"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003026540","1981","51.8333","-113.2167","876.0","TROCHU TOWN, AB CA","","","","","        75","C","        33","C","         2","C","        10","C","","","","","        73","C","        79","C","         3","C","","","    50"," ,C,1023, ","  39.8"," ,C,0505, ","   33.5","C,0917, ","","","","","","","","","","","","","","","","","","","","","    4984.4","4","    4984.4"," ","    345.2"," ,C","      470"," ,C","","","     11.31","C","",""
"CA003026540","1982","51.8333","-113.2167","876.0","TROCHU TOWN, AB CA","     28.7","","      28.7","C","        84","C","        51","C","         0","C","        16","C","        68","C","       205","C","       115","C","        85","C","         0","C","  -35.5","C,0106,+","   170"," ,C,0108, ","  24.6"," ,C,0904, ","   31.5","C,0621, ","-2.5","C,0913","-2.5","C,0913","-5.0","C,1018","-8.5","C,1019","-9.5","C,1029","-0.5","C,0530","-5.0","C,0510","-5.0","C,0510","-7.5","C,0409","-12.0","C,0408","","","","","    412.6"," ,C","     1090"," ,C","      1.37","C","      7.39","C","     -4.65","C"
"CA003026540","1983","51.8333","-113.2167","876.0","TROCHU TOWN, AB CA","     49.4","","      49.4","C","        78","C","        33","C","         1","C","        13","C","        40","C","       197","C","       105","C","        85","C","         2","C","  -38.0","C,1224, ","   170"," ,C,0226, ","  41.0"," ,C,0624, ","   33.0","C,0810, ","-1.0","C,0910","-5.5","C,0918","-5.5","C,0918","-8.0","C,0928","-9.0","C,1028","0.0","C,0516","-4.5","C,0512","-4.5","C,0512","-9.5","C,0412","-9.5","C,0412","    5258.8","8","    5258.8","C","    323.5"," ,C","      782"," ,C","      3.43","C","      9.27","C","     -2.42","C"
"CA003026540","1984","51.8333","-113.2167","876.0","TROCHU TOWN, AB CA","","","","","","","","","","","        15","C","","","","","","","","","","","","","   100"," ,C,1224,+","","","","","","","","","","","","","","","","","","","","","","","","","    5212.1","1","    5212.1"," ","","","      950"," ,C","","","","","",""
"CA003026540","1987","51.8333","-113.2167","876.0","TROCHU TOWN, AB CA","","","","","","","","","","","         9","C","","","","","","","","","","","","","   160"," ,C,0306, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      640"," ,C","","","","","",""
"CA003026540","1988","51.8333","-113.2167","876.0","TROCHU TOWN, AB CA","","","","","","","","","","","         6","C","","","","","","","","","","","","","   100"," ,C,0327,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      640"," ,C","","","","","",""
"CA003026540","1989","51.8333","-113.2167","876.0","TROCHU TOWN, AB CA","","","","","        78","C","        45","C","         1","C","        11","C","","","","","","","","","","","","","   100"," ,C,0105, ","  44.4"," ,C,0819, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    471.2"," ,C","      895"," ,C","","","","","",""
"CA003026540","1991","51.8333","-113.2167","876.0","TROCHU TOWN, AB CA","","","","","        82","C","        45","C","         2","C","        11","C","        26","C","       195","C","        73","C","        79","C","         2","C","  -33.0","C,0109, ","   100"," ,C,1021, ","  28.0"," ,C,0811, ","   34.5","C,0809, ","0.0","C,0909","-3.5","C,0918","-10.0","C,1017","-10.0","C,1017","-10.0","C,1017","-2.0","C,0505","-3.0","C,0504","-5.0","C,0501","-7.5","C,0409","-10.0","C,0327","","","","","    423.3"," ,C","      690"," ,C","      4.52","C","     10.72","C","     -1.67","C"
"CA003026540","1992","51.8333","-113.2167","876.0","TROCHU TOWN, AB CA","","","","","        82","C","        45","C","         1","C","         7","C","        20","C","       204","C","","","","","","","  -38.0","C,1231, ","    68"," ,C,0520, ","  29.0"," ,C,0613, ","","","-2.0","C,0824","-3.5","C,0914","-5.0","C,1013","-11.0","C,1015","-11.0","C,1015","0.0","C,0522","-3.0","C,0516","-5.0","C,0413","-7.0","C,0412","-12.0","C,0411","","","","","    410.6"," ,C","      568"," ,C","","","","","     -1.43","C"
"CA003026540","1993","51.8333","-113.2167","876.0","TROCHU TOWN, AB CA","","","","","","","","","","","         9","C","","","","","","","","","","","","","   100"," ,C,1006, ","","","","","","","","","","","","","","","","","","","","","","","","","    5638.0","0","    5638.0"," ","","","      620"," ,C","","","","","",""
"CA003026540","1996","51.8333","-113.2167","876.0","TROCHU TOWN, AB CA","","","","","        91","C","        52","C","         0","C","        20","C","","","","","","","","","","","","","   130"," ,C,0930, ","  23.2"," ,C,0917, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    441.9"," ,C","     1415"," ,C","","","","","",""
"CA003026540","1997","51.8333","-113.2167","876.0","TROCHU TOWN, AB CA","     50.0","","      50.0","C","        71","C","        36","C","         1","C","        11","C","        33","C","       203","C","        85","C","        94","C","         3","C","  -40.5","C,0125, ","   220"," ,C,0311, ","  29.0"," ,C,0917, ","   35.0","C,0806, ","0.0","C,0918","-2.5","C,0919","-4.5","C,1006","-10.0","C,1013","-10.0","C,1013","-3.5","C,0522","-3.5","C,0522","-5.0","C,0415","-8.0","C,0412","-12.0","C,0411","    5961.6","6","    5961.6","C","    349.3"," ,C","     1114"," ,C","      3.89","C","     10.25","C","     -2.48","C"
"CA003026540","1998","51.8333","-113.2167","876.0","TROCHU TOWN, AB CA","","","","","        66","C","        41","C","         0","C","         9","C","","","","","","","","","","","","","   100"," ,C,1114,+","  25.0"," ,C,0704,+","","","","","","","","","","","","","","","","","","","","","","","    4947.3","3","    4947.3","C","    400.1"," ,C","      760"," ,C","","","","","",""
"CA003026540","1999","51.8333","-113.2167","876.0","TROCHU TOWN, AB CA","","","","","        78","C","        44","C","         2","C","         8","C","","","","","        63","C","        66","C","         0","C","","","   225"," ,C,0303, ","  57.0"," ,C,0714, ","   31.0","C,0728, ","","","","","","","","","","","","","","","","","","","","","","","","","    488.1"," ,C","      628"," ,C","","","     10.79","C","",""
"CA003026540","2000","51.8333","-113.2167","876.0","TROCHU TOWN, AB CA","","","","","        84","C","        39","C","         0","C","         8","C","","","","","","","","","","","","","   100"," ,C,0306, ","  21.4"," ,C,0813, ","","","","","","","","","","","","","","","","","","","","","","","    4947.0","0","    4947.0","C","    320.7"," ,C","      721"," ,C","","","","","",""
"CA003026540","2001","51.8333","-113.2167","876.0","TROCHU TOWN, AB CA","","","","","        62","C","        28","C","         1","C","         6","C","","","","","","","","","","","","","   110"," ,C,1124, ","  27.0"," ,C,0630, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    248.8"," ,C","      400"," ,C","","","","","",""
