"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00138384","1952","58.16","13.54","205.0","FALKOPING, SW","      3.2","","       3.2","E","       142","E","        84","E","         0","E","","","         1","E","       159","E","        65","E","        20","E","         0","E","  -18.0","E,0211, ","","","  21.3"," ,E,0816, ","   28.0","E,0702, ","-1.0","E,0910","-3.0","E,0913","-5.5","E,0928","-6.8","E,1103","-12.0","E,1127","0.0","E,0527","-2.5","E,0521","-9.5","E,0403","-9.5","E,0403","-9.5","E,0403","    4497.1","1","    4497.1","E","    591.5"," ,E","      4.59","E","      8.79","E","      0.39","E"
"SWE00138384","1953","58.16","13.54","205.0","FALKOPING, SW","     20.2","","      20.2","E","       151","E","        88","E","         2","E","","","         3","E","       131","E","        37","E","        35","E","         0","E","  -22.0","E,0208, ","","","  26.6"," ,E,0821, ","   29.5","E,0702,+","-0.5","E,0914","-4.0","E,1114","-4.5","E,1125","-8.0","E,1228","","","-2.0","E,0510","-3.0","E,0427","-5.0","E,0411","-10.0","E,0401","-10.0","E,0401","    4725.6","6","    4725.6","E","    683.2"," ,E","      6.79","E","     10.71","E","      2.86","E"
"SWE00138384","1954","58.16","13.54","205.0","FALKOPING, SW","      4.6","","       4.6","E","       159","E","        86","E","         2","E","","","         2","E","       159","E","        70","E","        18","E","         0","E","  -20.0","E,0124, ","","","  35.0"," ,E,0815, ","   26.5","E,0620,+","0.0","E,0920","-4.5","E,1003","-4.5","E,1003","-16.0","E,1116","-16.0","E,1116","-0.5","E,0502","-5.0","E,0428","-5.0","E,0428","-9.5","E,0320","-9.5","E,0320","    4548.1","1","    4548.1","E","    710.6"," ,E","      5.13","E","      8.86","E","      1.39","E"
"SWE00138384","1955","58.16","13.54","205.0","FALKOPING, SW","","","","","       131","E","        62","E","         0","E","","","","","","","        77","E","        64","E","         0","E","","","","","  14.9"," ,E,0407, ","   30.0","E,0713, ","","","","","","","","","","","","","","","","","","","","","    5165.4","4","    5165.4","E","    465.4"," ,E","","","      9.42","E","",""
"SWE00138384","1956","58.16","13.54","205.0","FALKOPING, SW","","","","","       123","E","        71","E","         0","E","","","","","","","","","","","","","","","","","  15.2"," ,E,1025, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    495.9"," ,E","","","","","",""
"SWE00138384","1957","58.16","13.54","205.0","FALKOPING, SW","      5.7","","       5.7","E","       144","E","        89","E","         1","E","","","         0","E","       147","E","        40","E","        28","E","         0","E","  -17.5","E,1215, ","","","  25.5"," ,E,0901, ","   27.0","E,0723, ","-2.0","E,0924","-4.0","E,0926","-5.5","E,1114","-9.0","E,1117","-9.0","E,1117","-2.0","E,0508","-3.0","E,0502","-5.5","E,0415","-7.0","E,0325","-12.0","E,0319","","","","","    818.5"," ,E","      5.62","E","      9.47","E","      1.77","E"
"SWE00138384","1958","58.16","13.54","205.0","FALKOPING, SW","     16.8","","      16.8","E","       139","E","        82","E","         1","E","","","        11","E","       158","E","        73","E","        29","E","         0","E","  -25.0","E,0208, ","","","  77.8"," ,E,0717, ","   28.5","E,0526, ","-1.5","E,0928","-2.5","E,1019","-8.0","E,1201","-8.0","E,1201","-12.0","E,1202","0.0","E,0611","-4.0","E,0418","-6.0","E,0412","-7.5","E,0407","-10.0","E,0331","    5086.8","8","    5086.8","E","    645.7"," ,E","      4.64","E","      8.67","E","      0.61","E"
"SWE00138384","1959","58.16","13.54","205.0","FALKOPING, SW","","","","","       109","E","        59","E","         5","E","","","","","","","        41","E","        64","E","         0","E","","","","","  34.6"," ,E,0410, ","   29.5","E,0821, ","","","","","","","","","","","","","","","","","","","","","    4376.8","8","    4376.8","E","    621.9"," ,E","","","     11.13","E","",""
"SWE00138384","1960","58.16","13.54","205.0","FALKOPING, SW","      9.7","","       9.7","E","       135","E","        78","E","         1","E","","","         5","E","       148","E","        57","E","        24","E","         0","E","  -21.5","E,0117, ","","","  29.7"," ,E,0716, ","   28.0","E,0625, ","-0.5","E,0930","-3.0","E,1029","-5.0","E,1208","-8.0","E,1209","-9.0","E,1210","-1.5","E,0504","-2.5","E,0430","-6.5","E,0401","-7.0","E,0310","-9.0","E,0309","","","","","    671.9"," ,E","      5.52","E","      9.32","E","      1.73","E"
"SWE00138384","1961","58.16","13.54","205.0","FALKOPING, SW","      9.0","","       9.0","E","       116","E","        74","E","         1","E","","","         4","E","       126","E","        41","E","        22","E","         0","E","  -19.5","E,0126, ","","","  26.4"," ,E,0801, ","   26.5","E,0607,+","-3.0","E,1105","-3.0","E,1105","-7.0","E,1120","-7.0","E,1120","-9.0","E,1208","-1.5","E,0430","-2.5","E,0429","-5.0","E,0410","-7.0","E,0404","-9.5","E,0205","    4354.8","8","    4354.8","E","    610.5"," ,E","      6.52","E","     10.22","E","      2.82","E"
