"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00014902","1885","-14.4589","132.2572","106.9","KATHERINE COUNCIL, AS","","","","","        65","a","        52","a","        14","a","","","","","","","","","","","",""," 100.8"," ,a,0131, ","","","","","","","   1076.1"," ,a","","","","","",""
"ASN00014902","1888","-14.4589","132.2572","106.9","KATHERINE COUNCIL, AS","","","","","        47","a","        40","a","        10","a","","","","","","","","","","","","","  99.1"," ,a,0111, ","","","","","","","    809.9"," ,a","","","","","",""
"ASN00014902","1889","-14.4589","132.2572","106.9","KATHERINE COUNCIL, AS","","","","","        52","a","        44","a","        20","a","","","","","","","","","","","","","  87.9"," ,a,1228, ","","","","","","","   1188.0"," ,a","","","","","",""
"ASN00014902","1891","-14.4589","132.2572","106.9","KATHERINE COUNCIL, AS","","","","","        49","a","        43","a","         9","a","","","","","","","","","","","","","  72.4"," ,a,0414, ","","","","","","","    721.0"," ,a","","","","","",""
"ASN00014902","1892","-14.4589","132.2572","106.9","KATHERINE COUNCIL, AS","","","","","        47","a","        34","a","         4","a","","","","","","","","","","","","","  61.0"," ,a,1217, ","","","","","","","    478.5"," ,a","","","","","",""
"ASN00014902","1893","-14.4589","132.2572","106.9","KATHERINE COUNCIL, AS","","","","","        51","a","        37","a","        14","a","","","","","","","","","","","","","  88.4"," ,a,0221, ","","","","","","","    871.6"," ,a","","","","","",""
"ASN00014902","1894","-14.4589","132.2572","106.9","KATHERINE COUNCIL, AS","","","","","        71","a","        59","a","        14","a","","","","","","","","","","","",""," 115.3"," ,a,0125, ","","","","","","","   1086.7"," ,a","","","","","",""
"ASN00014902","1895","-14.4589","132.2572","106.9","KATHERINE COUNCIL, AS","","","","","        70","a","        57","a","        14","a","","","","","","","","","","","",""," 102.4"," ,a,0325, ","","","","","","","   1117.2"," ,a","","","","","",""
"ASN00014902","1896","-14.4589","132.2572","106.9","KATHERINE COUNCIL, AS","","","","","        74","a","        60","a","        17","a","","","","","","","","","","","","","  78.5"," ,a,1122, ","","","","","","","   1154.5"," ,a","","","","","",""
"ASN00014902","1897","-14.4589","132.2572","106.9","KATHERINE COUNCIL, AS","","","","","        65","a","        49","a","        15","a","","","","","","","","","","","",""," 221.2"," ,a,1210, ","","","","","","","   1393.5"," ,a","","","","","",""
