"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007030447","1914","46.5","-75.3333","364.0","BARK LAKE, QC CA","    122.5","","     122.5","C","        88","C","        75","C","         3","C","        32","C","        93","C","       214","C","       101","C","       101","C","        11","C","  -46.7","C,1226,+","   330"," ,C,0207, ","  38.9"," ,C,0901, ","   35.6","C,0714, ","-1.1","C,0912","-3.9","C,0929","-7.8","C,1006","-7.8","C,1006","-12.2","C,1013","0.0","C,0620","-3.3","C,0602","-5.6","C,0514","-6.7","C,0424","-10.0","C,0422","","","","","    671.0"," ,C","     2723"," ,C","      1.20","C","      8.94","C","     -6.54","C"
"CA007030447","1915","46.5","-75.3333","364.0","BARK LAKE, QC CA","","","","","        93","C","        74","C","         9","C","        26","C","","","","","","","","","","","","","   152"," ,C,1223, ","  58.4"," ,C,0822, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    824.2"," ,C","     1712"," ,C","","","","","",""
"CA007030447","1916","46.5","-75.3333","364.0","BARK LAKE, QC CA","","","","","        99","C","        81","C","         7","C","        28","C","","","","","","","","","","","","","   394"," ,C,0225, ","  53.8"," ,C,0518, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    904.3"," ,C","     2570"," ,C","","","","","",""
"CA007030447","1917","46.5","-75.3333","364.0","BARK LAKE, QC CA","    145.6","","     145.6","C","","","","","","","","","        71","C","       202","C","       114","C","        84","C","         7","C","  -38.9","C,1231, ","","","","","   35.6","C,0802, ","-1.1","C,0908","-2.2","C,0923","-4.4","C,1007","-7.2","C,1010","-9.4","C,1113","0.0","C,0529","-3.3","C,0528","-4.4","C,0516","-7.2","C,0417","-10.0","C,0415","","","","","    907.9"," ,C","     3102"," ,C","      1.79","C","      7.47","C","     -3.90","C"
"CA007030447","1918","46.5","-75.3333","364.0","BARK LAKE, QC CA","    163.4","","     163.4","C","","","","","","","        22","C","        57","C","       184","C","       101","C","        92","C","        18","C","  -37.2","C,0128, ","   203"," ,C,1208,+","","","   37.2","C,0729,+","-2.8","C,0911","-2.8","C,0911","-6.1","C,1111","-7.2","C,1112","-13.3","C,1126","0.0","C,0610","-6.1","C,0511","-6.1","C,0511","-8.9","C,0425","-8.9","C,0425","    6059.7","7","    6059.7","C","    918.1"," ,C","     2310"," ,C","      2.98","C","      9.14","C","     -3.17","C"
"CA007030447","1919","46.5","-75.3333","364.0","BARK LAKE, QC CA","    218.4","","     218.4","C","        92","C","        80","C","         6","C","        32","C","        50","C","       193","C","       104","C","        86","C","        16","C","  -32.2","C,1217,+","   203"," ,C,0309, ","  47.0"," ,C,1025, ","   35.6","C,0605,+","-1.1","C,0915","-2.2","C,1001","-5.6","C,1008","-7.2","C,1020","-13.9","C,1115","-0.6","C,0515","-2.2","C,0512","-6.7","C,0506","-6.7","C,0506","-9.4","C,0427","    5278.5","5","    5278.5","C","   1011.8"," ,C","     2645"," ,C","      3.84","C","      9.56","C","     -1.87","C"
"CA007030447","1920","46.5","-75.3333","364.0","BARK LAKE, QC CA","    184.5","","     184.5","C","        80","C","        69","C","         4","C","        29","C","        66","C","       187","C","       108","C","       116","C","         2","C","  -36.7","C,0126, ","   305"," ,C,1223, ","  36.8"," ,C,0429, ","   33.3","C,0809, ","-1.1","C,1006","-2.8","C,1029","-6.7","C,1102","-6.7","C,1102","-10.0","C,1110","-2.2","C,0515","-2.2","C,0515","-6.7","C,0426","-6.7","C,0426","-12.2","C,0409","    5800.1","1","    5800.1","C","    688.0"," ,C","     2767"," ,C","      4.04","C","      9.97","C","     -1.88","C"
"CA007030447","1921","46.5","-75.3333","364.0","BARK LAKE, QC CA","    268.4","","     268.4","C","","","","","","","        26","C","        44","C","       186","C","       103","C","       105","C","        21","C","  -34.4","C,0119, ","   127"," ,C,1124, ","","","   37.8","C,0707,+","0.0","C,0920","-3.3","C,1009","-7.8","C,1026","-7.8","C,1026","-15.6","C,1109","0.0","C,0602","-2.8","C,0519","-5.6","C,0422","-7.2","C,0418","-9.4","C,0417","    4885.9","9","    4885.9","C","    781.7"," ,C","     2002"," ,C","      4.70","C","     10.69","C","     -1.29","C"
"CA007030447","1922","46.5","-75.3333","364.0","BARK LAKE, QC CA","    119.2","","     119.2","C","","","","","","","","","        62","C","       185","C","       100","C","       102","C","         8","C","  -38.9","C,0217, ","","","","","   36.1","C,0712, ","0.0","C,0907","-2.2","C,1007","-5.6","C,1018","-7.8","C,1019","-9.4","C,1122","-2.2","C,0709","-2.2","C,0709","-6.1","C,0428","-7.8","C,0424","-9.4","C,0423","    5467.1","1","    5467.1","C","    848.0"," ,C","     2917"," ,C","      3.49","C","      9.86","C","     -2.88","C"
"CA007030447","1923","46.5","-75.3333","364.0","BARK LAKE, QC CA","    104.2","","     104.2","C","","","","","","","","","        65","C","       186","C","       100","C","        89","C","         4","C","  -41.1","C,0204, ","","","","","   37.2","C,0719, ","0.0","C,0916","-2.8","C,1008","-6.7","C,1022","-6.7","C,1022","-11.1","C,1119","0.0","C,0615","-2.8","C,0523","-4.4","C,0514","-8.3","C,0511","-10.0","C,0413","    5917.9","9","    5917.9","C","    804.0"," ,C","     3164"," ,C","      2.94","C","      8.97","C","     -3.09","C"
