"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"PO000008282","1951","37.1167","-7.65","25.0","TAVIRA, PO","    539.3","","     539.3","E","        76","E","        45","E","         1","E","         0","E","         0","E","         0","E","       180","E","        19","E","    2.3","E,0308, ","  40.5"," ,E,1105, ","   36.9","E,0902, ","","","","","","","    1081.8","8","    1081.8","E","    425.0"," ,E","     16.87","E","     21.96","E","     11.79","E"
"PO000008282","1952","37.1167","-7.65","25.0","TAVIRA, PO","    514.9","","     514.9","E","        67","E","        41","E","         6","E","         0","E","         0","E","         0","E","       196","E","        12","E","    0.3","E,0217, "," 132.8"," ,E,0225, ","   41.2","E,0711, ","","","","","","","    1045.2","2","    1045.2","E","    686.4"," ,E","     16.84","E","     21.87","E","     11.81","E"
"PO000008282","1953","37.1167","-7.65","25.0","TAVIRA, PO","    687.5","","     687.5","E","        61","E","        38","E","         8","E","         0","E","         0","E","         0","E","       198","E","        27","E","    1.8","E,0316, ","  61.0"," ,E,1217, ","   36.2","E,0721, ","","","","","","","    1042.1","1","    1042.1","E","    660.8"," ,E","     17.54","E","     22.56","E","     12.52","E"
"PO000008282","1954","37.1167","-7.65","25.0","TAVIRA, PO","    578.5","","     578.5","E","        61","E","        30","E","         3","E","         0","E","         8","E","         0","E","       192","E","        10","E","   -1.9","E,0204, ","  35.8"," ,E,0123, ","   34.3","E,0919, ","","","-1.2","E,0207","","","    1040.3","3","    1040.3","E","    299.3"," ,E","     16.98","E","     21.91","E","     12.04","E"
"PO000008282","1955","37.1167","-7.65","25.0","TAVIRA, PO","    717.3","","     717.3","E","        93","E","        67","E","         4","E","         0","E","         0","E","         0","E","       202","E","        20","E","    1.0","E,0310, "," 114.9"," ,E,1015, ","   35.6","E,0703, ","","","","","","","     801.5","5","     801.5","E","    856.5"," ,E","     18.12","E","     22.95","E","     13.30","E"
"PO000008282","1956","37.1167","-7.65","25.0","TAVIRA, PO","    501.8","","     501.8","E","        70","E","        44","E","         4","E","         0","E","         4","E","         0","E","       176","E","         7","E","   -2.0","E,0212, ","  41.2"," ,E,0215, ","   37.0","E,0803, ","-0.1","E,1207","-1.5","E,0213","","","    1035.6","6","    1035.6","E","    535.3"," ,E","     16.20","E","     21.29","E","     11.12","E"
"PO000008282","1957","37.1167","-7.65","25.0","TAVIRA, PO","    626.4","","     626.4","E","        60","E","        39","E","         2","E","         0","E","         0","E","         0","E","       183","E","        22","E","    0.5","E,0117, ","  44.6"," ,E,1013, ","   38.0","E,0712, ","","","","","","","    1177.7","7","    1177.7","E","    403.1"," ,E","     16.90","E","     22.11","E","     11.69","E"
"PO000008282","1958","37.1167","-7.65","25.0","TAVIRA, PO","    567.8","","     567.8","E","        64","E","        42","E","         6","E","         0","E","         1","E","         0","E","       197","E","        13","E","   -0.7","E,0122, ","  85.8"," ,E,1221, ","   37.7","E,0728, ","","","-0.7","E,0122","","","    1075.4","4","    1075.4","E","    606.1"," ,E","     17.28","E","     22.44","E","     12.12","E"
"PO000008282","1959","37.1167","-7.65","25.0","TAVIRA, PO","    504.7","","     504.7","E","        74","E","        48","E","         3","E","         0","E","         0","E","         0","E","       183","E","        11","E","    1.4","E,0205, ","  57.8"," ,E,0129, ","   35.3","E,0705, ","","","","","","","     951.6","6","     951.6","E","    536.2"," ,E","     16.90","E","     21.80","E","     11.99","E"
"PO000008282","1960","37.1167","-7.65","25.0","TAVIRA, PO","    583.1","","     583.1","E","        92","E","        61","E","         5","E","         0","E","         3","E","         0","E","       177","E","        11","E","   -2.1","E,0112, ","  61.0"," ,E,0213, ","   35.0","E,0620, ","","","0.0","E,0118","","","     993.1","1","     993.1","E","    772.4"," ,E","     17.05","E","     21.94","E","     12.15","E"
"PO000008282","1961","37.1167","-7.65","25.0","TAVIRA, PO","    712.5","","     712.5","E","        63","E","        46","E","         4","E","         0","E","         1","E","         0","E","       202","E","        16","E","    0.0","E,0115, ","  62.2"," ,E,1230, ","   36.3","E,0825, ","","","0.0","E,0115","","","     991.9","9","     991.9","E","    567.9"," ,E","     17.74","E","     22.79","E","     12.70","E"
"PO000008282","1962","37.1167","-7.65","25.0","TAVIRA, PO","    678.0","","     678.0","E","        58","E","        41","E","         9","E","         0","E","         0","E","         0","E","       191","E","        26","E","    1.7","E,1120, ","  52.0"," ,E,1226, ","   40.0","E,0819, ","","","","","","","     950.0","0","     950.0","E","    651.6"," ,E","     17.38","E","     22.40","E","     12.35","E"
"PO000008282","1963","37.1167","-7.65","25.0","TAVIRA, PO","    491.1","","     491.1","E","        85","E","        66","E","        10","E","         0","E","         1","E","         0","E","       184","E","         7","E","   -1.5","E,1224, ","  64.5"," ,E,0226, ","   33.4","E,0822,+","-1.5","E,1224","","","","","    1076.0","0","    1076.0","E","   1057.5"," ,E","     16.76","E","     21.66","E","     11.85","E"
"PO000008282","1964","37.1167","-7.65","25.0","TAVIRA, PO","    599.6","","     599.6","E","        51","E","        31","E","         3","E","         0","E","         0","E","         0","E","       188","E","        12","E","    0.1","E,1227, ","  38.5"," ,E,0213, ","   36.0","E,0916, ","","","","","","","    1020.8","8","    1020.8","E","    405.8"," ,E","     16.93","E","     22.06","E","     11.79","E"
"PO000008282","1965","37.1167","-7.65","25.0","TAVIRA, PO","    542.2","","     542.2","E","        64","E","        52","E","         5","E","         0","E","         1","E","         0","E","       197","E","        15","E","   -1.0","E,0212, ","  83.2"," ,E,0924, ","   35.0","E,0626, ","","","-1.0","E,0212","","","    1111.9","9","    1111.9","E","    658.6"," ,E","     16.87","E","     22.05","E","     11.69","E"
"PO000008282","1966","37.1167","-7.65","25.0","TAVIRA, PO","    470.6","","     470.6","E","        44","E","        37","E","         1","E","         0","E","         0","E","         0","E","       189","E","        10","E","    1.5","E,1225, ","  32.5"," ,E,1003, ","   36.5","E,0812, ","","","","","","","     936.2","2","     936.2","E","    368.8"," ,E","     16.76","E","     22.07","E","     11.46","E"
"PO000008282","1967","37.1167","-7.65","25.0","TAVIRA, PO","    565.2","","     565.2","E","        51","E","        38","E","         4","E","         0","E","         4","E","         0","E","       179","E","        18","E","   -1.0","E,1214, ","  82.0"," ,E,1118, ","   38.6","E,0715, ","-0.5","E,1213","-0.5","E,0112","","","    1198.4","4","    1198.4","E","    536.8"," ,E","     16.69","E","     21.94","E","     11.44","E"
"PO000008282","1968","37.1167","-7.65","25.0","TAVIRA, PO","    538.8","","     538.8","E","        62","E","        37","E","         3","E","         0","E","         0","E","         0","E","       186","E","         7","E","    1.0","E,0126,+","  64.8"," ,E,1114, ","   34.3","E,0923, ","","","","","","","    1190.1","1","    1190.1","E","    505.8"," ,E","     16.84","E","     22.00","E","     11.68","E"
"PO000008282","1969","37.1167","-7.65","25.0","TAVIRA, PO","    430.8","","     430.8","E","        78","E","        63","E","         9","E","         0","E","         1","E","         0","E","       179","E","         8","E","    0.0","E,0216, ","  52.6"," ,E,0109, ","   35.0","E,0724,+","","","0.0","E,0216","","","     999.8","8","     999.8","E","    896.0"," ,E","     16.44","E","     21.26","E","     11.61","E"
"PO000008282","1970","37.1167","-7.65","25.0","TAVIRA, PO","    546.2","","     546.2","E","        61","E","        43","E","         5","E","         0","E","         2","E","         0","E","       188","E","        14","E","   -1.0","E,1225, ","  58.5"," ,E,1209, ","   35.7","E,0702, ","-1.0","E,1225","","","","","    1104.7","7","    1104.7","E","    607.9"," ,E","     16.79","E","     21.85","E","     11.74","E"
"PO000008282","1971","37.1167","-7.65","25.0","TAVIRA, PO","    465.5","","     465.5","E","        63","E","        39","E","         3","E","         0","E","         1","E","         0","E","       163","E","         4","E","   -0.5","E,0102, ","  50.5"," ,E,0405, ","   34.0","E,0730, ","","","-0.5","E,0102","","","    1259.2","2","    1259.2","E","    404.8"," ,E","     16.17","E","     21.05","E","     11.29","E"
"PO000008282","1972","37.1167","-7.65","25.0","TAVIRA, PO","    351.5","","     351.5","E","        80","E","        63","E","         5","E","         0","E","         0","E","         0","E","       163","E","         6","E","    0.6","E,0217, ","  52.0"," ,E,0222, ","   35.6","E,0723, ","","","","","","","    1183.6","6","    1183.6","E","    736.4"," ,E","     16.10","E","     20.76","E","     11.43","E"
"PO000008282","1973","37.1167","-7.65","25.0","TAVIRA, PO","    501.9","","     501.9","E","        37","E","        24","E","         4","E","         0","E","         0","E","         0","E","       182","E","         7","E","    1.8","E,1231,+","  42.5"," ,E,0112, ","   37.6","E,0724, ","","","","","","","    1102.6","6","    1102.6","E","    348.9"," ,E","     16.71","E","     21.63","E","     11.79","E"
"PO000008282","1974","37.1167","-7.65","25.0","TAVIRA, PO","    547.6","","     547.6","E","        46","E","        28","E","         0","E","         0","E","         0","E","         0","E","       170","E","        20","E","    1.0","E,0101, ","  23.8"," ,E,0322, ","   38.5","E,0810, ","","","","","","","    1118.2","2","    1118.2","E","    281.4"," ,E","     16.70","E","     21.84","E","     11.55","E"
"PO000008282","1975","37.1167","-7.65","25.0","TAVIRA, PO","    563.1","","     563.1","E","        56","E","        45","E","         4","E","         0","E","         0","E","         0","E","       184","E","        24","E","    2.0","E,0313,+","  38.0"," ,E,0207, ","   39.0","E,0714, ","","","","","","","    1115.2","2","    1115.2","E","    528.1"," ,E","     16.83","E","     21.79","E","     11.88","E"
"PO000008282","1976","37.1167","-7.65","25.0","TAVIRA, PO","    596.7","","     596.7","E","        78","E","        62","E","         3","E","         0","E","         1","E","         0","E","       164","E","        20","E","   -2.0","E,0127, ","  39.2"," ,E,1230, ","   38.5","E,0807, ","","","-2.0","E,0127","","","    1130.8","8","    1130.8","E","    628.2"," ,E","     16.70","E","     21.50","E","     11.91","E"
"PO000008282","1977","37.1167","-7.65","25.0","TAVIRA, PO","    407.5","","     407.5","E","        70","E","        49","E","        10","E","         0","E","         0","E","         0","E","       188","E","         1","E","    2.6","E,0323, ","  76.2"," ,E,1218, ","   34.0","E,0625, ","","","","","","","    1070.7","7","    1070.7","E","    781.4"," ,E","     16.87","E","     21.76","E","     11.98","E"
"PO000008282","1978","37.1167","-7.65","25.0","TAVIRA, PO","    527.7","","     527.7","E","        64","E","        47","E","         5","E","         0","E","         0","E","         0","E","       165","E","        14","E","    1.0","E,1222, ","  83.0"," ,E,1107, ","   37.6","E,0716, ","","","","","","","     967.3","3","     967.3","E","    592.7"," ,E","     17.09","E","     21.68","E","     12.49","E"
"PO000008282","1979","37.1167","-7.65","25.0","TAVIRA, PO","    517.5","","     517.5","E","        58","E","        41","E","         7","E","         0","E","         1","E","         0","E","       173","E","        10","E","   -2.0","E,1222, ","  58.0"," ,E,0117, ","   36.8","E,0817, ","-2.0","E,1222","","","","","     915.8","8","     915.8","E","    607.0"," ,E","     16.94","E","     21.66","E","     12.21","E"
"PO000008282","1980","37.1167","-7.65","25.0","TAVIRA, PO","    696.1","","     696.1","E","        45","E","        30","E","         2","E","         0","E","         0","E","         0","E","       190","E","        20","E","    1.2","E,1203, ","  45.0"," ,E,1103, ","   35.2","E,0912,+","","","","","","","     984.1","1","     984.1","E","    382.1"," ,E","     17.55","E","     22.63","E","     12.48","E"
"PO000008282","1981","37.1167","-7.65","25.0","TAVIRA, PO","    675.8","","     675.8","E","        36","E","        32","E","         2","E","         0","E","         1","E","         0","E","       214","E","         8","E","    0.0","E,0202, ","  37.0"," ,E,1209, ","   37.4","E,0612, ","","","0.0","E,0202","","","    1061.7","7","    1061.7","E","    254.0"," ,E","     17.72","E","     22.80","E","     12.65","E"
"PO000008282","1982","37.1167","-7.65","25.0","TAVIRA, PO","    617.3","","     617.3","E","        42","E","        32","E","         5","E","         0","E","         0","E","         0","E","       199","E","        15","E","    2.4","E,1201, ","  43.0"," ,E,0112, ","   39.4","E,0818, ","","","","","","","     707.7","7","     707.7","E","    397.5"," ,E","     17.54","E","     22.42","E","     12.65","E"
"PO000008282","1983","37.1167","-7.65","25.0","TAVIRA, PO","    518.1","","     518.1","E","        47","E","        36","E","         5","E","         0","E","         3","E","         0","E","       186","E","        13","E","   -1.5","E,0213, "," 186.0"," ,E,1028, ","   39.2","E,0925, ","","","-1.5","E,0213","","","    1130.5","5","    1130.5","E","    714.7"," ,E","     17.09","E","     22.33","E","     11.84","E"
"PO000008282","1984","37.1167","-7.65","25.0","TAVIRA, PO","    510.0","","     510.0","E","        45","E","        39","E","         2","E","         0","E","         0","E","         0","E","       175","E","        14","E","    1.6","E,0301, ","  45.0"," ,E,0529, ","   35.5","E,0724, ","","","","","","","     980.3","3","     980.3","E","    370.3"," ,E","     16.81","E","     21.74","E","     11.88","E"
"PO000008282","1985","37.1167","-7.65","25.0","TAVIRA, PO","    677.5","","     677.5","E","        45","E","        36","E","         4","E","         0","E","         1","E","         0","E","       195","E","        11","E","   -1.5","E,0116, ","  54.0"," ,E,0121, ","   38.0","E,0803, ","","","-1.5","E,0116","","","     974.6","6","     974.6","E","    467.0"," ,E","     17.53","E","     22.37","E","     12.69","E"
"PO000008282","1986","37.1167","-7.65","25.0","TAVIRA, PO","    663.4","","     663.4","E","        37","E","        32","E","         2","E","         0","E","         0","E","         0","E","       192","E","        16","E","    1.4","E,0202, ","  38.0"," ,E,0213, ","   35.4","E,0806,+","","","","","","","    1013.9","9","    1013.9","E","    380.4"," ,E","     17.30","E","     22.22","E","     12.37","E"
"PO000008282","1987","37.1167","-7.65","25.0","TAVIRA, PO","    653.8","","     653.8","E","        68","E","        61","E","        10","E","         0","I","         0","E","         0","I","       195","I","        10","I","    1.0","E,0117,+","  57.5"," ,E,1106, ","   35.6","I,0817, ","","","","","","","     873.7","7","     873.7","I","    854.3"," ,E","     17.80","E","     22.53","I","     13.08","E"
"PO000008282","1988","37.1167","-7.65","25.0","TAVIRA, PO","","","","","        43","E","        35","E","         6","E","","","","","","","","","","","","","  70.2"," ,E,1123, ","","","","","","","","","","","","","    485.0"," ,E","","","","","",""
"PO000008282","1989","37.1167","-7.65","25.0","TAVIRA, PO","    687.0","","     687.0","E","        73","E","        58","E","        14","E","         0","E","         0","E","         0","E","       202","E","        22","E","    4.5","E,0404,+"," 128.0"," ,E,1013, ","   36.5","E,0716, ","","","","","","","     884.4","4","     884.4","E","   1170.5"," ,E","     18.09","E","     23.06","E","     13.12","E"
"PO000008282","1990","37.1167","-7.65","25.0","TAVIRA, PO","    713.2","","     713.2","E","        55","E","        38","E","         4","E","         0","E","         0","E","         0","E","       202","E","        18","E","    1.5","E,1127, ","  75.5"," ,E,1218, ","   36.5","E,0805, ","","","","","","","     686.0","0","     686.0","E","    503.5"," ,E","     17.93","E","     22.79","E","     13.07","E"
"PO000008282","1991","37.1167","-7.65","25.0","TAVIRA, PO","    728.3","","     728.3","E","        52","E","        39","E","         2","E","         0","E","         0","E","         0","E","       176","E","        26","E","    2.8","E,0326, ","  71.8"," ,E,0212, ","   36.5","E,0713, ","","","","","","","    1073.0","0","    1073.0","E","    423.7"," ,E","     17.38","E","     22.30","E","     12.46","E"
"PO000008282","1992","37.1167","-7.65","25.0","TAVIRA, PO","    641.6","","     641.6","E","        48","E","        28","E","         6","E","         0","E","         0","E","         0","E","       194","E","        16","E","    1.5","E,0124,+","  55.6"," ,E,1222, ","   37.0","E,0903, ","","","","","","","     924.3","3","     924.3","E","    478.3"," ,E","     17.53","E","     22.34","E","     12.72","E"
"PO000008282","1993","37.1167","-7.65","25.0","TAVIRA, PO","    502.4","","     502.4","E","        61","E","        40","E","         4","E","         0","E","         0","E","         0","E","       156","E","         8","E","    0.5","E,0302, ","  41.0"," ,E,1031, ","   36.8","E,0718, ","","","","","","","    1025.5","5","    1025.5","E","    493.3"," ,E","     16.76","E","     21.37","E","     12.16","E"
"PO000008282","1994","37.1167","-7.65","25.0","TAVIRA, PO","    658.0","","     658.0","E","        53","E","        36","E","         2","E","         0","I","         0","E","         0","I","       190","I","        16","I","    2.0","E,1227,+","  41.0"," ,E,1202, ","   36.0","I,0719,+","","","","","","","     975.4","4","     975.4","I","    349.7"," ,E","     17.66","E","     22.47","I","     12.84","E"
