"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001101200","1926","49.25","-122.8833","122.0","BURQUITLAM VANCOUVER GOLF COUR, BC CA","","","","","       173","C","       128","C","        11","C","","","         3","C","","","","","","","","","","","","","","","   234"," ,C,1223, ","  53.1"," ,C,0104, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1581.5"," ,C","      450"," ,C","","","","","",""
"CA001101200","1927","49.25","-122.8833","122.0","BURQUITLAM VANCOUVER GOLF COUR, BC CA","","","","","       189","C","       139","C","        18","C","","","        17","C","","","","","","","","","","","","","","","   262"," ,C,0112, ","  64.3"," ,C,0830, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1756.0"," ,C","     1565"," ,C","","","","","",""
"CA001101200","1928","49.25","-122.8833","122.0","BURQUITLAM VANCOUVER GOLF COUR, BC CA","","","","","       167","C","       115","C","        12","C","","","         1","C","","","","","","","","","","","","","","","    51"," ,C,0101, ","  41.7"," ,C,0107, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1431.1"," ,C","       85"," ,C","","","","","",""
"CA001101200","1929","49.25","-122.8833","122.0","BURQUITLAM VANCOUVER GOLF COUR, BC CA","","","","","       159","C","        89","C","         6","C","","","        12","C","","","","","","","","","","","","","","","   196"," ,C,0128, ","  40.4"," ,C,1222, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1026.8"," ,C","     1139"," ,C","","","","","",""
"CA001101200","1930","49.25","-122.8833","122.0","BURQUITLAM VANCOUVER GOLF COUR, BC CA","","","","","       142","C","        95","C","        11","C","","","         2","C","","","","","","","","","","","","","","","   127"," ,C,1114, ","  75.7"," ,C,0217, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1372.5"," ,C","      231"," ,C","","","","","",""
"CA001101200","1931","49.25","-122.8833","122.0","BURQUITLAM VANCOUVER GOLF COUR, BC CA","","","","","       181","C","       134","C","        15","C","","","         6","C","","","","","","","","","","","","","","","   102"," ,C,0327, ","  97.3"," ,C,1216, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1998.6"," ,C","      354"," ,C","","","","","",""
"CA001101200","1932","49.25","-122.8833","122.0","BURQUITLAM VANCOUVER GOLF COUR, BC CA","","","","","       193","C","       142","C","        27","C","","","         8","C","","","","","","","","","","","","","","","   254"," ,C,0115, ","  72.9"," ,C,0110, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2075.1"," ,C","      848"," ,C","","","","","",""
"CA001101200","1933","49.25","-122.8833","122.0","BURQUITLAM VANCOUVER GOLF COUR, BC CA","","","","","       197","C","       144","C","        20","C","","","        18","C","","","","","","","","","","","","","","","   305"," ,C,0124, ","  65.5"," ,C,0108, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1981.3"," ,C","     1659"," ,C","","","","","",""
"CA001101200","1934","49.25","-122.8833","122.0","BURQUITLAM VANCOUVER GOLF COUR, BC CA","","","","","       172","C","       119","C","        21","C","","","         9","C","","","","","","","","","","","","","","","   216"," ,C,1225, ","  63.5"," ,C,1231, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1824.3"," ,C","      785"," ,C","","","","","",""
"CA001101200","1935","49.25","-122.8833","122.0","BURQUITLAM VANCOUVER GOLF COUR, BC CA","","","","","       160","C","       104","C","        17","C","","","         7","C","","","","","","","","","","","","","","","   485"," ,C,0120, "," 111.8"," ,C,0121, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1796.0"," ,C","     1276"," ,C","","","","","",""
"CA001101200","1936","49.25","-122.8833","122.0","BURQUITLAM VANCOUVER GOLF COUR, BC CA","","","","","       180","C","       122","C","        17","C","","","        10","C","","","","","","","","","","","","","","","   203"," ,C,0225, ","  62.2"," ,C,0228, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1612.4"," ,C","      879"," ,C","","","","","",""
"CA001101200","1937","49.25","-122.8833","122.0","BURQUITLAM VANCOUVER GOLF COUR, BC CA","","","","","       186","C","       122","C","        24","C","","","        23","C","","","","","","","","","","","","","","","   229"," ,C,1225,+","  65.0"," ,C,1227, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1895.2"," ,C","     2005"," ,C","","","","","",""
"CA001101200","1938","49.25","-122.8833","122.0","BURQUITLAM VANCOUVER GOLF COUR, BC CA","","","","","       151","C","       113","C","        11","C","","","         9","C","","","","","","","","","","","","","","","   114"," ,C,1226, ","  70.9"," ,C,1231, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1481.3"," ,C","      621"," ,C","","","","","",""
"CA001101200","1939","49.25","-122.8833","122.0","BURQUITLAM VANCOUVER GOLF COUR, BC CA","","","","","       181","C","       134","C","        19","C","","","         9","C","","","","","","","","","","","","","","","   203"," ,C,0210, ","  70.9"," ,C,0914, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1866.6"," ,C","      652"," ,C","","","","","",""
"CA001101200","1940","49.25","-122.8833","122.0","BURQUITLAM VANCOUVER GOLF COUR, BC CA","","","","","       174","C","       120","C","        15","C","","","         5","C","","","","","","","","","","","","","","","    56"," ,C,0110, ","  85.9"," ,C,1017, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1561.6"," ,C","      295"," ,C","","","","","",""
"CA001101200","1941","49.25","-122.8833","122.0","BURQUITLAM VANCOUVER GOLF COUR, BC CA","","","","","       174","C","       134","C","        14","C","","","         3","C","","","","","","","","","","","","","","","    51"," ,C,1203,+","  61.0"," ,C,1013, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1755.0"," ,C","      140"," ,C","","","","","",""
"CA001101200","1942","49.25","-122.8833","122.0","BURQUITLAM VANCOUVER GOLF COUR, BC CA","","","","","       161","C","       114","C","         5","C","","","         6","C","","","","","","","","","","","","","","","    56"," ,C,1204, ","  73.9"," ,C,0614, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1295.3"," ,C","      274"," ,C","","","","","",""
"CA001101200","1943","49.25","-122.8833","122.0","BURQUITLAM VANCOUVER GOLF COUR, BC CA","","","","","       144","C","        97","C","        10","C","","","         9","C","","","","","","","","","","","","","","","   282"," ,C,0118, ","  65.3"," ,C,1201, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1300.2"," ,C","      880"," ,C","","","","","",""
"CA001101200","1944","49.25","-122.8833","122.0","BURQUITLAM VANCOUVER GOLF COUR, BC CA","","","","","       156","C","       106","C","        15","C","","","         3","C","","","","","","","","","","","","","","","    76"," ,C,0213, ","  58.7"," ,C,0915, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1384.0"," ,C","      280"," ,C","","","","","",""
"CA001101200","1945","49.25","-122.8833","122.0","BURQUITLAM VANCOUVER GOLF COUR, BC CA","","","","","","","","","","","","","         1","C","","","","","","","","","","","","","","","   114"," ,C,1108, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      176"," ,C","","","","","",""
"CA001101200","1946","49.25","-122.8833","122.0","BURQUITLAM VANCOUVER GOLF COUR, BC CA","","","","","       171","C","       132","C","        16","C","","","        11","C","","","","","","","","","","","","","","","   165"," ,C,0130, ","  63.5"," ,C,0410, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1754.5"," ,C","      907"," ,C","","","","","",""
"CA001101200","1948","49.25","-122.8833","122.0","BURQUITLAM VANCOUVER GOLF COUR, BC CA","","","","","       191","C","       134","C","        19","C","","","         8","C","","","","","","","","","","","","","","","   165"," ,C,1218, ","  60.2"," ,C,1127, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1907.5"," ,C","      571"," ,C","","","","","",""
"CA001101200","1949","49.25","-122.8833","122.0","BURQUITLAM VANCOUVER GOLF COUR, BC CA","","","","","       158","C","       112","C","        18","C","","","        18","C","","","","","","","","","","","","","","","   267"," ,C,0205, ","  73.4"," ,C,1008, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1695.2"," ,C","     1791"," ,C","","","","","",""
"CA001101200","1950","49.25","-122.8833","122.0","BURQUITLAM VANCOUVER GOLF COUR, BC CA","","","","","       174","C","       133","C","        19","C","","","        11","C","","","","","","","","","","","","","","","   241"," ,C,0123, ","  82.6"," ,C,1009, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2045.6"," ,C","     1130"," ,C","","","","","",""
"CA001101200","1951","49.25","-122.8833","122.0","BURQUITLAM VANCOUVER GOLF COUR, BC CA","","","","","       137","C","       109","C","        21","C","","","        14","C","","","","","","","","","","","","","","","   305"," ,C,0305, ","  74.4"," ,C,1217, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1842.2"," ,C","     1961"," ,C","","","","","",""
"CA001101200","1952","49.25","-122.8833","122.0","BURQUITLAM VANCOUVER GOLF COUR, BC CA","","","","","       126","C","        99","C","         8","C","","","         5","C","","","","","","","","","","","","","","","   102"," ,C,0121, ","  48.8"," ,C,0821, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1235.8"," ,C","      292"," ,C","","","","","",""
"CA001101200","1955","49.25","-122.8833","122.0","BURQUITLAM VANCOUVER GOLF COUR, BC CA","","","","","       147","C","       123","C","        12","C","","","         4","C","","","","","","","","","","","","","","","   102"," ,C,1218,+"," 116.8"," ,C,1102, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1715.0"," ,C","      318"," ,C","","","","","",""
"CA001101200","1956","49.25","-122.8833","122.0","BURQUITLAM VANCOUVER GOLF COUR, BC CA","","","","","       143","C","       119","C","        17","C","","","         4","C","","","","","","","","","","","","","","","   114"," ,C,0216, "," 113.0"," ,C,1208, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1859.7"," ,C","      293"," ,C","","","","","",""
"CA001101200","1959","49.25","-122.8833","122.0","BURQUITLAM VANCOUVER GOLF COUR, BC CA","","","","","       178","C","       132","C","        18","C","","","         4","C","","","","","","","","","","","","","","","   102"," ,C,1114, ","  67.3"," ,C,1214, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1883.1"," ,C","      300"," ,C","","","","","",""
"CA001101200","1960","49.25","-122.8833","122.0","BURQUITLAM VANCOUVER GOLF COUR, BC CA","","","","","       174","C","       129","C","        11","C","","","         5","C","","","","","","","","","","","","","","","   305"," ,C,0110, ","  58.7"," ,C,1021, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1670.5"," ,C","      701"," ,C","","","","","",""
"CA001101200","1961","49.25","-122.8833","122.0","BURQUITLAM VANCOUVER GOLF COUR, BC CA","","","","","       185","C","       135","C","        27","C","","","         5","C","","","","","","","","","","","","","","","    64"," ,C,1217, ","  74.9"," ,C,0110, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2157.0"," ,C","      219"," ,C","","","","","",""
"CA001101200","1962","49.25","-122.8833","122.0","BURQUITLAM VANCOUVER GOLF COUR, BC CA","","","","","       185","C","       138","C","        15","C","","","        11","C","","","","","","","","","","","","","","","   241"," ,C,0301, ","  83.8"," ,C,0102, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1767.0"," ,C","      846"," ,C","","","","","",""
"CA001101200","1963","49.25","-122.8833","122.0","BURQUITLAM VANCOUVER GOLF COUR, BC CA","","","","","       169","C","       115","C","        16","C","","","         2","C","","","","","","","","","","","","","","","    79"," ,C,0131, ","  85.3"," ,C,1222, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1639.3"," ,C","      123"," ,C","","","","","",""
"CA001101200","1964","49.25","-122.8833","122.0","BURQUITLAM VANCOUVER GOLF COUR, BC CA","","","","","       196","C","       147","C","        13","C","","","        15","C","","","","","","","","","","","","","","","   178"," ,C,1221, ","  75.2"," ,C,1129, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1857.3"," ,C","     1154"," ,C","","","","","",""
"CA001101200","1965","49.25","-122.8833","122.0","BURQUITLAM VANCOUVER GOLF COUR, BC CA","","","","","       158","C","       110","C","        15","C","","","        14","C","","","","","","","","","","","","","","","   119"," ,C,0107, ","  52.8"," ,C,0204, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1425.9"," ,C","      945"," ,C","","","","","",""
"CA001101200","1966","49.25","-122.8833","122.0","BURQUITLAM VANCOUVER GOLF COUR, BC CA","","","","","       187","C","       134","C","        16","C","","","         9","C","","","","","","","","","","","","","","","   203"," ,C,0102, ","  68.8"," ,C,1215, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1878.2"," ,C","      679"," ,C","","","","","",""
"CA001101200","1967","49.25","-122.8833","122.0","BURQUITLAM VANCOUVER GOLF COUR, BC CA","","","","","       162","C","       125","C","        21","C","","","         3","C","","","","","","","","","","","","","","","   109"," ,C,1221, ","  79.0"," ,C,1221, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1892.8"," ,C","      256"," ,C","","","","","",""
"CA001101200","1968","49.25","-122.8833","122.0","BURQUITLAM VANCOUVER GOLF COUR, BC CA","","","","","       193","C","       141","C","        19","C","","","         9","C","","","","","","","","","","","","","","","   292"," ,C,1230, "," 109.0"," ,C,0119, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2070.1"," ,C","      790"," ,C","","","","","",""
"CA001101200","1969","49.25","-122.8833","122.0","BURQUITLAM VANCOUVER GOLF COUR, BC CA","","","","","       167","C","       122","C","         9","C","","","        11","C","","","","","","","","","","","","","","","   160"," ,C,0114, ","  54.1"," ,C,0103, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1465.7"," ,C","      880"," ,C","","","","","",""
