"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002202810","2005","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","     20.5","","      20.5","C","       168","C","        48","C","         0","C","      187","","","","       136","C","       234","C","       175","C","        44","C","         0","C","  -45.9","C,0203, ","   340"," ,C,0405,+","","","  18.5"," ,C,0808, ","   31.0","C,0630, ","-1.7","C,0820","-3.7","C,0926","-8.5","C,0927","-8.5","C,0927","-12.8","C,1017","-1.7","C,0725","-2.2","C,0625","-6.4","C,0512","-7.1","C,0422","-17.4","C,0420","","","","","    416.2"," ,C","","","     -4.73","C","      0.57","C","    -10.02","C"
"CA002202810","2006","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","     35.4","","      35.4","C","        86","C","        26","C","         0","C","","","        11","C","       142","C","       227","C","       178","C","        61","C","         1","C","  -46.1","C,0128, ","","","    68"," ,C,0204,+","  12.2"," ,C,0724, ","   32.5","C,0612, ","-1.4","C,0810","-2.4","C,0910","-4.8","C,1002","-7.2","C,1015","-15.3","C,1016","-0.1","C,0605","-3.1","C,0513","-6.4","C,0502","-13.6","C,0501","-13.6","C,0501","    8581.0","0","    8581.0","C","    212.3"," ,C","      947"," ,C","     -4.95","C","      0.84","C","    -10.73","C"
"CA002202810","2007","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","     32.7","","      32.7","C","        96","C","        26","C","         0","C","","","","","       143","C","       253","C","       187","C","        51","C","         0","C","  -45.3","C,0224, ","","","","","  14.8"," ,C,0819, ","   30.6","C,0718, ","-1.6","C,0826","-2.9","C,0831","-5.4","C,0923","-12.0","C,1001","-12.0","C,1001","-0.7","C,0620","-3.3","C,0521","-6.9","C,0517","-6.9","C,0517","-9.3","C,0516","    8646.5","5","    8646.5","C","    219.5"," ,C","","","     -6.39","C","     -0.61","C","    -12.16","C"
"CA002202810","2008","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","     18.4","","      18.4","C","       114","C","        32","C","         2","C","","","","","       144","C","       248","C","       186","C","        41","C","         0","C","  -47.5","C,0201, ","","","","","  25.8"," ,C,0708,+","   30.9","C,0717, ","-1.2","C,0819","-3.3","C,0906","-6.9","C,0909","-6.9","C,0909","-10.4","C,1008","-3.0","C,0531","-3.0","C,0531","-4.4","C,0503","-9.9","C,0426","-9.9","C,0426","    8941.7","7","    8941.7","C","    324.5"," ,C","","","     -6.58","C","     -1.06","C","    -12.11","C"
"CA002202810","2009","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","     15.6","","      15.6","C","        99","C","        34","C","         1","C","","","","","       141","C","       249","C","       182","C","        42","C","         0","C","  -47.4","C,0104,+","","","","","  29.1"," ,C,0624, ","   30.7","C,0727, ","-0.3","C,0908","-2.5","C,0909","-4.8","C,0925","-9.3","C,0930","-9.3","C,0930","-0.8","C,0531","-2.5","C,0527","-4.4","C,0517","-8.8","C,0514","-9.2","C,0511","    9141.2","2","    9141.2","C","    295.2"," ,C","","","     -6.13","C","     -0.43","C","    -11.82","C"
"CA002202810","2010","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","     43.5","","      43.5","C","       152","C","        37","C","         0","C","","","","","       129","C","       246","C","       170","C","        59","C","         0","C","  -42.9","C,1209, ","","","","","  21.1"," ,C,0627, ","   31.6","C,0710, ","-0.7","C,0820","-3.0","C,0905","-7.3","C,0915","-7.3","C,0915","-12.5","C,1015","-1.2","C,0622","-7.8","C,0510","-7.8","C,0510","-7.8","C,0510","-10.4","C,0507","    8143.9","9","    8143.9","C","    321.4"," ,C","","","     -4.29","C","      1.44","C","    -10.02","C"
"CA002202810","2011","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","     26.3","","      26.3","C","       182","C","        40","C","         1","C","","","","","       145","C","       240","C","       184","C","        65","C","         0","C","  -45.9","C,0121, ","","","","","  37.4"," ,C,0714, ","   31.3","C,0805, ","-1.1","C,0830","-5.6","C,0929","-5.6","C,0929","-6.8","C,1002","-11.2","C,1014","-2.8","C,0612","-2.8","C,0612","-4.9","C,0513","-7.4","C,0507","-15.6","C,0501","    8743.7","7","    8743.7","C","    381.2"," ,C","","","     -5.53","C","      0.51","C","    -11.57","C"
"CA002202810","2012","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","     54.3","","      54.3","C","","","","","","","","","","","       152","C","       239","C","       176","C","        78","C","         0","C","  -46.1","C,0129, ","","","","","","","   31.9","C,0625,+","-0.6","C,0907","-5.3","C,0914","-5.3","C,0914","-9.1","C,1003","-9.1","C,1003","-1.0","C,0611","-2.5","C,0514","-6.9","C,0511","-6.9","C,0511","-10.7","C,0429","    8557.1","1","    8557.1","C","","","","","     -5.69","C","      0.35","C","    -11.72","C"
"CA002202810","2013","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","     67.3","","      67.3","C","        89","C","        26","C","         0","C","","","","","       148","C","       239","C","       180","C","        62","C","         1","C","  -46.1","C,1231, ","","","","","  19.6"," ,C,0519, ","   32.9","C,0621, ","-2.2","C,0822","-2.2","C,0822","-7.3","C,0902","-7.3","C,0902","-10.9","C,1023","-0.3","C,0525","-5.9","C,0520","-5.9","C,0520","-9.1","C,0508","-9.1","C,0508","    8960.2","2","    8960.2","C","    214.5"," ,C","","","     -6.01","C","     -0.03","C","    -11.99","C"
"CA002202810","2014","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","     40.8","","      40.8","C","       139","C","        37","C","         0","C","","","","","       140","C","       241","C","       179","C","        55","C","         2","C","  -45.1","C,0101, ","","","","","  17.9"," ,C,0813, ","   32.7","C,0624, ","0.0","C,0822","-6.2","C,0904","-6.2","C,0904","-6.7","C,0906","-9.1","C,0907","-0.5","C,0731","-3.5","C,0604","-5.9","C,0515","-8.1","C,0423","-9.6","C,0417","    8286.6","6","    8286.6","C","    349.4"," ,C","","","     -4.70","C","      0.97","C","    -10.36","C"
"CA002202810","2016","65.2833","-126.75","94.0","NORMAN WELLS CLIMATE, NT CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    7877.2","2","    7877.2","C","","","","","","","","","",""
