"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008206250","1959","44.6833","-63.5167","68.0","WESTPHAL, NS CA","     61.0","","      61.0","C","","","","","","","","","","","        14","C","       149","C","        54","C","        66","C","         0","C","  -24.4","C,0216, ","","","","","","","   30.6","C,0729, ","-2.2","C,1019","-2.2","C,1019","-4.4","C,1022","-6.7","C,1119","-8.9","C,1121","-0.6","C,0507","-3.3","C,0422","-5.0","C,0414","-7.8","C,0329","-14.4","C,0328","","","","","","","","","      6.45","C","     11.00","C","      1.90","C"
"CA008206250","1960","44.6833","-63.5167","68.0","WESTPHAL, NS CA","     51.6","","      51.6","C","","","","","","","","","","","         8","C","       153","C","        29","C","        75","C","         0","C","  -21.1","C,0131, ","","","","","","","   28.9","C,0908,+","-1.7","C,1014","-3.3","C,1022","-5.0","C,1108","-7.8","C,1203","-8.9","C,1208","0.0","C,0501","-2.8","C,0424","-5.6","C,0411","-7.8","C,0403","-9.4","C,0329","    3950.4","4","    3950.4","C","","","","","      7.23","C","     11.89","C","      2.58","C"
"CA008206250","1961","44.6833","-63.5167","68.0","WESTPHAL, NS CA","     75.7","","      75.7","C","","","","","","","","","","","        16","C","       155","C","        54","C","        69","C","         0","C","  -28.3","C,0202, ","","","","","","","   29.4","C,0911,+","0.0","C,1017","-2.2","C,1111","-5.6","C,1112","-7.8","C,1215","-11.1","C,1216","-2.2","C,0506","-2.2","C,0506","-4.4","C,0410","-6.7","C,0405","-9.4","C,0322","    4521.4","4","    4521.4","C","","","","","      6.51","C","     10.93","C","      2.09","C"
"CA008206250","1962","44.6833","-63.5167","68.0","WESTPHAL, NS CA","     25.0","","      25.0","C","","","","","","","","","","","        12","C","       154","C","        42","C","        52","C","         0","C","  -22.2","C,0202, ","","","","","","","   28.9","C,0616, ","-0.6","C,1016","-2.2","C,1118","-5.0","C,1120","-12.8","C,1214","-12.8","C,1214","0.0","C,0514","-3.9","C,0426","-8.3","C,0324","-8.3","C,0324","-10.6","C,0321","    4208.6","6","    4208.6","C","","","","","      6.01","C","     10.54","C","      1.48","C"
"CA008206250","1963","44.6833","-63.5167","68.0","WESTPHAL, NS CA","     53.5","","      53.5","C","","","","","","","","","","","         6","C","       161","C","        57","C","        62","C","         1","C","  -24.4","C,1231, ","","","","","","","   33.3","C,0726, ","-0.6","C,1010","-2.2","C,1115","-6.1","C,1128","-7.8","C,1207","-9.4","C,1212","-0.6","C,0528","-2.2","C,0429","-5.0","C,0413","-6.7","C,0406","-11.1","C,0321","    4381.4","4","    4381.4","C","","","","","      6.05","C","     10.60","C","      1.51","C"
"CA008206250","1964","44.6833","-63.5167","68.0","WESTPHAL, NS CA","     26.2","","      26.2","C","       135","C","        94","C","         9","C","","","        17","C","         3","C","       159","C","        61","C","        44","C","         0","C","  -23.3","C,0228, ","","","   249"," ,C,0318, ","  67.1"," ,C,0722, ","   28.3","C,0716, ","0.0","C,1012","-2.8","C,1103","-6.7","C,1119","-6.7","C,1119","-8.9","C,1123","-1.7","C,0506","-5.0","C,0421","-5.0","C,0421","-9.4","C,0406","-9.4","C,0406","    4529.8","8","    4529.8","C","   1351.7"," ,C","     2276"," ,C","      5.99","C","     10.22","C","      1.77","C"
"CA008206250","1965","44.6833","-63.5167","68.0","WESTPHAL, NS CA","","","","","       113","C","        77","C","        10","C","","","        17","C","         7","C","       170","C","","","","","","","  -22.2","C,0115,+","","","   152"," ,C,0218, ","  62.2"," ,C,0826, ","","","-1.7","C,1007","-3.9","C,1030","-4.4","C,1102","-6.7","C,1103","-10.6","C,1209","0.0","C,0527","-5.6","C,0425","-5.6","C,0425","-7.8","C,0401","-8.9","C,0329","    4628.8","8","    4628.8","C","    997.1"," ,C","     1466"," ,C","","","","","      1.00","C"
"CA008206250","1966","44.6833","-63.5167","68.0","WESTPHAL, NS CA","     27.3","","      27.3","C","       112","C","        77","C","        11","C","","","        11","C","         5","C","       149","C","        48","C","        68","C","         0","C","  -26.7","C,0222, ","","","   208"," ,C,0127, ","  40.4"," ,C,0817, ","   28.9","C,0819, ","0.0","C,1027","-2.8","C,1031","-4.4","C,1116","-6.7","C,1117","-9.4","C,1203","0.0","C,0516","-2.8","C,0508","-6.1","C,0428","-6.7","C,0330","-9.4","C,0317","","","","","   1032.2"," ,C","     1260"," ,C","      6.82","C","     11.09","C","      2.54","C"
"CA008206250","1967","44.6833","-63.5167","68.0","WESTPHAL, NS CA","     66.5","","      66.5","C","       137","C","       100","C","        18","C","","","        27","C","        11","C","       161","C","        57","C","        67","C","         0","C","  -25.0","C,0214,+","","","   254"," ,C,0207, ","  98.3"," ,C,1010, ","   28.9","C,0606, ","-1.1","C,1008","-2.2","C,1107","-4.4","C,1110","-9.4","C,1116","-9.4","C,1116","-1.1","C,0507","-2.8","C,0429","-5.0","C,0426","-7.2","C,0418","-10.6","C,0413","    4513.7","7","    4513.7","C","   1672.8"," ,C","     2587"," ,C","      5.92","C","     10.21","C","      1.63","C"
"CA008206250","1968","44.6833","-63.5167","68.0","WESTPHAL, NS CA","     54.9","","      54.9","C","       114","C","        78","C","        16","C","","","        13","C","        12","C","       142","C","        58","C","        68","C","         0","C","  -25.6","C,0111, ","","","   259"," ,C,0107, ","  56.9"," ,C,1204, ","   31.7","C,0716, ","0.0","C,1102","-2.2","C,1105","-5.6","C,1122","-6.7","C,1128","-10.6","C,1210","-0.6","C,0509","-2.8","C,0430","-6.7","C,0326","-6.7","C,0326","-11.7","C,0315","    4426.5","5","    4426.5","C","   1242.0"," ,C","     1485"," ,C","      6.48","C","     10.96","C","      2.00","C"
