"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00050263","1961","38.99305","-105.89145","2724.6","ANTERO RESERVOIR, CO US","","","","","","","","","","","","","","","","","","","","","","","","","        10"," ","        12"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00050263","1962","38.99305","-105.89145","2724.6","ANTERO RESERVOIR, CO US","","","","","","","","","","","","","","","","","","","","","","","","","         5"," ","        10"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6359.4","4","    6359.4","0","","","","","","","","","",""
"USC00050263","1963","38.99305","-105.89145","2724.6","ANTERO RESERVOIR, CO US","      0.0","","       0.0","0","        66","0","        28","0","         1","0","","","         6","0","        66","0","       262","0","        50","0","        98","0","         0","0","         4"," ","        17"," ","  -44.4","0,0113, ","","","   127"," ,0,0304, ","  39.4"," ,0,0616, ","   29.4","0,0719, ","0.0","0,0923","-2.2","0,0925","-4.4","0,0929","-6.7","0,1014","-16.7","0,1101","-1.7","0,0730","-3.9","0,0612","-6.7","0,0611","-6.7","0,0611","-10.6","0,0513","","","","","    271.6"," ,0","      420"," ,0","      2.58","0","     12.74","0","     -7.57","0"
"USC00050263","1964","38.99305","-105.89145","2724.6","ANTERO RESERVOIR, CO US","      0.0","","       0.0","0","        72","0","        26","0","         0","0","","","        21","0","        75","0","       284","0","        79","0","        97","0","         0","0","","","        22"," ","  -38.3","0,1207, ","","","   229"," ,0,1115, ","  13.2"," ,0,0805, ","   28.3","0,0723,+","-1.7","0,0821","-2.2","0,0822","-7.2","0,0828","-7.2","0,0828","-10.0","0,1005","-0.6","0,0701","-6.7","0,0623","-6.7","0,0623","-6.7","0,0623","-12.2","0,0512","    5856.2","2","    5856.2","0","    200.9"," ,0","     1693"," ,0","      1.11","0","     10.97","0","     -8.76","0"
"USC00050263","1965","38.99305","-105.89145","2724.6","ANTERO RESERVOIR, CO US","      0.0","","       0.0","0","        93","0","        33","0","         2","0","      116","","        30","0","        71","0","       276","0","        54","0","        63","0","         0","0","","","        40"," ","  -41.7","0,0303, ","   254"," ,0,0101, ","   152"," ,0,0402,+","  38.1"," ,0,0731, ","   27.2","0,0812, ","0.0","0,0827","-3.9","0,0901","-4.4","0,0917","-16.1","0,0921","-16.1","0,0921","-0.6","0,0710","-4.4","0,0628","-4.4","0,0628","-10.0","0,0528","-10.0","0,0528","    6387.3","3","    6387.3","0","    332.6"," ,0","     1988"," ,0","      1.38","0","     11.02","0","     -8.25","0"
"USC00050263","1966","38.99305","-105.89145","2724.6","ANTERO RESERVOIR, CO US","      0.8","","       0.8","0","        71","0","        27","0","         0","0","       46","","        16","0","        74","0","       283","0","        50","0","        96","0","         0","0","","","        42"," ","  -35.6","0,1229, ","   127"," ,0,1014,+","   152"," ,0,1014, ","  15.0"," ,0,0722, ","   29.4","0,0709, ","-1.7","0,0821","-2.8","0,0825","-5.0","0,0904","-7.8","0,1005","-10.0","0,1010","0.0","0,0628","-3.3","0,0606","-4.4","0,0604","-9.4","0,0512","-9.4","0,0512","    5763.0","0","    5763.0","0","    202.4"," ,0","     1066"," ,0","      2.38","0","     12.57","0","     -7.80","0"
"USC00050263","1967","38.99305","-105.89145","2724.6","ANTERO RESERVOIR, CO US","      0.0","","       0.0","0","        92","0","        34","0","         0","0","       32","","        14","0","        47","0","       261","0","        39","0","        72","0","         0","0","","","","","  -32.2","0,0108, ","   305"," ,0,1221,+","   102"," ,0,1220,+","  21.8"," ,0,0712, ","   27.2","0,0705, ","0.0","0,0816","-3.3","0,0913","-5.0","0,0914","-6.7","0,1008","-9.4","0,1015","-1.1","0,0630","-2.2","0,0615","-6.1","0,0522","-7.2","0,0521","-10.0","0,0514","    5511.7","7","    5511.7","0","    263.4"," ,0","      977"," ,0","      2.87","0","     11.93","0","     -6.19","0"
"USC00050263","1968","38.99305","-105.89145","2724.6","ANTERO RESERVOIR, CO US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6073.4","4","    6073.4","0","","","","","","","","","",""
"USC00050263","1969","38.99305","-105.89145","2724.6","ANTERO RESERVOIR, CO US","      0.5","","       0.5","0","        88","0","        39","0","         1","0","      110","","        18","0","        67","0","       254","0","        63","0","        84","0","         0","0","","","","","  -39.4","0,1230, ","   457"," ,0,1004, ","   457"," ,0,1004, ","  25.4"," ,0,1004, ","   28.3","0,0809,+","0.0","0,0906","-2.8","0,0918","-5.0","0,0924","-15.6","0,1005","-15.6","0,1005","-1.7","0,0630","-2.2","0,0612","-4.4","0,0602","-7.8","0,0502","-8.9","0,0429","","","","","    368.9"," ,0","     1915"," ,0","      1.67","0","     10.65","0","     -7.31","0"
"USC00050263","1970","38.99305","-105.89145","2724.6","ANTERO RESERVOIR, CO US","      0.0","","       0.0","0","        72","0","        34","0","         1","0","      133","","        23","0","        60","0","       265","0","        52","0","        84","0","         0","0","","","","","  -38.9","0,0106,+","   610"," ,0,0405,+","   203"," ,0,0922, ","  38.1"," ,0,0805, ","   27.8","0,0802,+","-0.6","0,0903","-2.2","0,0910","-9.4","0,0923","-9.4","0,0923","-9.4","0,0923","-1.1","0,0617","-2.2","0,0616","-5.0","0,0605","-7.8","0,0515","-12.8","0,0502","    6435.3","3","    6435.3","0","    329.2"," ,0","     1524"," ,0","      1.72","0","     10.66","0","     -7.22","0"
