"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004023800","1952","49.6667","-107.0","739.0","KINCAID, SK CA","","","","","        62","C","        45","C","         2","C","        11","C","","","","","","","","","","","","","   178"," ,C,0218, ","  41.1"," ,C,0719, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    440.4"," ,C","      835"," ,C","","","","","",""
"CA004023800","1955","49.6667","-107.0","739.0","KINCAID, SK CA","","","","","        70","C","        42","C","         4","C","        17","C","","","","","","","","","","","","","    76"," ,C,1121,+","  84.6"," ,C,0712, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    483.1"," ,C","      956"," ,C","","","","","",""
"CA004023800","1956","49.6667","-107.0","739.0","KINCAID, SK CA","","","","","        60","C","        39","C","         1","C","        14","C","","","","","","","","","","","","","   102"," ,C,0127, ","  29.7"," ,C,0622, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    246.7"," ,C","      634"," ,C","","","","","",""
"CA004023800","1957","49.6667","-107.0","739.0","KINCAID, SK CA","","","","","        59","C","        38","C","         0","C","        17","C","","","","","","","","","","","","","   203"," ,C,1022, ","  20.3"," ,C,1022, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    261.1"," ,C","      880"," ,C","","","","","",""
"CA004023800","1959","49.6667","-107.0","739.0","KINCAID, SK CA","","","","","        57","C","        35","C","         1","C","        15","C","","","","","","","","","","","","","   102"," ,C,0423, ","  36.8"," ,C,0627, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    267.2"," ,C","      789"," ,C","","","","","",""
"CA004023800","1960","49.6667","-107.0","739.0","KINCAID, SK CA","","","","","        58","C","        31","C","         0","C","        15","C","","","","","","","","","","","","","   152"," ,C,1126, ","  17.5"," ,C,0622, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    231.3"," ,C","      862"," ,C","","","","","",""
"CA004023800","1961","49.6667","-107.0","739.0","KINCAID, SK CA","","","","","        53","C","        32","C","         0","C","        17","C","","","","","","","","","","","","","   152"," ,C,0304, ","  19.6"," ,C,0403, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    206.5"," ,C","      873"," ,C","","","","","",""
"CA004023800","1962","49.6667","-107.0","739.0","KINCAID, SK CA","","","","","        64","C","        40","C","         3","C","        13","C","","","","","","","","","","","","","   127"," ,C,0214, ","  36.3"," ,C,0713, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    363.5"," ,C","      634"," ,C","","","","","",""
"CA004023800","1965","49.6667","-107.0","739.0","KINCAID, SK CA","","","","","        78","C","        58","C","         3","C","        29","C","","","","","","","","","","","","","    79"," ,C,0917, ","  33.0"," ,C,0614, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    471.3"," ,C","     1351"," ,C","","","","","",""
"CA004023800","1966","49.6667","-107.0","739.0","KINCAID, SK CA","","","","","        61","C","        37","C","         2","C","        16","C","","","","","","","","","","","","","   229"," ,C,0426, ","  36.8"," ,C,0624, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    321.5"," ,C","      991"," ,C","","","","","",""
