"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003067370","1943","54.1333","-115.6667","741.0","WHITECOURT, AB CA","      5.0","","       5.0","C","       121","C","        68","C","         2","C","","","        22","C","        33","C","       188","C","        79","C","        31","C","         0","C","  -45.0","C,0120, ","","","   216"," ,C,0329, ","  40.1"," ,C,0610, ","   26.1","C,1002, ","0.0","C,0901","-2.8","C,0918","-5.6","C,1012","-6.7","C,1101","-13.3","C,1201","-1.7","C,0605","-5.0","C,0515","-5.0","C,0515","-11.1","C,0401","-11.1","C,0401","","","","","    625.6"," ,C","     1892"," ,C","      2.81","C","      7.26","C","     -1.63","C"
"CA003067370","1945","54.1333","-115.6667","741.0","WHITECOURT, AB CA","     11.7","","      11.7","C","       129","C","        50","C","         2","C","","","        17","C","        71","C","       224","C","       107","C","        64","C","         1","C","  -39.4","C,0216, ","","","   122"," ,C,0106, ","  37.1"," ,C,0715, ","   33.9","C,0713, ","-0.6","C,0829","-2.2","C,0909","-6.7","C,0927","-6.7","C,0927","-11.7","C,1022","-1.1","C,0602","-2.2","C,0521","-8.9","C,0509","-8.9","C,0509","-8.9","C,0509","","","","","    456.3"," ,C","     1402"," ,C","      0.83","C","      7.48","C","     -5.83","C"
"CA003067370","1946","54.1333","-115.6667","741.0","WHITECOURT, AB CA","      7.0","","       7.0","C","       113","C","        44","C","         2","C","","","        17","C","        69","C","       247","C","        90","C","        74","C","         0","C","  -40.6","C,1228, ","","","    89"," ,C,1230, ","  41.7"," ,C,0528, ","   30.6","C,0720, ","-0.6","C,0803","-2.2","C,0829","-5.6","C,1004","-8.3","C,1015","-18.3","C,1027","0.0","C,0724","-2.8","C,0723","-4.4","C,0520","-8.9","C,0510","-8.9","C,0510","    6215.2","2","    6215.2","C","    415.8"," ,C","     1325"," ,C","      1.16","C","      8.41","C","     -6.09","C"
"CA003067370","1947","54.1333","-115.6667","741.0","WHITECOURT, AB CA","      4.2","","       4.2","C","       153","C","        69","C","         3","C","","","        27","C","        50","C","       230","C","        97","C","        60","C","         0","C","  -47.8","C,0201, ","","","   127"," ,C,1226, ","  52.1"," ,C,0728, ","   28.3","C,0802,+","-3.3","C,0820","-3.3","C,0820","-6.7","C,0918","-6.7","C,0918","-9.4","C,1007","-2.2","C,0624","-2.2","C,0624","-5.6","C,0529","-6.7","C,0424","-8.9","C,0407","    6558.0","0","    6558.0","C","    584.4"," ,C","     1776"," ,C","      1.35","C","      8.00","C","     -5.30","C"
"CA003067370","1948","54.1333","-115.6667","741.0","WHITECOURT, AB CA","      2.5","","       2.5","C","       142","C","        65","C","         5","C","","","        25","C","        82","C","       232","C","       113","C","        77","C","         0","C","  -40.6","C,1209, ","","","   269"," ,C,0425, ","  35.1"," ,C,0807, ","   30.0","C,0607, ","0.0","C,0821","-6.1","C,0925","-6.1","C,0925","-6.7","C,0930","-8.9","C,1006","-1.7","C,0702","-2.2","C,0513","-15.0","C,0427","-15.0","C,0427","-15.0","C,0427","    6281.9","9","    6281.9","C","    624.8"," ,C","     2292"," ,C","      0.46","C","      7.55","C","     -6.62","C"
"CA003067370","1949","54.1333","-115.6667","741.0","WHITECOURT, AB CA","      9.8","","       9.8","C","       118","C","        47","C","         1","C","","","        16","C","        71","C","       246","C","        91","C","        81","C","         1","C","  -43.3","C,0120, ","","","   224"," ,C,0106, ","  32.0"," ,C,0716, ","   32.2","C,0715, ","-3.9","C,0905","-3.9","C,0905","-11.1","C,0912","-11.1","C,0912","-11.1","C,0912","-1.1","C,0704","-3.3","C,0703","-6.7","C,0523","-6.7","C,0523","-9.4","C,0505","    6439.4","4","    6439.4","C","    463.4"," ,C","     1507"," ,C","      0.90","C","      8.55","C","     -6.76","C"
"CA003067370","1950","54.1333","-115.6667","741.0","WHITECOURT, AB CA","      7.6","","       7.6","C","       127","C","        45","C","         1","C","","","        18","C","        97","C","       254","C","       129","C","        70","C","         0","C","  -50.0","C,0114, ","","","    71"," ,C,1211, ","  33.0"," ,C,0614, ","   31.7","C,0725, ","-1.7","C,0804","-2.2","C,0817","-5.0","C,0908","-7.2","C,1001","-12.8","C,1002","0.0","C,0731","-3.3","C,0608","-4.4","C,0516","-7.8","C,0503","-10.0","C,0424","    6831.9","9","    6831.9","C","    364.0"," ,C","     1229"," ,C","     -1.26","C","      5.65","C","     -8.17","C"
"CA003067370","1951","54.1333","-115.6667","741.0","WHITECOURT, AB CA","      2.0","","       2.0","C","       145","C","        61","C","         1","C","","","        22","C","        92","C","       231","C","       129","C","        58","C","         0","C","  -41.1","C,1231, ","","","   180"," ,C,1030, ","  46.5"," ,C,0501, ","   31.1","C,0614, ","0.0","C,0819","-2.2","C,0914","-5.6","C,0923","-18.3","C,0927","-18.3","C,0927","0.0","C,0710","-2.2","C,0624","-4.4","C,0531","-7.8","C,0530","-10.6","C,0421","    6968.0","0","    6968.0","C","    519.4"," ,C","     1691"," ,C","     -0.97","C","      5.61","C","     -7.54","C"
"CA003067370","1952","54.1333","-115.6667","741.0","WHITECOURT, AB CA","      2.0","","       2.0","C","       110","C","        49","C","         2","C","","","        13","C","        71","C","       224","C","        94","C","        72","C","         0","C","  -39.4","C,0116, ","","","   173"," ,C,0126, ","  32.8"," ,C,0719, ","   28.9","C,0925,+","0.0","C,0817","-2.8","C,0830","-7.2","C,1004","-7.2","C,1004","-10.6","C,1027","-1.1","C,0609","-5.0","C,0527","-5.0","C,0527","-8.9","C,0503","-8.9","C,0503","    6705.0","0","    6705.0","C","    476.4"," ,C","     1126"," ,C","      1.71","C","      8.90","C","     -5.47","C"
"CA003067370","1953","54.1333","-115.6667","741.0","WHITECOURT, AB CA","      9.2","","       9.2","C","       132","C","        60","C","         3","C","","","        24","C","        46","C","       231","C","        79","C","        57","C","         0","C","  -47.2","C,0114, ","","","   142"," ,C,0304, ","  40.4"," ,C,0825, ","   29.4","C,0713, ","-0.6","C,0831","-2.8","C,0921","-4.4","C,0923","-10.0","C,1025","-10.0","C,1025","-1.7","C,0605","-3.9","C,0524","-7.2","C,0425","-7.2","C,0425","-14.4","C,0417","    6015.1","1","    6015.1","C","    574.6"," ,C","     1757"," ,C","      2.06","C","      8.89","C","     -4.77","C"
