"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00051458","1942","37.70667","-106.14444","2338.7","CENTER 4 SSW, CO US","      1.7","","       1.7","6","        46","6","        21","6","         0","6","","","         8","6","        37","6","       241","6","        20","6","       139","6","         0","6","","","","","  -30.6","6,0105, ","","","    97"," ,6,1225,+","  19.1"," ,6,0424, ","   30.6","6,0715, ","-0.6","6,0917","-3.3","6,0920","-5.0","6,1014","-7.8","6,1019","-8.9","6,1030","0.0","6,0628","-2.2","6,0518","-7.2","6,0513","-7.2","6,0513","-8.9","6,0401","","","","","    154.1"," ,6","      586"," ,6","      5.13","6","     15.17","6","     -4.91","6"
"USC00051458","1944","37.70667","-106.14444","2338.7","CENTER 4 SSW, CO US","     11.2","","      11.2","6","        61","6","        20","6","         1","6","","","        13","6","        50","6","       223","6","        73","6","       132","6","         1","6","","","","","  -30.0","6,0108, ","","","   343"," ,6,0318, ","  29.5"," ,6,0318, ","   33.3","6,0624, ","0.0","6,0902","-3.9","6,1004","-4.4","6,1024","-9.4","6,1109","-9.4","6,1109","0.0","6,0520","-3.3","6,0505","-5.6","6,0504","-7.2","6,0503","-10.0","6,0403","    5246.4","4","    5246.4","6","    185.8"," ,6","     1114"," ,6","      4.13","6","     12.94","6","     -4.69","6"
"USC00051458","1945","37.70667","-106.14444","2338.7","CENTER 4 SSW, CO US","     18.4","","      18.4","6","        44","6","        21","6","         1","6","","","        10","6","        25","6","       226","6","        27","6","       133","6","         0","6","","","","","  -27.2","6,1210, ","","","   102"," ,6,0414, ","  28.2"," ,6,0802, ","   30.6","6,0720,+","-1.7","6,0913","-2.2","6,0917","-7.8","6,1022","-7.8","6,1022","-11.7","6,1024","-1.7","6,0617","-5.0","6,0603","-5.0","6,0603","-9.4","6,0415","-9.4","6,0415","    4725.2","2","    4725.2","6","    202.5"," ,6","      576"," ,6","      5.31","6","     14.32","6","     -3.71","6"
"USC00051458","1946","37.70667","-106.14444","2338.7","CENTER 4 SSW, CO US","     22.1","","      22.1","6","        49","6","        20","6","         0","6","","","         4","6","        27","6","       215","6","        26","6","       134","6","         0","6","","","","","  -25.6","6,0113,+","","","    64"," ,6,0111, ","  19.1"," ,6,0824, ","   31.7","6,0728, ","-2.2","6,0920","-2.2","6,0920","-5.0","6,0923","-6.7","6,1008","-12.2","6,1011","0.0","6,0601","-2.2","6,0514","-6.1","6,0411","-8.3","6,0404","-11.1","6,0326","    4605.1","1","    4605.1","6","    148.6"," ,6","      337"," ,6","      5.83","6","     15.08","6","     -3.44","6"
"USC00051458","1947","37.70667","-106.14444","2338.7","CENTER 4 SSW, CO US","     15.5","","      15.5","6","        65","6","        36","6","         0","6","","","        11","6","        30","6","       206","6","        43","6","       135","6","         0","6","","","","","  -26.1","6,0117, ","","","    56"," ,6,0312, ","  17.5"," ,6,1014, ","   31.1","6,0730, ","-1.7","6,0912","-3.9","6,0915","-4.4","6,1023","-6.7","6,1025","-8.9","6,1102","-1.1","6,0613","-2.2","6,0512","-6.1","6,0417","-6.7","6,0416","-10.6","6,0413","    4594.5","5","    4594.5","6","    238.3"," ,6","      479"," ,6","      5.27","6","     14.22","6","     -3.68","6"
"USC00051458","1949","37.70667","-106.14444","2338.7","CENTER 4 SSW, CO US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00051458","1950","37.70667","-106.14444","2338.7","CENTER 4 SSW, CO US","","","","","        44","0","        19","0","         0","0","        2","","         3","0","","","","","","","","","","","","","         1"," ","","","    25"," ,0,0302,+","    76"," ,0,0212, ","  11.9"," ,0,0603, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    124.6"," ,0","      256"," ,0","","","","","",""
"USC00051458","1951","37.70667","-106.14444","2338.7","CENTER 4 SSW, CO US","     63.9","","      63.9","0","        39","0","        12","0","         0","0","       33","","         5","0","        26","0","       223","0","        27","0","       136","0","         5","0","","","         2"," ","  -32.2","0,0201, ","    76"," ,0,0213, ","    76"," ,0,0401,+","  13.2"," ,0,0824, ","   32.2","0,0728,+","-3.9","0,0916","-3.9","0,0916","-4.4","0,1006","-7.2","0,1009","-10.0","0,1022","0.0","0,0611","-2.2","0,0516","-7.2","0,0503","-7.2","0,0503","-9.4","0,0416","","","","","    109.6"," ,0","      389"," ,0","      5.70","0","     15.27","0","     -3.87","0"
"USC00051458","1952","37.70667","-106.14444","2338.7","CENTER 4 SSW, CO US","     19.8","","      19.8","0","        57","0","        24","0","         0","0","      120","","        12","0","        64","0","       224","0","        47","0","       154","0","         3","0","         2"," ","        10"," ","  -29.4","0,1126, ","   229"," ,0,0123,+","   165"," ,0,0107, ","  17.5"," ,0,0421, ","   32.8","0,0609, ","-0.6","0,0913","-2.8","0,1005","-8.9","0,1007","-8.9","0,1007","-8.9","0,1007","0.0","0,0523","-2.2","0,0519","-5.6","0,0416","-6.7","0,0401","-10.6","0,0328","    4762.9","9","    4762.9","0","    199.0"," ,0","      903"," ,0","      4.92","0","     15.03","0","     -5.19","0"
"USC00051458","1953","37.70667","-106.14444","2338.7","CENTER 4 SSW, CO US","     23.9","","      23.9","0","        58","0","        30","0","         1","0","","","        11","0","        30","0","       230","0","        33","0","       150","0","         1","0","","","         1"," ","  -26.7","0,0222, ","","","   114"," ,0,1119,+","  26.2"," ,0,0728, ","   33.9","0,0725, ","-0.6","0,0904","-2.2","0,0927","-5.0","0,1019","-6.7","0,1022","-8.9","0,1026","-0.6","0,0603","-3.9","0,0530","-4.4","0,0514","-6.7","0,0512","-9.4","0,0511","    4672.9","9","    4672.9","0","    230.3"," ,0","      663"," ,0","      5.87","0","     15.98","0","     -4.24","0"
"USC00051458","1954","37.70667","-106.14444","2338.7","CENTER 4 SSW, CO US","","","","","        46","0","        17","0","         0","0","       36","","         4","0","","","","","","","","","","","","","         1"," ","","","   102"," ,0,1231,+","   102"," ,0,1227, ","  13.7"," ,0,0722, ","","","","","","","","","","","","","","","","","","","","","","","    4254.8","8","    4254.8","0","    128.7"," ,0","      344"," ,0","","","","","",""
"USC00051458","1955","37.70667","-106.14444","2338.7","CENTER 4 SSW, CO US","     31.6","","      31.6","0","        37","0","        12","0","         0","0","       48","","         4","0","        42","0","       238","0","        27","0","       150","0","         2","0","","","","","  -26.7","0,0220, ","   127"," ,0,0406, ","   254"," ,0,0406, ","  18.8"," ,0,0518, ","   32.8","0,0709, ","-1.1","0,0912","-3.9","0,0920","-8.3","0,1007","-8.3","0,1007","-11.1","0,1024","-0.6","0,0619","-2.2","0,0604","-5.6","0,0516","-8.9","0,0428","-8.9","0,0428","","","","","    126.7"," ,0","      543"," ,0","      5.75","0","     16.31","0","     -4.81","0"
"USC00051458","1956","37.70667","-106.14444","2338.7","CENTER 4 SSW, CO US","     18.9","","      18.9","0","        33","0","        12","0","         0","0","       43","","         8","0","        28","0","       223","0","        19","0","       161","0","         2","0","","","         8"," ","  -27.8","0,0202, ","   152"," ,0,0125,+","   178"," ,0,0117, ","  15.5"," ,0,0117, ","   33.3","0,0708, ","0.0","0,0829","-2.2","0,0924","-5.0","0,1014","-6.7","0,1016","-10.6","0,1031","-3.3","0,0516","-3.3","0,0516","-5.0","0,0511","-7.2","0,0421","-10.6","0,0415","    4285.3","3","    4285.3","0","     95.0"," ,0","      565"," ,0","      6.19","0","     16.90","0","     -4.52","0"
"USC00051458","1957","37.70667","-106.14444","2338.7","CENTER 4 SSW, CO US","     22.5","","      22.5","0","        80","0","        35","0","         0","0","       36","","        16","0","        31","0","       243","0","        23","0","       124","0","         3","0","","","         2"," ","  -26.1","0,1122, ","   152"," ,0,0402, ","   152"," ,0,1116, ","  17.0"," ,0,0726, ","   34.4","0,0703, ","-2.2","0,0909","-2.2","0,0909","-4.4","0,0922","-6.7","0,1025","-10.6","0,1027","0.0","0,0622","-2.2","0,0617","-4.4","0,0430","-6.7","0,0427","-9.4","0,0426","    4506.5","5","    4506.5","0","    278.3"," ,0","      938"," ,0","      5.56","0","     14.93","0","     -3.81","0"
"USC00051458","1958","37.70667","-106.14444","2338.7","CENTER 4 SSW, CO US","     15.7","","      15.7","0","        52","0","        22","0","         0","0","       33","","         9","0","        29","0","       224","0","        12","0","       159","0","         0","0","","","         3"," ","  -32.8","0,0121, ","   152"," ,0,1229, ","   114"," ,0,1117, ","  23.4"," ,0,0817, ","   31.7","0,0714,+","-1.1","0,0915","-2.8","0,0916","-4.4","0,0917","-7.8","0,1018","-8.9","0,1021","-0.6","0,0613","-2.8","0,0504","-5.6","0,0428","-6.7","0,0426","-9.4","0,0424","    4675.0","0","    4675.0","0","    182.5"," ,0","      559"," ,0","      6.18","0","     16.60","0","     -4.23","0"
"USC00051458","1959","37.70667","-106.14444","2338.7","CENTER 4 SSW, CO US","      4.7","","       4.7","0","        45","0","        24","0","         1","0","       62","","        13","0","        28","0","       252","0","        14","0","       142","0","         0","0","","","         4"," ","  -31.7","0,0104, ","   127"," ,0,0930, ","   203"," ,0,1001,+","  31.5"," ,0,0930, ","   31.7","0,0623, ","0.0","0,0831","-3.3","0,0918","-7.2","0,0925","-7.2","0,0925","-8.9","0,1008","-0.6","0,0604","-2.2","0,0530","-4.4","0,0507","-6.7","0,0422","-8.9","0,0419","    4577.1","1","    4577.1","0","    274.7"," ,0","     1423"," ,0","      5.29","0","     15.68","0","     -5.10","0"
"USC00051458","1960","37.70667","-106.14444","2338.7","CENTER 4 SSW, CO US","      5.6","","       5.6","0","        44","0","        18","0","         0","0","       89","","         9","0","        58","0","       227","0","        50","0","       142","0","         0","0","","","         1"," ","  -31.1","0,0120, ","   178"," ,0,0122,+","   191"," ,0,0114, ","  16.3"," ,0,0114, ","   30.6","0,0701,+","-0.6","0,0916","-2.8","0,1006","-4.4","0,1012","-6.7","0,1013","-8.9","0,1030","-1.1","0,0526","-6.1","0,0525","-6.1","0,0525","-9.4","0,0425","-9.4","0,0425","    4871.3","3","    4871.3","0","    152.4"," ,0","      772"," ,0","      4.96","0","     14.67","0","     -4.76","0"
"USC00051458","1961","37.70667","-106.14444","2338.7","CENTER 4 SSW, CO US","      5.8","","       5.8","0","        57","0","        26","0","         0","0","       81","","        13","0","        43","0","       229","0","        32","0","       137","0","         0","0","","","         2"," ","  -31.7","0,1213, ","   229"," ,0,1029, ","   241"," ,0,1029, ","  23.9"," ,0,0903, ","   30.0","0,0807,+","-0.6","0,0903","-2.2","0,0905","-6.7","0,0925","-6.7","0,0925","-9.4","0,1002","-0.6","0,0604","-2.8","0,0513","-4.4","0,0507","-6.7","0,0426","-11.1","0,0414","    4633.8","8","    4633.8","0","    254.2"," ,0","     1080"," ,0","      5.09","0","     14.56","0","     -4.37","0"
"USC00051458","1962","37.70667","-106.14444","2338.7","CENTER 4 SSW, CO US","      2.5","","       2.5","0","        41","0","        18","0","         0","0","       30","","         5","0","        23","0","       222","0","        23","0","       142","0","         0","0","","","","","  -28.9","0,0111, ","   178"," ,0,1118,+","   203"," ,0,1117, ","  19.8"," ,0,0601, ","   30.0","0,0810,+","0.0","0,0827","-2.8","0,0910","-6.1","0,1014","-7.2","0,1104","-13.3","0,1108","-1.1","0,0616","-3.9","0,0522","-8.3","0,0501","-8.3","0,0501","-14.4","0,0331","    4828.4","4","    4828.4","0","    136.7"," ,0","      454"," ,0","      6.22","0","     15.93","0","     -3.48","0"
