"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047637","1951","35.517","137.817","529.0","IIDA, JA","    484.7","","     484.7","I","       129","I","        90","I","        21","I","         0","I","       104","I","         1","I","       159","I","        23","I","   -9.5","I,0205, "," 138.9"," ,I,0702, ","   36.2","I,0810, ","-0.3","I,1110","-3.5","I,1128","-5.0","I,1129","","","","","-0.4","I,0425","-2.7","I,0331","-4.7","I,0324","-6.8","I,0304","-9.5","I,0205","","","","","   1740.0"," ,I","     12.72","I","     18.58","I","      6.86","I"
"JA000047637","1952","35.517","137.817","529.0","IIDA, JA","    558.4","","     558.4","I","       156","I","       109","I","        16","I","         0","I","       103","I","         3","I","       167","I","        13","I","  -13.5","I,0113, ","  87.7"," ,I,0623, ","   35.3","I,0827, ","-0.7","I,1102","-3.9","I,1206","-5.1","I,1211","-6.9","I,1230","","","-0.8","I,0404","-3.7","I,0403","-5.4","I,0313","-7.0","I,0224","-10.8","I,0220","    2606.4","4","    2606.4","I","   1603.8"," ,I","     12.72","I","     18.18","I","      7.27","I"
"JA000047637","1953","35.517","137.817","529.0","IIDA, JA","    507.7","","     507.7","I","       163","I","       106","I","        26","I","         0","I","       110","I","         2","I","       156","I","         8","I","  -12.0","I,0107, "," 112.6"," ,I,0717, ","   34.1","I,0821,+","-0.4","I,1107","-2.7","I,1112","-5.7","I,1129","","","","","-2.5","I,0425","-2.5","I,0425","-4.9","I,0307","-10.1","I,0223","-10.1","I,0223","    2552.0","0","    2552.0","I","   2121.6"," ,I","     12.65","I","     18.17","I","      7.14","I"
"JA000047637","1954","35.517","137.817","529.0","IIDA, JA","    544.0","","     544.0","I","       145","I","       101","I","        21","I","         0","I","        99","I","         2","I","       156","I","        15","I","  -16.5","I,0127, ","  75.6"," ,I,0831, ","   35.1","I,0809, ","-0.1","I,1101","-2.3","I,1205","-4.5","I,1214","-7.9","I,1228","","","-1.2","I,0421","-3.8","I,0330","-4.7","I,0317","-8.9","I,0223","-8.9","I,0223","    2395.9","9","    2395.9","I","   1834.9"," ,I","     12.93","I","     18.61","I","      7.25","I"
"JA000047637","1955","35.517","137.817","529.0","IIDA, JA","    636.4","","     636.4","I","       145","I","        95","I","        18","I","         0","I","       101","I","         0","I","       157","I","        23","I","  -10.2","I,0108, "," 112.0"," ,I,0927, ","   35.6","I,0810, ","0.0","I,1031","-2.5","I,1111","-6.4","I,1210","-7.4","I,1219","","","-3.4","I,0406","-3.4","I,0406","-4.8","I,0405","-7.9","I,0222","-8.9","I,0212","    2431.5","5","    2431.5","I","   1596.6"," ,I","     13.33","I","     19.15","I","      7.52","I"
"JA000047637","1956","35.517","137.817","529.0","IIDA, JA","    585.0","","     585.0","I","       157","I","       109","I","        23","I","         0","I","       116","I","         2","I","       155","I","        23","I","  -10.1","I,0203, ","  88.3"," ,I,0925, ","   35.6","I,0802, ","-0.3","I,1116","-4.5","I,1117","-4.5","I,1117","-8.8","I,1223","-9.2","I,1227","-2.1","I,0430","-2.4","I,0406","-4.8","I,0314","-7.8","I,0313","-10.1","I,0203","    2529.9","9","    2529.9","I","   1890.9"," ,I","     12.73","I","     18.23","I","      7.24","I"
"JA000047637","1957","35.517","137.817","529.0","IIDA, JA","    490.3","","     490.3","I","       156","I","       102","I","        21","I","         0","I","       111","I","         0","I","       155","I","        10","I","  -10.4","I,0109, "," 168.6"," ,I,0627, ","   34.6","I,0801, ","-1.1","I,1019","-2.7","I,1125","-4.4","I,1217","","","","","-0.6","I,0406","-4.8","I,0404","-4.8","I,0404","-7.9","I,0327","-9.2","I,0220","    2628.1","1","    2628.1","I","   1784.1"," ,I","     12.61","I","     18.43","I","      6.79","I"
"JA000047637","1958","35.517","137.817","529.0","IIDA, JA","    636.5","","     636.5","I","       146","I","        97","I","        16","I","         0","I","       108","I","         1","I","       163","I","        15","I","  -11.2","I,0104, "," 122.9"," ,I,0724, ","   33.9","I,0801, ","0.0","I,1029","-2.2","I,1118","-4.5","I,1122","","","","","-1.7","I,0420","-8.1","I,0331","-8.1","I,0331","-8.1","I,0331","-10.0","I,0125","    2381.6","6","    2381.6","I","   1689.1"," ,I","     13.38","I","     19.09","I","      7.67","I"
"JA000047637","1959","35.517","137.817","529.0","IIDA, JA","    631.6","","     631.6","I","       158","I","       108","I","        28","I","         0","I","        89","I","         2","I","       164","I","        21","I","  -10.9","I,0120, "," 108.3"," ,I,0926, ","   36.8","I,0802, ","-0.2","I,1115","-2.3","I,1128","-4.4","I,1209","-7.7","I,1222","","","-0.7","I,0415","-2.2","I,0320","-5.7","I,0315","-7.1","I,0213","-10.9","I,0120","    2355.2","2","    2355.2","I","   2142.4"," ,I","     13.71","I","     19.41","I","      8.01","I"
"JA000047637","1960","35.517","137.817","529.0","IIDA, JA","    641.6","","     641.6","I","       141","I","        82","I","        15","I","         0","I","       103","I","         2","I","       170","I","        22","I","  -11.3","I,0125, "," 105.1"," ,I,0621, ","   35.9","I,0801, ","-0.1","I,1115","-5.0","I,1128","-5.0","I,1128","-6.9","I,1231","","","-0.2","I,0419","-2.4","I,0409","-4.4","I,0328","-8.0","I,0317","-9.4","I,0216","    2347.9","9","    2347.9","I","   1496.1"," ,I","     13.57","I","     19.55","I","      7.60","I"
