"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006044903","1957","49.15","-85.8","332.0","MANITOUWADGE, ON CA","","","","","       116","C","        82","C","         7","C","        36","C","","","","","","","","","","","","","   254"," ,C,1118, ","  78.7"," ,C,0902, ","","","","","","","","","","","","","","","","","","","","","","","    6129.7","7","    6129.7","C","    958.3"," ,C","     3121"," ,C","","","","","",""
"CA006044903","1958","49.15","-85.8","332.0","MANITOUWADGE, ON CA","     25.9","","      25.9","C","       115","C","        91","C","         5","C","        26","C","        69","C","       200","C","       103","C","        49","C","         0","C","  -40.6","C,0216, ","   356"," ,C,1125, ","  67.1"," ,C,0625, ","   29.4","C,0723, ","0.0","C,0902","-3.3","C,1005","-5.0","C,1013","-7.8","C,1122","-8.9","C,1123","0.0","C,0611","-2.2","C,0512","-4.4","C,0509","-10.6","C,0502","-10.6","C,0502","","","","","    909.9"," ,C","     1927"," ,C","      1.08","C","      6.64","C","     -4.49","C"
"CA006044903","1959","49.15","-85.8","332.0","MANITOUWADGE, ON CA","     87.4","","      87.4","C","       135","C","        94","C","         5","C","        35","C","        82","C","       209","C","       132","C","        79","C","         1","C","  -40.0","C,0105, ","   229"," ,C,0302, ","  40.1"," ,C,0906,+","   32.2","C,0727, ","-0.6","C,0911","-2.2","C,0916","-6.7","C,1015","-6.7","C,1015","-9.4","C,1028","-5.0","C,0517","-5.0","C,0517","-5.0","C,0517","-8.3","C,0427","-10.0","C,0424","    6251.8","8","    6251.8","C","    927.7"," ,C","     2805"," ,C","      0.98","C","      6.75","C","     -4.79","C"
"CA006044903","1960","49.15","-85.8","332.0","MANITOUWADGE, ON CA","     59.5","","      59.5","C","       121","C","        84","C","         5","C","        38","C","        76","C","       207","C","       128","C","        80","C","         0","C","  -38.3","C,0109, ","   292"," ,C,1128, ","  35.6"," ,C,0807, ","   31.7","C,0819, ","-1.7","C,0912","-3.3","C,0915","-8.3","C,1020","-8.3","C,1020","-8.9","C,1025","-1.1","C,0514","-2.8","C,0513","-6.7","C,0501","-6.7","C,0501","-10.0","C,0419","    6296.2","2","    6296.2","C","    838.6"," ,C","     3240"," ,C","      1.37","C","      7.18","C","     -4.45","C"
"CA006044903","1961","49.15","-85.8","332.0","MANITOUWADGE, ON CA","     45.3","","      45.3","C","       121","C","        84","C","         5","C","        30","C","        67","C","       214","C","       116","C","        77","C","         0","C","  -41.7","C,0122, ","   165"," ,C,0218,+","  49.5"," ,C,0910, ","   29.4","C,0713, ","-0.6","C,0916","-2.8","C,0917","-5.0","C,0929","-11.7","C,1108","-11.7","C,1108","-1.7","C,0529","-2.2","C,0528","-6.7","C,0522","-6.7","C,0522","-10.6","C,0410","    6174.3","3","    6174.3","C","    816.3"," ,C","     2139"," ,C","      1.41","C","      7.18","C","     -4.35","C"
"CA006044903","1962","49.15","-85.8","332.0","MANITOUWADGE, ON CA","     30.5","","      30.5","C","       137","C","       100","C","         5","C","        43","C","        81","C","       199","C","       116","C","        66","C","         0","C","  -39.4","C,0210,+","   206"," ,C,0427, ","  50.8"," ,C,0812, ","   30.6","C,0706,+","0.0","C,0919","-4.4","C,0929","-4.4","C,0929","-7.2","C,1024","-9.4","C,1026","0.0","C,0526","-4.4","C,0510","-4.4","C,0510","-7.8","C,0423","-11.1","C,0416","    6231.2","2","    6231.2","C","    872.1"," ,C","     3192"," ,C","      0.60","C","      6.39","C","     -5.19","C"
"CA006044903","1963","49.15","-85.8","332.0","MANITOUWADGE, ON CA","     85.2","","      85.2","C","       120","C","        74","C","         1","C","        31","C","        82","C","       199","C","       116","C","        69","C","         1","C","  -41.7","C,0122,+","   216"," ,C,0201, ","  30.5"," ,C,0518, ","   32.2","C,0630, ","-1.1","C,0904","-2.2","C,0913","-7.8","C,1102","-7.8","C,1102","-11.7","C,1123","-0.6","C,0524","-6.1","C,0523","-6.1","C,0523","-6.7","C,0511","-9.4","C,0408","    6545.9","9","    6545.9","C","    750.9"," ,C","     2740"," ,C","      0.93","C","      6.75","C","     -4.88","C"
"CA006044903","1964","49.15","-85.8","332.0","MANITOUWADGE, ON CA","     76.0","","      76.0","C","       156","C","       109","C","         6","C","        53","C","        85","C","       203","C","       126","C","        55","C","         1","C","  -39.4","C,0224, ","   279"," ,C,0124, ","  50.0"," ,C,0618, ","   32.8","C,0723, ","-0.6","C,0915","-6.1","C,0930","-6.1","C,0930","-7.2","C,1006","-10.6","C,1010","0.0","C,0605","-2.2","C,0604","-5.0","C,0425","-8.9","C,0420","-8.9","C,0420","    5987.0","0","    5987.0","C","   1078.0"," ,C","     3619"," ,C","      0.97","C","      6.81","C","     -4.87","C"
"CA006044903","1965","49.15","-85.8","332.0","MANITOUWADGE, ON CA","     16.8","","      16.8","C","       156","C","       112","C","         6","C","        56","C","        70","C","       217","C","       123","C","        54","C","         0","C","  -38.9","C,0116, ","   254"," ,C,1126, ","  42.2"," ,C,0627, ","   30.0","C,0815, ","-1.1","C,0830","-2.8","C,0926","-4.4","C,1005","-9.4","C,1028","-9.4","C,1028","0.0","C,0614","-2.2","C,0523","-5.0","C,0504","-7.2","C,0426","-8.9","C,0424","    6474.7","7","    6474.7","C","    959.2"," ,C","     3775"," ,C","      0.52","C","      6.33","C","     -5.31","C"
"CA006044903","1966","49.15","-85.8","332.0","MANITOUWADGE, ON CA","","","","","       144","C","       105","C","         6","C","        56","C","        63","C","       207","C","","","","","","","  -38.9","C,0205, ","   203"," ,C,0304, ","  50.8"," ,C,0317, ","","","0.0","C,0915","-2.2","C,1013","-5.0","C,1018","-6.7","C,1029","-10.6","C,1030","-1.7","C,0609","-5.0","C,0513","-5.0","C,0513","-9.4","C,0509","-9.4","C,0509","","","","","   1068.1"," ,C","     4398"," ,C","","","","","     -4.21","C"
"CA006044903","1967","49.15","-85.8","332.0","MANITOUWADGE, ON CA","     54.9","","      54.9","C","       116","C","        84","C","         2","C","        44","C","        76","C","       217","C","       132","C","        84","C","         0","C","  -42.2","C,0212, ","   229"," ,C,1008, ","  47.5"," ,C,1024, ","   30.0","C,0722,+","-2.8","C,0910","-2.8","C,0910","-5.6","C,0929","-7.2","C,1028","-13.9","C,1106","0.0","C,0530","-3.9","C,0522","-8.3","C,0504","-8.3","C,0504","-10.0","C,0503","    6584.5","5","    6584.5","C","    672.9"," ,C","     2754"," ,C","      0.63","C","      6.50","C","     -5.24","C"
"CA006044903","1968","49.15","-85.8","332.0","MANITOUWADGE, ON CA","     43.1","","      43.1","C","       141","C","        99","C","         3","C","        37","C","        67","C","       196","C","       129","C","        79","C","         0","C","  -41.1","C,0108, ","   152"," ,C,1222,+","  32.5"," ,C,0717, ","   31.7","C,0717, ","-0.6","C,0818","-3.9","C,1025","-6.1","C,1026","-7.2","C,1113","-9.4","C,1116","0.0","C,0620","-3.3","C,0518","-5.6","C,0506","-7.2","C,0425","-12.2","C,0406","    5990.5","5","    5990.5","C","    856.4"," ,C","     2624"," ,C","      1.88","C","      7.18","C","     -3.41","C"
"CA006044903","1969","49.15","-85.8","332.0","MANITOUWADGE, ON CA","","","","","       146","C","        91","C","         1","C","        45","C","        61","C","       214","C","","","","","","","  -33.3","C,0108, ","   157"," ,C,0129, ","  30.7"," ,C,0531, ","","","-1.1","C,0913","-2.8","C,0925","-7.8","C,1019","-7.8","C,1019","-8.9","C,1023","-0.6","C,0706","-3.3","C,0526","-7.8","C,0525","-7.8","C,0525","-11.1","C,0406","    6131.7","7","    6131.7","C","    689.8"," ,C","     2625"," ,C","","","","","     -3.90","C"
"CA006044903","1970","49.15","-85.8","332.0","MANITOUWADGE, ON CA","    111.9","","     111.9","C","       154","C","       110","C","         4","C","        46","C","        88","C","       195","C","       125","C","        83","C","         2","C","  -41.1","C,0119, ","   254"," ,C,0115, ","  48.3"," ,C,0630, ","   33.3","C,0813,+","0.0","C,0913","-2.2","C,1005","-6.7","C,1016","-6.7","C,1016","-12.8","C,1113","0.0","C,0619","-2.8","C,0528","-4.4","C,0511","-6.7","C,0506","-11.1","C,0412","","","","","    995.7"," ,C","     3534"," ,C","      1.28","C","      7.09","C","     -4.54","C"
"CA006044903","1971","49.15","-85.8","332.0","MANITOUWADGE, ON CA","     50.0","","      50.0","C","       130","C","        90","C","         3","C","        41","C","        76","C","       205","C","       120","C","        76","C","         1","C","  -41.1","C,0203, ","   229"," ,C,0204, ","  39.4"," ,C,0712, ","   32.2","C,0807, ","-1.1","C,0824","-2.2","C,1012","-5.6","C,1104","-10.6","C,1107","-10.6","C,1107","0.0","C,0601","-2.2","C,0531","-5.6","C,0514","-11.1","C,0414","-11.1","C,0414","    6272.2","2","    6272.2","C","    866.8"," ,C","     3326"," ,C","      1.33","C","      7.12","C","     -4.47","C"
"CA006044903","1972","49.15","-85.8","332.0","MANITOUWADGE, ON CA","     55.2","","      55.2","C","       136","C","        93","C","         7","C","        55","C","        95","C","       219","C","       136","C","        75","C","         0","C","  -38.3","C,0116, ","   267"," ,C,0321,+","  39.6"," ,C,0717, ","   31.7","C,0525,+","0.0","C,0902","-2.2","C,0927","-8.3","C,1017","-8.3","C,1017","-8.9","C,1018","0.0","C,0704","-2.8","C,0610","-11.1","C,0507","-11.1","C,0507","-11.1","C,0507","    6361.1","1","    6361.1","C","    868.8"," ,C","     3977"," ,C","     -0.12","C","      6.08","C","     -6.32","C"
"CA006044903","1973","49.15","-85.8","332.0","MANITOUWADGE, ON CA","     85.0","","      85.0","C","       131","C","        85","C","         2","C","        38","C","        51","C","       194","C","       105","C","        82","C","         0","C","  -37.2","C,0216, ","   191"," ,C,0502, ","  29.2"," ,C,0726, ","   31.1","C,0829, ","-2.2","C,0916","-2.2","C,0916","-8.3","C,1029","-8.3","C,1029","-10.0","C,1104","-1.1","C,0602","-2.2","C,0529","-5.6","C,0430","-15.0","C,0413","-15.0","C,0413","    6208.4","4","    6208.4","C","    757.5"," ,C","     2493"," ,C","      2.45","C","      7.92","C","     -3.01","C"
"CA006044903","1974","49.15","-85.8","332.0","MANITOUWADGE, ON CA","     50.1","","      50.1","C","       145","C","        99","C","         4","C","        49","C","        79","C","       219","C","       130","C","        59","C","         1","C","  -40.0","C,0102, ","   178"," ,C,0318, ","  43.7"," ,C,0815, ","   32.8","C,0708, ","-1.1","C,0910","-2.8","C,0921","-5.6","C,0928","-7.8","C,1017","-8.9","C,1018","0.0","C,0529","-2.2","C,0519","-5.6","C,0508","-8.3","C,0507","-13.3","C,0501","    6377.3","3","    6377.3","C","    896.0"," ,C","     3199"," ,C","      0.35","C","      6.04","C","     -5.34","C"
"CA006044903","1975","49.15","-85.8","332.0","MANITOUWADGE, ON CA","    147.8","","     147.8","C","       109","C","        77","C","         4","C","        37","C","        79","C","       192","C","       121","C","        84","C","         6","C","  -41.1","C,0122, ","   203"," ,C,0120, ","  69.3"," ,C,1024, ","   39.4","C,0730, ","-2.2","C,0909","-2.2","C,0909","-6.1","C,1004","-8.9","C,1030","-8.9","C,1030","-1.7","C,0516","-3.9","C,0512","-10.0","C,0421","-10.0","C,0421","-10.0","C,0421","    6048.1","1","    6048.1","C","    772.8"," ,C","     2687"," ,C","      1.89","C","      8.05","C","     -4.28","C"
"CA006044903","1976","49.15","-85.8","332.0","MANITOUWADGE, ON CA","     99.9","","      99.9","C","       126","C","        92","C","         3","C","        56","C","        85","C","       219","C","       134","C","        91","C","         3","C","  -38.9","C,1209, ","   279"," ,C,0105, ","  51.6"," ,C,0615, ","   33.9","C,0705, ","-0.6","C,0830","-2.8","C,0915","-4.4","C,1017","-6.7","C,1025","-8.9","C,1027","-1.7","C,0525","-3.9","C,0519","-4.4","C,0512","-9.4","C,0412","-9.4","C,0412","    6153.3","3","    6153.3","C","    745.4"," ,C","     3724"," ,C","      0.59","C","      6.82","C","     -5.63","C"
"CA006044903","1977","49.15","-85.8","332.0","MANITOUWADGE, ON CA","     56.9","","      56.9","C","       159","C","       106","C","         2","C","        46","C","        49","C","       186","C","       114","C","        75","C","         0","C","  -36.7","C,0113,+","   203"," ,C,0224, ","  61.2"," ,C,0908, ","   32.0","C,0527, ","0.0","C,0907","-3.0","C,1013","-6.0","C,1017","-7.0","C,1111","-13.0","C,1112","0.0","C,0613","-5.0","C,0509","-5.0","C,0509","-14.0","C,0408","-14.0","C,0408","    6050.1","1","    6050.1","C","    923.2"," ,C","     3186"," ,C","      2.68","C","      8.14","C","     -2.77","C"
