"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005030982","1970","50.6333","-97.2167","256.0","FRASERWOOD, MB CA","    141.5","","     141.5","C","        91","C","        62","C","         1","C","        27","C","        96","C","       206","C","       130","C","        97","C","         5","C","  -40.6","C,1221, ","   229"," ,C,0302, ","  31.2"," ,C,0617, ","   33.9","C,0813,+","0.0","C,0831","-2.2","C,0913","-5.6","C,1010","-9.4","C,1018","-9.4","C,1018","-1.1","C,0526","-3.3","C,0519","-5.0","C,0505","-12.2","C,0410","-12.2","C,0410","","","","","    534.6"," ,C","     1581"," ,C","      0.85","C","      6.68","C","     -4.98","C"
"CA005030982","1971","50.6333","-97.2167","256.0","FRASERWOOD, MB CA","     61.9","","      61.9","C","        90","C","        47","C","         3","C","        15","C","        85","C","       203","C","       133","C","        96","C","         1","C","  -40.0","C,0112, ","   305"," ,C,1030, ","  37.3"," ,C,0630, ","   33.3","C,0815, ","-0.6","C,0916","-4.4","C,0922","-4.4","C,0922","-6.7","C,1012","-12.8","C,1030","-0.6","C,0601","-2.8","C,0526","-6.1","C,0413","-9.4","C,0412","-9.4","C,0412","    6326.8","8","    6326.8","C","    479.7"," ,C","     1287"," ,C","      1.34","C","      7.15","C","     -4.48","C"
"CA005030982","1972","50.6333","-97.2167","256.0","FRASERWOOD, MB CA","     73.7","","      73.7","C","        99","C","        52","C","         4","C","        20","C","        99","C","       217","C","       144","C","        93","C","         5","C","  -41.7","C,0115, ","   254"," ,C,0306, ","  76.7"," ,C,0519, ","   35.6","C,0829, ","0.0","C,0803","-3.9","C,0923","-6.1","C,0925","-7.2","C,1012","-10.6","C,1017","-1.7","C,0620","-2.2","C,0616","-6.1","C,0508","-8.3","C,0411","-10.0","C,0407","    6440.4","4","    6440.4","C","    555.0"," ,C","     1562"," ,C","     -0.24","C","      5.89","C","     -6.37","C"
"CA005030982","1973","50.6333","-97.2167","256.0","FRASERWOOD, MB CA","     87.5","","      87.5","C","       102","C","        53","C","         5","C","         9","C","        58","C","       203","C","       120","C","        91","C","         0","C","  -41.7","C,0106, ","   117"," ,C,1113, ","  66.5"," ,C,0614, ","   30.6","C,0818, ","0.0","C,0912","-2.8","C,0919","-5.6","C,0920","-7.8","C,1103","-11.1","C,1104","-0.6","C,0607","-5.6","C,0514","-5.6","C,0514","-7.8","C,0428","-10.0","C,0417","    6253.2","2","    6253.2","C","    674.8"," ,C","      808"," ,C","      2.50","C","      8.20","C","     -3.21","C"
"CA005030982","1974","50.6333","-97.2167","256.0","FRASERWOOD, MB CA","     98.8","","      98.8","C","        98","C","        43","C","         3","C","         9","C","        80","C","       214","C","       122","C","        81","C","         2","C","  -43.9","C,0101, ","   175"," ,C,0125, ","  29.0"," ,C,0720, ","   34.4","C,0720, ","0.0","C,0901","-3.9","C,0921","-6.7","C,0922","-6.7","C,0922","-9.4","C,1104","-2.2","C,0524","-2.2","C,0524","-6.7","C,0429","-6.7","C,0429","-10.6","C,0408","    6624.0","0","    6624.0","C","    453.4"," ,C","      905"," ,C","      0.73","C","      6.86","C","     -5.39","C"
"CA005030982","1975","50.6333","-97.2167","256.0","FRASERWOOD, MB CA","    133.9","","     133.9","C","       102","C","        62","C","         2","C","        17","C","        80","C","       188","C","       125","C","        94","C","         5","C","  -37.8","C,0119, ","   206"," ,C,1128, ","  61.7"," ,C,0717, ","   34.4","C,0730, ","-1.7","C,0908","-4.4","C,0913","-4.4","C,0913","-7.8","C,1026","-8.9","C,1112","-1.1","C,0504","-3.9","C,0420","-5.0","C,0412","-9.4","C,0411","-9.4","C,0411","    6070.7","7","    6070.7","C","    644.3"," ,C","     1474"," ,C","      1.69","C","      7.52","C","     -4.13","C"
"CA005030982","1976","50.6333","-97.2167","256.0","FRASERWOOD, MB CA","    156.8","","     156.8","C","        72","C","        43","C","         3","C","        24","C","        81","C","       210","C","       117","C","       106","C","         2","C","  -38.3","C,1208, ","   112"," ,C,0302, ","  35.6"," ,C,0416, ","   35.6","C,0824, ","-2.8","C,0901","-2.8","C,0901","-8.3","C,0927","-8.3","C,0927","-8.9","C,1022","0.0","C,0524","-5.6","C,0507","-5.6","C,0507","-7.8","C,0411","-8.9","C,0331","    5916.6","6","    5916.6","C","    349.7"," ,C","     1107"," ,C","      1.77","C","      8.07","C","     -4.53","C"
"CA005030982","1977","50.6333","-97.2167","256.0","FRASERWOOD, MB CA","     80.8","","      80.8","C","       109","C","        69","C","         5","C","        19","C","        73","C","       181","C","       110","C","        93","C","         1","C","  -39.4","C,0112, ","   114"," ,C,1217, ","  54.1"," ,C,0908, ","   32.2","C,0513, ","-0.6","C,0823","-2.2","C,1006","-4.4","C,1007","-6.7","C,1022","-8.9","C,1110","-5.0","C,0507","-5.0","C,0507","-5.0","C,0507","-6.7","C,0428","-8.9","C,0408","    5907.7","7","    5907.7","C","    672.3"," ,C","     1450"," ,C","      2.57","C","      8.24","C","     -3.11","C"
"CA005030982","1978","50.6333","-97.2167","256.0","FRASERWOOD, MB CA","    106.7","","     106.7","C","       102","C","        49","C","         0","C","        17","C","       101","C","       197","C","       136","C","        87","C","         3","C","  -38.9","C,0205, ","   135"," ,C,1128, ","  23.1"," ,C,0717, ","   33.9","C,0905,+","0.0","C,0822","-4.4","C,1007","-4.4","C,1007","-8.9","C,1028","-8.9","C,1028","-0.6","C,0607","-2.2","C,0602","-6.7","C,0421","-6.7","C,0421","-8.9","C,0419","    6387.7","7","    6387.7","C","    472.6"," ,C","     1245"," ,C","      0.87","C","      6.58","C","     -4.84","C"
"CA005030982","1979","50.6333","-97.2167","256.0","FRASERWOOD, MB CA","    101.3","","     101.3","C","       104","C","        57","C","         2","C","        18","C","        82","C","       213","C","       139","C","        84","C","         2","C","  -40.6","C,0112, ","   137"," ,C,0403, ","  47.0"," ,C,0722, ","   33.9","C,0613, ","0.0","C,0815","-2.8","C,1004","-5.0","C,1012","-10.0","C,1013","-10.0","C,1013","-2.2","C,0519","-2.2","C,0519","-4.4","C,0515","-7.2","C,0416","-12.8","C,0410","    6959.9","9","    6959.9","C","    545.6"," ,C","     1427"," ,C","      0.16","C","      5.50","C","     -5.19","C"
"CA005030982","1980","50.6333","-97.2167","256.0","FRASERWOOD, MB CA","    118.0","","     118.0","C","        83","C","        47","C","         4","C","        14","C","        89","C","       215","C","       124","C","        97","C","         4","C","  -39.0","C,0112, ","   236"," ,C,0110, ","  42.0"," ,C,0903, ","   37.0","C,0522, ","0.0","C,0917","-3.0","C,0923","-5.0","C,1018","-7.0","C,1022","-11.0","C,1028","0.0","C,0619","-3.0","C,0515","-7.0","C,0415","-7.0","C,0415","-9.0","C,0409","    6157.8","8","    6157.8","C","    521.2"," ,C","     1288"," ,C","      1.39","C","      7.65","C","     -4.87","C"
"CA005030982","1981","50.6333","-97.2167","256.0","FRASERWOOD, MB CA","    122.8","","     122.8","C","        77","C","        48","C","         4","C","         7","C","        46","C","       192","C","        99","C","        88","C","         1","C","  -42.0","C,0211, ","    75"," ,C,0206, "," 107.4"," ,C,0805, ","   35.0","C,0706, ","0.0","C,0920","-3.0","C,0928","-5.0","C,1020","-9.0","C,1021","-9.0","C,1021","-1.0","C,0530","-3.0","C,0512","-5.0","C,0510","-9.0","C,0509","-9.0","C,0509","    5741.8","8","    5741.8","C","    627.2"," ,C","      451"," ,C","      3.75","C","      9.35","C","     -1.86","C"
"CA005030982","1982","50.6333","-97.2167","256.0","FRASERWOOD, MB CA","     75.1","","      75.1","C","       114","C","        52","C","         3","C","         9","C","        85","C","       192","C","       125","C","        75","C","         0","C","  -43.0","C,0120, ","   177"," ,C,0402, ","  47.4"," ,C,0716, ","   30.5","C,0909, ","-2.0","C,0828","-5.5","C,0915","-5.5","C,0915","-8.5","C,1107","-10.0","C,1110","0.0","C,0608","-2.5","C,0602","-6.0","C,0420","-9.5","C,0410","-9.5","C,0410","    6205.4","4","    6205.4","C","    520.5"," ,C","      740"," ,C","      0.79","C","      6.37","C","     -4.78","C"
"CA005030982","1983","50.6333","-97.2167","256.0","FRASERWOOD, MB CA","    253.4","","     253.4","C","        98","C","        38","C","         0","C","         9","C","        60","C","       206","C","       119","C","        90","C","         6","C","  -36.0","C,0206, ","   101"," ,C,0114, ","  25.0"," ,C,0621, ","   38.0","C,0804, ","-3.0","C,0914","-3.0","C,0914","-5.0","C,1007","-7.0","C,1013","-10.0","C,1019","-1.5","C,0607","-5.0","C,0525","-5.0","C,0525","-7.5","C,0516","-9.0","C,0515","    5837.6","6","    5837.6","C","    358.7"," ,C","      723"," ,C","      2.78","C","      8.15","C","     -2.59","C"
"CA005030982","1984","50.6333","-97.2167","256.0","FRASERWOOD, MB CA","    155.4","","     155.4","C","       109","C","        67","C","         6","C","        23","C","        71","C","       204","C","       121","C","       100","C","         2","C","  -39.5","C,0110, ","   120"," ,C,1126, ","  39.2"," ,C,0606, ","   34.5","C,0827, ","0.0","C,0911","-2.5","C,1003","-5.5","C,1025","-12.0","C,1028","-12.0","C,1028","-2.0","C,0528","-5.5","C,0512","-5.5","C,0512","-8.5","C,0428","-12.0","C,0318","    5828.3","3","    5828.3","C","    627.5"," ,C","     1574"," ,C","      2.44","C","      8.15","C","     -3.27","C"
"CA005030982","1985","50.6333","-97.2167","256.0","FRASERWOOD, MB CA","     48.2","","      48.2","C","       127","C","        58","C","         3","C","        23","C","        83","C","       192","C","       121","C","        69","C","         1","C","  -41.5","C,0201, ","   181"," ,C,1008, ","  40.7"," ,C,0812, ","   33.5","C,0706, ","0.0","C,0910","-2.5","C,0929","-6.0","C,0930","-9.5","C,1010","-9.5","C,1010","0.0","C,0610","-2.5","C,0426","-4.5","C,0413","-7.0","C,0409","-9.5","C,0408","    6010.6","6","    6010.6","C","    530.1"," ,C","     1487"," ,C","      0.77","C","      6.38","C","     -4.84","C"
"CA005030982","1986","50.6333","-97.2167","256.0","FRASERWOOD, MB CA","     97.6","","      97.6","C","       102","C","        56","C","         2","C","        19","C","        57","C","       186","C","       120","C","        84","C","         2","C","  -36.0","C,0106, ","   220"," ,C,1108, ","  32.2"," ,C,0505, ","   35.5","C,0529, ","-3.5","C,0909","-3.5","C,0909","-5.0","C,1003","-9.0","C,1009","-9.0","C,1009","-3.5","C,0518","-3.5","C,0518","-4.5","C,0502","-8.5","C,0421","-9.5","C,0413","    6102.4","4","    6102.4","C","    462.2"," ,C","     1332"," ,C","      2.48","C","      8.03","C","     -3.08","C"
"CA005030982","1987","50.6333","-97.2167","256.0","FRASERWOOD, MB CA","    131.4","","     131.4","C","        88","C","        48","C","         2","C","        15","C","        32","C","       185","C","       105","C","        94","C","         7","C","  -39.0","C,0124, ","   134"," ,C,0225, ","  45.4"," ,C,0814, ","   35.0","C,0615, ","-0.5","C,0925","-4.0","C,1002","-5.0","C,1009","-7.0","C,1015","-10.0","C,1021","-5.5","C,0522","-5.5","C,0522","-5.5","C,0522","-17.0","C,0402","-17.0","C,0402","    5283.7","7","    5283.7","C","    472.6"," ,C","      929"," ,C","      4.77","C","     10.39","C","     -0.86","C"
"CA005030982","1988","50.6333","-97.2167","256.0","FRASERWOOD, MB CA","","","","","        86","C","        40","C","         1","C","        17","C","        74","C","       196","C","       116","C","       115","C","        17","C","  -35.5","C,0211,+","   102"," ,C,0213, ","  27.0"," ,C,0601, ","   37.0","C,0611, ","0.0","C,0910","-7.5","C,1004","-7.5","C,1004","-7.5","C,1004","-9.5","C,1026","-5.0","C,0516","-5.0","C,0516","-5.0","C,0516","-9.0","C,0423","-9.0","C,0423","","","","","    387.1"," ,C","     1019"," ,C","      2.85","C","      8.97","C","     -3.26","C"
