"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00507738","1980","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00507738","1981","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","      0.0","","       0.0","0","       212","0","       187","0","        64","0","       49","","        18","0","         0","0","       140","0","         9","0","         6","0","         0","0","","","         1"," ","  -11.1","0,1229,+","   610"," ,0,0223,+","   185"," ,0,1203, ","  79.8"," ,0,1021, ","   21.1","0,0805,+","0.0","0,0925","-2.2","0,0930","-6.7","0,1005","-6.7","0,1005","-11.1","0,1106","-1.1","0,0427","-2.2","0,0417","-5.0","0,0224","-6.7","0,0223","-9.4","0,0215","","","","","   4068.2"," ,0","     1462"," ,0","      5.76","0","      9.38","0","      2.15","0"
"USC00507738","1982","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00507738","1984","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","","","","","       215","0","       175","0","        33","0","       94","","        33","0","","","","","        21","0","        12","0","         0","0","","","","","","","  1473"," ,0,0224,+","   457"," ,0,0126, ","  94.0"," ,0,0819, ","   24.4","0,0707, ","","","","","","","","","","","","","","","","","","","","","    4477.8","8","    4477.8"," ","   2989.1"," ,0","     3836"," ,0","","","      8.88","0","",""
"USC00507738","1986","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","","","","","       220","0","       166","0","        39","0","       97","","        37","0","","","","","","","","","","","         7"," ","         1"," ","","","   889"," ,0,1127,+","   305"," ,0,1125,+"," 103.6"," ,0,1010, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   3174.2"," ,0","     2941"," ,0","","","","","",""
"USC00507738","1987","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","","","","","","","","","","","       57","","        17","0","","","","","","","","","","","         2"," ","","","","","   559"," ,0,1230,+","   462"," ,0,1211, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   3808.0"," ,0","     1521"," ,0","","","","","",""
"USC00507738","1988","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","","","","","","","","","","","","","        27","0","","","","","","","","","","","         1"," ","         1"," ","","","","","   457"," ,0,0203, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   3297.5"," ,0","     3323"," ,0","","","","","",""
"USC00507738","1989","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","","","","","","","","","","","       95","","        16","0","","","","","","","","","","","         1"," ","","","","","   686"," ,0,0129,+","   300"," ,0,0114, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1504"," ,0","","","","","",""
"USC00507738","1990","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","","","","","","","","","","","","","        36","0","","","","","","","","","","","","","","","","","","","   381"," ,0,1203, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   2800.8"," ,0","     4123"," ,0","","","","","",""
"USC00507738","1991","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","","","","","       231","0","       189","0","        38","0","      153","","        42","0","         0","0","       135","0","","","","","","","         3"," ","         1"," ","  -16.7","0,0207, ","  1372"," ,0,0208, ","   173"," ,0,0202, ","  64.0"," ,0,0926, ","","","0.0","0,1007","-3.3","0,1113","-5.0","0,1122","-6.7","0,1209","-9.4","0,1211","-1.1","0,0513","-5.0","0,0331","-5.0","0,0331","-8.9","0,0316","-8.9","0,0316","","","","","   3312.2"," ,0","     2987"," ,0","","","","","      1.70","0"
"USC00507738","1992","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","","","","","       228","0","       173","0","        42","0","      141","","        33","0","","","","","","","","","","","         7"," ","","","","","  1016"," ,0,0223, ","   254"," ,0,0222, "," 104.9"," ,0,1109, ","","","","","","","","","","","","","","","","","","","","","","","    4819.7","7","    4819.7","0","   3153.1"," ,0","     2542"," ,0","","","","","",""
"USC00507738","1993","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","","","","","","","","","","","","","","","","","","","","","","","","","        12"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00507738","1994","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","","","","","","","","","","","","","","","","","","","","","","","","","        19"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00507738","1995","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00507738","1996","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","","","","","       182","0","       134","0","        23","0","      142","","        33","0","","","","","        39","0","        14","0","         0","0","        12"," ","","","","","   914"," ,0,0310, ","   376"," ,0,0310, "," 130.8"," ,0,1012, ","   25.0","0,0717, ","","","","","","","","","","","","","","","","","","","","","","","","","   2250.2"," ,0","     3627"," ,0","","","      8.03","0","",""
"USC00507738","1997","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","","","","","       201","0","       166","0","        43","0","","","        24","0","","","","","","","","","","","         3"," ","","","","","","","   203"," ,0,0305, "," 106.7"," ,0,0922, ","","","","","","","","","","","","","","","","","","","","","","","    4512.2","2","    4512.2"," ","   3380.0"," ,0","     1805"," ,0","","","","","",""
"USC00507738","1998","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","","","","","","","","","","","","","        19","0","","","","","        14","0","         7","0","         0","0","","","","","","","","","   246"," ,0,1214, ","","","   25.6","0,0801, ","","","","","","","","","","","","","","","","","","","","","","","","","   3840.0"," ,0","     2023"," ,0","","","      8.32","0","",""
"USC00507738","1999","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","","","","","","","","","","","","","        50","0","","","","","","","","","","","         1"," ","","","","","","","   254"," ,0,0318, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     4484"," ,0","","","","","",""
"USC00507738","2000","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","      0.0","","       0.0","0","       230","0","       184","0","        48","0","       91","","        20","0","         0","0","       136","0","        17","0","         4","0","         0","0","         4"," ","","","  -12.8","0,0114, ","   965"," ,0,0202, ","   203"," ,0,0202, ","  75.4"," ,0,1022, ","   22.8","0,0813,+","0.0","0,0918","-2.2","0,1112","-4.4","0,1201","","","","","-2.8","0,0606","-2.8","0,0606","-6.7","0,0328","-6.7","0,0328","-12.8","0,0114","","","","","   3260.5"," ,0","     1544"," ,0","      5.24","0","      8.33","0","      2.15","0"
"USC00507738","2001","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","","","","","       224","0","       185","0","        55","0","      113","","        29","0","         0","0","       140","0","        21","0","        10","0","         0","0","        18"," ","","","  -11.7","0,1215, ","   686"," ,0,0323, ","   686"," ,0,0323, ","  97.0"," ,0,1226, ","   26.7","0,0629, ","-0.6","0,1012","-3.3","0,1013","-4.4","0,1031","-7.8","0,1203","-10.0","0,1204","0.0","0,0603","-2.2","0,0504","-5.0","0,0402","-7.2","0,0322","","","    4512.5","5","    4512.5","0","   3764.6"," ,0","     2846"," ,0","      5.29","0","      8.06","0","      2.52","0"
"USC00507738","2002","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","      0.0","","       0.0","0","       212","0","       180","0","        52","0","      106","","        24","0","         0","0","       116","0","        24","0","         7","0","         0","0","","","","","  -11.1","0,0126, ","  1143"," ,0,0220,+","   254"," ,0,0219,+"," 123.2"," ,0,1029, ","   25.0","0,0616, ","-0.6","0,1009","-4.4","0,1214","-4.4","0,1214","-6.7","0,1226","","","0.0","0,0514","-4.4","0,0425","-4.4","0,0425","-7.2","0,0323","-8.9","0,0314","","","","","   3987.9"," ,0","     1882"," ,0","      5.76","0","      8.46","0","      3.06","0"
"USC00507738","2003","60.0502","-148.0672","12.2","PORT SAN JUAN, AK US","      0.9","","       0.9","0","       196","0","       159","0","        42","0","       61","","        20","0","         0","0","        95","0","        27","0","        12","0","         0","0","","","","","  -13.3","0,1203,+","   889"," ,0,1201, ","   279"," ,0,0323, "," 100.3"," ,0,1003, ","   27.8","0,0709, ","-0.6","0,1029","-5.6","0,1115","-5.6","0,1115","-7.8","0,1116","-9.4","0,1118","-0.6","0,0419","-5.0","0,0405","-5.0","0,0405","-6.7","0,0401","-9.4","0,0322","    4211.5","5","    4211.5","0","   3333.5"," ,0","     2239"," ,0","      5.96","0","      8.74","0","      3.18","0"
