"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ITE00155338","1896","46.485","11.985","1428.0","ANDRAZ, IT","       145","E","       106","E","        17","E","  63.3"," ,E,1014, ","   1460.5"," ,E"
"ITE00155338","1897","46.485","11.985","1428.0","ANDRAZ, IT","       112","E","        71","E","        10","E","  47.0"," ,E,0919, ","    886.7"," ,E"
"ITE00155338","1899","46.485","11.985","1428.0","ANDRAZ, IT","       125","E","        78","E","         8","E","  44.4"," ,E,1214, ","    917.6"," ,E"
"ITE00155338","1900","46.485","11.985","1428.0","ANDRAZ, IT","       143","E","        92","E","        13","E","  46.1"," ,E,1120, ","   1141.8"," ,E"
"ITE00155338","1901","46.485","11.985","1428.0","ANDRAZ, IT","       149","E","       109","E","        14","E","  70.3"," ,E,0310, ","   1563.0"," ,E"
"ITE00155338","1902","46.485","11.985","1428.0","ANDRAZ, IT","       135","E","        86","E","         6","E","  44.2"," ,E,1230, ","    848.6"," ,E"
"ITE00155338","1903","46.485","11.985","1428.0","ANDRAZ, IT","       121","E","        84","E","        14","E","  97.7"," ,E,1030, ","   1370.1"," ,E"
"ITE00155338","1904","46.485","11.985","1428.0","ANDRAZ, IT","       142","E","        96","E","        12","E","  70.0"," ,E,1123, ","   1257.6"," ,E"
"ITE00155338","1905","46.485","11.985","1428.0","ANDRAZ, IT","       137","E","       108","E","        12","E","  65.0"," ,E,0222, ","   1251.0"," ,E"
"ITE00155338","1906","46.485","11.985","1428.0","ANDRAZ, IT","       113","E","        80","E","         7","E"," 105.5"," ,E,1107, ","   1171.7"," ,E"
"ITE00155338","1907","46.485","11.985","1428.0","ANDRAZ, IT","       120","E","        90","E","        10","E","  68.2"," ,E,1026, ","   1078.4"," ,E"
"ITE00155338","1908","46.485","11.985","1428.0","ANDRAZ, IT","       105","E","        71","E","         8","E","  84.2"," ,E,0718, ","    900.1"," ,E"
"ITE00155338","1910","46.485","11.985","1428.0","ANDRAZ, IT","       134","E","        91","E","         9","E","  60.5"," ,E,0509, ","   1179.4"," ,E"
"ITE00155338","1912","46.485","11.985","1428.0","ANDRAZ, IT","       126","E","        86","E","         7","E","  59.7"," ,E,1022, ","    973.0"," ,E"
