"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00059265","1977","23.483","111.3","120.0","WUZHOU, CH","   2034.0","","    2034.0","s","       105","s","        74","s","        13","s","         0","s","         2","s","         0","s","       298","s","       124","s","   -0.5","s,0131, ","  72.9"," ,s,1026, ","   36.8","s,0710, ","","","-0.5","s,0131","","","     751.4","4","     751.4","s","   1037.6"," ,s","     22.18","s","     26.98","s","     17.38","s"
"CHM00059265","1978","23.483","111.3","120.0","WUZHOU, CH","   1884.6","","    1884.6","s","       136","s","        89","s","        17","s","         0","s","         0","s","         0","s","       282","s","       102","s","    1.3","s,0121, ","  82.6"," ,s,0821, ","   37.9","s,0716, ","","","","","","","     516.1","1","     516.1","s","   1445.0"," ,s","     22.02","s","     26.48","s","     17.56","s"
"CHM00059265","1979","23.483","111.3","120.0","WUZHOU, CH","   1872.8","","    1872.8","s","       144","s","        99","s","        18","s","         0","s","         0","s","         0","s","       272","s","        86","s","    1.9","s,0201, "," 109.1"," ,s,0419, ","   36.9","s,0816, ","","","","","","","     458.0","0","     458.0","s","   1669.6"," ,s","     22.08","s","     26.57","s","     17.59","s"
"CHM00059265","1980","23.483","111.3","120.0","WUZHOU, CH","   1956.3","","    1956.3","s","       112","s","        69","s","        12","s","         0","s","         0","s","         0","s","       289","s","       112","s","    1.4","s,0131, "," 123.6"," ,s,0413, ","   37.2","s,0827, ","","","","","","","     553.9","9","     553.9","s","   1272.9"," ,s","     22.22","s","     26.78","s","     17.65","s"
"CHM00059265","1981","23.483","111.3","120.0","WUZHOU, CH","   1852.9","","    1852.9","s","       151","s","       105","s","        17","s","         0","s","         0","s","         0","s","       275","s","        92","s","    2.0","s,0113, "," 129.6"," ,s,0601, ","   37.1","s,0826,+","","","","","","","     453.4","4","     453.4","s","   1867.4"," ,s","     21.80","s","     26.00","s","     17.61","s"
"CHM00059265","1982","23.483","111.3","120.0","WUZHOU, CH","   1888.1","","    1888.1","s","       144","s","        85","s","        16","s","         0","s","         1","s","         0","s","       267","s","        95","s","   -0.5","s,1227, "," 110.6"," ,s,1128, ","   38.5","s,0729, ","-0.5","s,1227","","","","","     591.1","1","     591.1","s","   1461.3"," ,s","     21.81","s","     26.01","s","     17.60","s"
"CHM00059265","1983","23.483","111.3","120.0","WUZHOU, CH","   1982.1","","    1982.1","s","       151","s","       103","s","        22","s","         0","s","         0","s","         0","s","       263","s","       130","s","    0.6","s,0124, ","  96.4"," ,s,0520, ","   37.8","s,0811, ","","","","","","","     785.6","6","     785.6","s","   1776.6"," ,s","     21.67","s","     26.15","s","     17.19","s"
"CHM00059265","1984","23.483","111.3","120.0","WUZHOU, CH","   1809.4","","    1809.4","s","       134","s","        76","s","        13","s","         0","s","         0","s","         0","s","       260","s","       105","s","    0.7","s,0109, ","  84.2"," ,s,0427, ","   37.2","s,0726, ","","","","","","","     820.3","3","     820.3","s","   1293.2"," ,s","     20.99","s","     25.38","s","     16.59","s"
"CHM00059265","1985","23.483","111.3","120.0","WUZHOU, CH","   1858.3","","    1858.3","s","       155","s","       100","s","        14","s","         0","s","         0","s","         0","s","       252","s","        96","s","    2.1","s,1217, ","  99.3"," ,s,0531, ","   37.5","s,0623, ","","","","","","","     774.6","6","     774.6","s","   1589.3"," ,s","     21.35","s","     25.40","s","     17.30","s"
"CHM00059265","1986","23.483","111.3","120.0","WUZHOU, CH","   1909.6","","    1909.6","s","       126","s","        77","s","        13","s","         0","s","         0","s","         0","s","       282","s","       109","s","    1.0","s,0107, ","  58.0"," ,s,1027, ","   37.6","s,0801, ","","","","","","","     587.1","1","     587.1","s","   1173.8"," ,s","     22.03","s","     26.60","s","     17.46","s"
"CHM00059265","1987","23.483","111.3","120.0","WUZHOU, CH","   1965.9","","    1965.9","s","       137","s","        80","s","        14","s","         0","s","         0","s","         0","s","       288","s","       104","s","    2.3","s,1208, ","  86.0"," ,s,0731, ","   37.2","s,0713, ","","","","","","","     363.4","4","     363.4","s","   1359.9"," ,s","     22.51","s","     26.94","s","     18.08","s"
"CHM00059265","1988","23.483","111.3","120.0","WUZHOU, CH","   1763.9","","    1763.9","s","       132","s","        84","s","        17","s","         0","s","         0","s","         0","s","       261","s","       106","s","    2.5","s,0119, "," 123.0"," ,s,0728, ","   36.6","s,0709,+","","","","","","","     750.7","7","     750.7","s","   1481.0"," ,s","     21.24","s","     25.60","s","     16.88","s"
"CHM00059265","1989","23.483","111.3","120.0","WUZHOU, CH","   1936.9","","    1936.9","s","       120","s","        75","s","        12","s","         0","s","         0","s","         0","s","       282","s","       111","s","    1.7","s,0114, ","  48.6"," ,s,0531, ","   39.7","s,0717, ","","","","","","","     599.1","1","     599.1","s","   1048.9"," ,s","     21.92","s","     26.43","s","     17.40","s"
"CHM00059265","1990","23.483","111.3","120.0","WUZHOU, CH","   1954.7","","    1954.7","s","       134","s","        88","s","        15","s","         0","s","         0","s","         0","s","       290","s","       109","s","    1.1","s,0201, ","  63.9"," ,s,0509, ","   39.1","s,0817, ","","","","","","","     531.0","0","     531.0","s","   1373.9"," ,s","     22.36","s","     26.78","s","     17.95","s"
"CHM00059265","1991","23.483","111.3","120.0","WUZHOU, CH","   2000.8","","    2000.8","s","       119","s","        65","s","         7","s","         0","s","         2","s","         0","s","       281","s","       129","s","   -1.5","s,1229, ","  92.0"," ,s,0620, ","   39.0","s,0719, ","-0.2","s,1228","","","","","     424.4","4","     424.4","s","    942.3"," ,s","     22.51","s","     27.18","s","     17.84","s"
"CHM00059265","1992","23.483","111.3","120.0","WUZHOU, CH","   1850.4","","    1850.4","s","       143","s","       100","s","        18","s","         0","s","         0","s","         0","s","       279","s","       102","s","    1.5","s,0115, ","  98.6"," ,s,0104, ","   38.6","s,0905, ","","","","","","","     658.5","5","     658.5","s","   1588.4"," ,s","     21.65","s","     26.19","s","     17.10","s"
"CHM00059265","1993","23.483","111.3","120.0","WUZHOU, CH","   1896.8","","    1896.8","s","       145","s","        89","s","        17","s","         0","s","         0","s","         0","s","       280","s","       103","s","    0.9","s,0116, ","  58.2"," ,s,0625, ","   36.8","s,0810, ","","","","","","","     527.5","5","     527.5","s","   1347.7"," ,s","     21.79","s","     26.43","s","     17.14","s"
"CHM00059265","1994","23.483","111.3","120.0","WUZHOU, CH","   1852.3","","    1852.3","s","       142","s","        98","s","        27","s","         0","s","         0","s","         0","s","       291","s","        85","s","    2.1","s,0123, "," 172.7"," ,s,0922, ","   36.7","s,0702, ","","","","","","","     565.6","6","     565.6","s","   1885.0"," ,s","     22.08","s","     26.48","s","     17.68","s"
"CHM00059265","1995","23.483","111.3","120.0","WUZHOU, CH","   1791.4","","    1791.4","s","       146","s","        99","s","        15","s","         0","s","         0","s","         0","s","       264","s","        86","s","    1.5","s,1230, "," 113.7"," ,s,1014, ","   36.7","s,0723, ","","","","","","","     561.1","1","     561.1","s","   1525.8"," ,s","     21.45","s","     25.58","s","     17.33","s"
"CHM00059265","1996","23.483","111.3","120.0","WUZHOU, CH","   1789.1","","    1789.1","s","       131","s","        70","s","        18","s","         0","s","         0","s","         0","s","       271","s","        87","s","    0.5","s,0220, "," 143.2"," ,s,0621, ","   36.7","s,0726, ","","","","","","","     747.0","0","     747.0","s","   1591.5"," ,s","     21.30","s","     25.77","s","     16.83","s"
"CHM00059265","1997","23.483","111.3","120.0","WUZHOU, CH","   1774.0","","    1774.0","s","       158","s","       103","s","        25","s","         0","s","         0","s","         0","s","       277","s","        71","s","    2.2","s,0110, ","  73.5"," ,s,0404, ","   35.8","s,0830,+","","","","","","","     473.9","9","     473.9","s","   1867.0"," ,s","     21.76","s","     25.90","s","     17.63","s"
"CHM00059265","1998","23.483","111.3","120.0","WUZHOU, CH","   2092.1","","    2092.1","s","       138","s","        83","s","        20","s","         0","s","         0","s","         0","s","       290","s","        96","s","    2.4","s,0118, "," 125.7"," ,s,0609, ","   37.0","s,0828, ","","","","","","","     555.9","9","     555.9","s","   1420.8"," ,s","     22.68","s","     26.99","s","     18.38","s"
"CHM00059265","1999","23.483","111.3","120.0","WUZHOU, CH","   1964.0","","    1964.0","s","       133","s","        86","s","        11","s","         0","s","         2","s","         0","s","       295","s","        97","s","   -0.6","s,1224, "," 148.7"," ,s,0426, ","   37.4","s,0606, ","-0.1","s,1223","","","","","     371.2","2","     371.2","s","   1430.8"," ,s","     22.48","s","     26.86","s","     18.09","s"
"CHM00059265","2000","23.483","111.3","120.0","WUZHOU, CH","   1951.8","","    1951.8","s","       117","s","        67","s","         6","s","         0","s","         0","s","         0","s","       275","s","       115","s","    1.4","s,0202, ","  75.2"," ,s,0510, ","   37.8","s,0730, ","","","","","","","     522.2","2","     522.2","s","    904.2"," ,s","     22.27","s","     26.73","s","     17.81","s"
"CHM00059265","2001","23.483","111.3","120.0","WUZHOU, CH","   1884.3","","    1884.3","s","       162","s","       102","s","        20","s","         0","s","         0","s","         0","s","       282","s","        81","s","    1.8","s,1223, ","  97.5"," ,s,0717, ","   37.0","s,0821, ","","","","","","","     444.9","9","     444.9","s","   1673.9"," ,s","     22.05","s","     26.22","s","     17.88","s"
"CHM00059265","2002","23.483","111.3","120.0","WUZHOU, CH","   1903.5","","    1903.5","s","       145","s","        99","s","        14","s","         0","s","         0","s","         0","s","       295","s","        85","s","    1.3","s,1227, ","  99.3"," ,s,0806, ","   36.4","s,0627, ","","","","","","","     446.6","6","     446.6","s","   1525.5"," ,s","     22.32","s","     26.39","s","     18.24","s"
"CHM00059265","2003","23.483","111.3","120.0","WUZHOU, CH","   2071.9","","    2071.9","s","        99","s","        67","s","        10","s","         0","s","         0","s","         0","s","       285","s","       106","s","    0.7","s,0107, "," 113.8"," ,s,0510, ","   39.3","s,0723, ","","","","","","","     508.4","4","     508.4","s","   1089.2"," ,s","     22.70","s","     27.25","s","     18.15","s"
"CHM00059265","2004","23.483","111.3","120.0","WUZHOU, CH","   1904.1","","    1904.1","s","       114","s","        79","s","        12","s","         0","s","         0","s","         0","s","       298","s","       111","s","    1.0","s,0209, ","  97.0"," ,s,0712, ","   37.7","s,0630, ","","","","","","","     507.4","4","     507.4","s","   1207.2"," ,s","     22.19","s","     27.00","s","     17.37","s"
"CHM00059265","2005","23.483","111.3","120.0","WUZHOU, CH","   2064.6","","    2064.6","s","       129","s","        82","s","        21","s","         0","s","         1","s","         0","s","       268","s","       118","s","   -0.2","s,0101, ","  73.7"," ,s,0621, ","   37.9","s,0719, ","","","-0.2","s,0101","","","     600.3","3","     600.3","s","   1508.5"," ,s","     22.24","s","     26.42","s","     18.07","s"
"CHM00059265","2006","23.483","111.3","120.0","WUZHOU, CH","   2038.0","","    2038.0","s","       126","s","        80","s","        18","s","         0","s","         0","s","         0","s","       290","s","       103","s","    3.2","s,0110, "," 300.4"," ,s,0608, ","   37.0","s,0724, ","","","","","","","     469.4","4","     469.4","s","   1946.6"," ,s","     22.69","s","     27.10","s","     18.29","s"
"CHM00059265","2007","23.483","111.3","120.0","WUZHOU, CH","   1997.4","","    1997.4","s","       116","s","        81","s","        14","s","         0","s","         0","s","         0","s","       290","s","       107","s","    4.1","s,0107, ","  58.7"," ,s,0827, ","   36.8","s,0808, ","","","","","","","     464.4","4","     464.4","s","   1196.9"," ,s","     22.63","s","     26.95","s","     18.31","s"
"CHM00059265","2008","23.483","111.3","120.0","WUZHOU, CH","   1954.6","","    1954.6","s","       133","s","        95","s","        19","s","         0","s","         0","s","         0","s","       288","s","        87","s","    1.0","s,0203, ","  65.3"," ,s,0714, ","   38.1","s,0923, ","","","","","","","     604.6","6","     604.6","s","   1465.3"," ,s","     21.81","s","     25.94","s","     17.69","s"
"CHM00059265","2009","23.483","111.3","120.0","WUZHOU, CH","   2085.9","","    2085.9","s","       109","s","        86","s","        15","s","         0","s","         0","s","         0","s","       289","s","       102","s","    2.1","s,0110, ","  85.5"," ,s,0611, ","   36.9","s,0803, ","","","","","","","     454.0","0","     454.0","s","   1395.9"," ,s","     22.66","s","     26.95","s","     18.37","s"
"CHM00059265","2010","23.483","111.3","120.0","WUZHOU, CH","   1904.8","","    1904.8","s","       127","s","        90","s","        20","s","         0","s","         1","s","         0","s","       283","s","        89","s","   -0.1","s,1217, "," 121.9"," ,s,0609, ","   37.3","s,0707, ","-0.1","s,1217","","","","","     573.1","1","     573.1","s","   1650.2"," ,s","     22.16","s","     26.15","s","     18.17","s"
"CHM00059265","2011","23.483","111.3","120.0","WUZHOU, CH","   1938.1","","    1938.1","s","       106","s","        57","s","        15","s","         0","s","         0","s","         0","s","       266","s","       106","s","    2.4","s,0111, ","  70.5"," ,s,0514, ","   36.3","s,0728, ","","","","","","","     680.0","0","     680.0","s","   1107.4"," ,s","     21.68","s","     25.78","s","     17.59","s"
"CHM00059265","2012","23.483","111.3","120.0","WUZHOU, CH","   2006.2","","    2006.2","s","       143","s","        89","s","        14","s","         0","s","         0","s","         0","s","       263","s","        85","s","    2.3","s,1231, ","  82.1"," ,s,1030, ","   36.9","s,0802, ","","","","","","","     695.3","3","     695.3","s","   1471.6"," ,s","     21.83","s","     25.52","s","     18.14","s"
"CHM00059265","2014","23.483","111.3","120.0","WUZHOU, CH","","","","","","","","","","","","","","","         0","S","       260","S","       103","S","","","","","   36.0","S,0801, ","","","","","","","","","","","","","","","     26.16","S","",""
"CHM00059265","2020","23.483","111.3","120.0","WUZHOU, CH","   2145.8","","    2145.8","S","       128","S","        78","S","        15","S","         0","S","         0","S","         0","S","       300","S","       126","S","    3.5","S,1231, ","  54.4"," ,S,0516, ","   37.9","S,0727,+","","","","","","","","","","","   1276.6"," ,S","     23.15","S","     28.02","S","     18.28","S"
"CHM00059265","2021","23.483","111.3","120.0","WUZHOU, CH","   2185.9","","    2185.9","S","       124","S","        74","S","        12","S","         0","S","         0","S","         0","S","       316","S","       153","S","    0.2","S,0112, ","  73.2"," ,S,0621, ","   37.6","S,0912,+","","","","","","","     358.3","3","     358.3","S","   1180.2"," ,S","     23.51","S","     28.62","S","     18.40","S"
"CHM00059265","2022","23.483","111.3","120.0","WUZHOU, CH","   2096.9","","    2096.9","S","       142","S","        97","S","        19","S","         0","S","         0","S","         0","S","       276","S","       114","S","    3.0","S,1219, ","  87.1"," ,S,0614, ","   37.2","S,0727,+","","","","","","","     489.1","1","     489.1","S","   1630.1"," ,S","     22.56","S","     27.27","S","     17.84","S"
