"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003016840","1924","53.1","-111.7833","691.0","VIKING, AB CA","     33.7","","      33.7","C","","","","","","","","","        54","C","       221","C","        96","C","        78","C","         3","C","  -45.6","C,1217,+","","","","","   39.4","C,0702, ","-0.6","C,0831","-2.2","C,0912","-5.0","C,0924","-9.4","C,1009","-9.4","C,1009","-1.1","C,0622","-5.0","C,0519","-5.0","C,0519","-6.7","C,0425","-15.6","C,0404","","","","","","","","","      1.89","C","      8.46","C","     -4.68","C"
"CA003016840","1925","53.1","-111.7833","691.0","VIKING, AB CA","     28.3","","      28.3","C","","","","","","","","","        66","C","       216","C","       113","C","        95","C","         3","C","  -40.0","C,0131, ","","","","","   34.4","C,0802, ","-2.8","C,0920","-2.8","C,0920","-7.8","C,0927","-7.8","C,0927","-10.6","C,1018","0.0","C,0603","-5.6","C,0510","-5.6","C,0510","-13.3","C,0415","-13.3","C,0415","    6289.8","8","    6289.8","C","","","","","      1.52","C","      8.08","C","     -5.03","C"
"CA003016840","1926","53.1","-111.7833","691.0","VIKING, AB CA","     33.2","","      33.2","C","","","","","","","","","        49","C","       211","C","       106","C","        73","C","         4","C","  -42.8","C,1215, ","","","","","   35.0","C,0626, ","-1.1","C,0813","-2.8","C,0914","-6.7","C,0921","-6.7","C,0921","-8.9","C,0923","0.0","C,0518","-7.8","C,0409","-7.8","C,0409","-7.8","C,0409","-13.3","C,0408","    5628.2","2","    5628.2","C","","","","","      1.91","C","      8.51","C","     -4.70","C"
"CA003016840","1927","53.1","-111.7833","691.0","VIKING, AB CA","     14.5","","      14.5","C","","","","","","","","","        92","C","       213","C","       122","C","        79","C","         0","C","  -41.7","C,1207, ","","","","","   31.7","C,0725, ","-1.7","C,0915","-5.0","C,0920","-5.0","C,0920","-6.7","C,1005","-9.4","C,1030","-1.1","C,0521","-4.4","C,0518","-4.4","C,0518","-12.2","C,0421","-12.2","C,0421","    6651.1","1","    6651.1","C","","","","","     -0.44","C","      5.96","C","     -6.83","C"
"CA003016840","1928","53.1","-111.7833","691.0","VIKING, AB CA","     24.9","","      24.9","C","","","","","","","","","        42","C","       228","C","        77","C","        76","C","         3","C","  -41.1","C,0101, ","","","","","   32.8","C,0810, ","-3.3","C,0823","-3.3","C,0823","-5.0","C,0916","-10.6","C,0924","-10.6","C,0924","-0.6","C,0514","-2.2","C,0512","-6.7","C,0418","-6.7","C,0418","-9.4","C,0417","    6387.6","6","    6387.6","C","","","","","      2.53","C","      9.70","C","     -4.64","C"
"CA003016840","1930","53.1","-111.7833","691.0","VIKING, AB CA","     37.9","","      37.9","C","","","","","","","","","        38","C","       216","C","        83","C","        88","C","         2","C","  -43.9","C,0116, ","","","","","   33.3","C,0714, ","-1.7","C,0831","-5.0","C,0925","-5.0","C,0925","-6.7","C,1012","-10.6","C,1015","-1.1","C,0527","-2.2","C,0523","-4.4","C,0522","-12.2","C,0421","-12.2","C,0421","","","","","","","","","      2.94","C","      9.56","C","     -3.69","C"
"CA003016840","1931","53.1","-111.7833","691.0","VIKING, AB CA","     27.4","","      27.4","C","","","","","","","","","        35","C","       216","C","        75","C","        82","C","         0","C","  -34.4","C,0311, ","","","","","   30.6","C,0722, ","-1.1","C,0914","-2.2","C,0917","-7.8","C,1021","-7.8","C,1021","-11.1","C,1110","-1.1","C,0604","-3.3","C,0603","-4.4","C,0519","-6.7","C,0426","-9.4","C,0420","    5086.2","2","    5086.2","C","","","","","      3.79","C","     10.69","C","     -3.10","C"
"CA003016840","1932","53.1","-111.7833","691.0","VIKING, AB CA","     35.4","","      35.4","C","","","","","","","","","        80","C","       207","C","       113","C","       102","C","         4","C","  -43.9","C,0131, ","","","","","   34.4","C,0818, ","-3.3","C,0831","-3.3","C,0831","-16.7","C,1008","-16.7","C,1008","-16.7","C,1008","-1.1","C,0527","-4.4","C,0525","-4.4","C,0525","-8.9","C,0331","-8.9","C,0331","    6133.2","2","    6133.2","C","","","","","      1.18","C","      7.83","C","     -5.47","C"
"CA003016840","1933","53.1","-111.7833","691.0","VIKING, AB CA","     33.7","","      33.7","C","        69","C","        58","C","         3","C","        31","C","        91","C","       221","C","       120","C","        83","C","         7","C","  -40.0","C,1225,+","   254"," ,C,0306,+","  38.1"," ,C,0704, ","   35.6","C,0725, ","0.0","C,0821","-3.3","C,0903","-6.7","C,0927","-6.7","C,0927","-12.2","C,1016","0.0","C,0721","-2.2","C,0611","-5.6","C,0419","-6.7","C,0413","-10.0","C,0412","    6447.1","1","    6447.1","C","    515.4"," ,C","     2537"," ,C","     -0.11","C","      6.50","C","     -6.71","C"
"CA003016840","1934","53.1","-111.7833","691.0","VIKING, AB CA","     22.0","","      22.0","C","        49","C","        39","C","         3","C","        10","C","        36","C","       207","C","        93","C","        88","C","         4","C","  -41.1","C,1225, ","   203"," ,C,0331, ","  34.0"," ,C,0429, ","   32.8","C,0730, ","-4.4","C,0824","-4.4","C,0824","-4.4","C,0824","-7.8","C,1019","-9.4","C,1023","0.0","C,0624","-5.0","C,0511","-5.0","C,0511","-7.2","C,0416","-16.1","C,0329","    6002.3","3","    6002.3","C","    385.4"," ,C","      851"," ,C","      2.50","C","      9.20","C","     -4.19","C"
