"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00419176","1898","34.6","-101.7","1067.1","TULIA 6 NE, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00419176","1902","34.6","-101.7","1067.1","TULIA 6 NE, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00419176","1904","34.6","-101.7","1067.1","TULIA 6 NE, TX US","","","","","        51","0","        44","0","         3","0","        0","","         2","0","","","","","","","","","","","","","         1"," ","","","     0","T,0,1110, ","    51"," ,0,1205,+","  57.2"," ,0,0928, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    490.8"," ,0","      102"," ,0","","","","","",""
"USC00419176","1907","34.6","-101.7","1067.1","TULIA 6 NE, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","         5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00419176","1908","34.6","-101.7","1067.1","TULIA 6 NE, TX US","","","","","        50","0","        40","0","        10","0","        2","","         2","0","","","","","","","","","","","         6"," ","        24"," ","","","   127"," ,0,0215,+","   127"," ,0,0214, ","  63.5"," ,0,0821, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    639.2"," ,0","      165"," ,0","","","","","",""
"USC00419176","1909","34.6","-101.7","1067.1","TULIA 6 NE, TX US","    809.1","","     809.1","0","        41","0","        32","0","         8","0","","","         8","0","         2","0","       119","0","         8","0","       239","0","        94","0","         9"," ","        37"," ","  -23.9","0,1220, ","","","   305"," ,0,0331, "," 102.1"," ,0,0614, ","   41.7","0,0817, ","-0.6","0,1009","-5.0","0,1012","-5.0","0,1012","-12.8","0,1205","-12.8","0,1205","-9.4","0,0501","-9.4","0,0501","-9.4","0,0501","-9.4","0,0501","-9.4","0,0501","    2105.9","9","    2105.9","0","    574.1"," ,0","      637"," ,0","     14.46","0","     23.59","0","      5.33","0"
"USC00419176","1910","34.6","-101.7","1067.1","TULIA 6 NE, TX US","    941.3","","     941.3","0","        45","0","        33","0","         2","0","        0","","         2","0","         1","0","       116","0","         3","0","       249","0","       103","0","        13"," ","        35"," ","  -20.0","0,0217, ","     0","T,0,1116,+","    38"," ,0,1020, ","  50.5"," ,0,0811, ","   42.8","0,0608, ","0.0","0,1020","-3.3","0,1021","-7.8","0,1028","-7.8","0,1028","-9.4","0,1202","-1.1","0,0425","-3.9","0,0405","-5.0","0,0311","-8.3","0,0228","-10.0","0,0224","    2108.7","7","    2108.7","0","    380.2"," ,0","       63"," ,0","     15.19","0","     24.22","0","      6.15","0"
"USC00419176","1911","34.6","-101.7","1067.1","TULIA 6 NE, TX US","    848.5","","     848.5","0","        64","0","        51","0","         7","0","","","        10","0","         5","0","        92","0","        18","0","       219","0","        82","0","        18"," ","        26"," ","  -24.4","0,0103, ","","","   203"," ,0,1219, ","  73.2"," ,0,0217, ","   42.2","0,0625, ","-3.9","0,1020","-3.9","0,1020","-7.8","0,1102","-7.8","0,1102","-13.3","0,1112","0.0","0,0416","-6.1","0,0327","-6.1","0,0327","-9.4","0,0223","-9.4","0,0223","    1927.3","3","    1927.3","0","    756.6"," ,0","      880"," ,0","     14.59","0","     22.11","0","      7.07","0"
"USC00419176","1912","34.6","-101.7","1067.1","TULIA 6 NE, TX US","    801.4","","     801.4","0","        64","0","        47","0","         3","0","","","         4","0","         2","0","       135","0","        16","0","       198","0","        86","0","        17"," ","        35"," ","  -21.7","0,0106, ","","","   178"," ,0,0225, ","  32.0"," ,0,0224, ","   38.3","0,0730, ","-1.1","0,0926","-3.9","0,1022","-7.8","0,1102","-7.8","0,1102","-9.4","0,1126","-1.7","0,0422","-2.2","0,0402","-7.8","0,0324","-7.8","0,0324","-9.4","0,0321","    2719.9","9","    2719.9","0","    501.9"," ,0","      406"," ,0","     13.15","0","     21.14","0","      5.15","0"
"USC00419176","1913","34.6","-101.7","1067.1","TULIA 6 NE, TX US","    791.2","","     791.2","0","        71","0","        53","0","         7","0","        1","","         8","0","         2","0","       101","0","        17","0","       194","0","        85","0","        20"," ","        15"," ","  -23.3","0,0108, ","    25"," ,0,0228, ","   203"," ,0,1221, ","  71.4"," ,0,0724, ","   41.1","0,0711, ","0.0","0,1011","-5.6","0,1027","-5.6","0,1027","-6.7","0,1029","-15.0","0,1222","-0.6","0,0413","-2.8","0,0412","-5.0","0,0404","-12.2","0,0327","-12.2","0,0327","    2480.5","5","    2480.5","0","    750.9"," ,0","      584"," ,0","     13.77","0","     21.05","0","      6.48","0"
"USC00419176","1914","34.6","-101.7","1067.1","TULIA 6 NE, TX US","    798.9","","     798.9","0","        53","0","        43","0","         8","0","","","         4","0","         1","0","       103","0","         4","0","       230","0","        65","0","        53"," ","        26"," ","  -17.8","0,0207, ","","","   203"," ,0,1224, ","  86.6"," ,0,1022, ","   38.3","0,0731,+","-2.2","0,1013","-2.2","0,1013","-4.4","0,1014","-7.8","0,1117","-9.4","0,1203","0.0","0,0419","-5.0","0,0418","-5.0","0,0418","-11.1","0,0322","-11.1","0,0322","    2128.9","9","    2128.9","0","    734.2"," ,0","      406"," ,0","     14.65","0","     22.35","0","      6.95","0"
"USC00419176","1915","34.6","-101.7","1067.1","TULIA 6 NE, TX US","    613.7","","     613.7","0","        73","0","        68","0","        12","0","","","        12","0","         1","0","       110","0","         8","0","       203","0","        49","0","        28"," ","        44"," ","  -18.9","0,1228, ","","","   152"," ,0,0219, ","  71.4"," ,0,1014, ","   41.1","0,0620, ","-2.8","0,1112","-2.8","0,1112","-7.2","0,1114","-7.2","0,1114","-8.9","0,1129","-1.1","0,0507","-2.2","0,0401","-4.4","0,0327","-7.8","0,0323","-8.9","0,0208","    2507.8","8","    2507.8","0","    955.4"," ,0","      758"," ,0","     13.54","0","     21.01","0","      6.08","0"
"USC00419176","1916","34.6","-101.7","1067.1","TULIA 6 NE, TX US","    799.1","","     799.1","0","        37","0","        35","0","         6","0","        0","","         4","0","         2","0","       105","0","         8","0","       232","0","        84","0","        15"," ","        26"," ","  -18.3","0,0113, ","     0","T,0,1214,+","   127"," ,0,1122,+","  51.8"," ,0,0604, ","   39.4","0,0703,+","-1.7","0,1019","-2.8","0,1020","-4.4","0,1111","-9.4","0,1113","-9.4","0,1113","-0.6","0,0428","-3.3","0,0409","-6.7","0,0408","-6.7","0,0408","-12.2","0,0303","    1968.3","3","    1968.3","0","    531.3"," ,0","      368"," ,0","     14.60","0","     22.94","0","      6.27","0"
"USC00419176","1917","34.6","-101.7","1067.1","TULIA 6 NE, TX US","    761.5","","     761.5","0","        33","0","        31","0","         1","0","        1","","         3","0","         3","0","       107","0","        10","0","       215","0","        72","0","         1"," ","        26"," ","  -17.8","0,1213,+","   178"," ,0,0115, ","   152"," ,0,0114, ","  25.9"," ,0,0811, ","   39.4","0,0714, ","-3.9","0,1019","-3.9","0,1019","-4.4","0,1021","-6.7","0,1023","-8.9","0,1029","0.0","0,0603","-2.2","0,0507","-5.0","0,0402","-7.8","0,0327","-8.9","0,0318","    2285.8","8","    2285.8","0","    319.6"," ,0","      241"," ,0","     13.99","0","     22.22","0","      5.76","0"
"USC00419176","1918","34.6","-101.7","1067.1","TULIA 6 NE, TX US","    965.4","","     965.4","0","        44","0","        43","0","         8","0","","","         7","0","         3","0","        83","0","        27","0","       206","0","       100","0","","","        21"," ","  -22.8","0,0111, ","","","   330"," ,0,1223, "," 152.7"," ,0,1021, ","   41.7","0,0629, ","-1.7","0,1026","-6.7","0,1122","-6.7","0,1122","-6.7","0,1122","-10.0","0,1125","-1.1","0,0421","-3.9","0,0317","-5.6","0,0316","-7.8","0,0221","-12.8","0,0220","    2294.7","7","    2294.7","0","    788.2"," ,0","      991"," ,0","     14.21","0","     21.13","0","      7.29","0"
"USC00419176","1919","34.6","-101.7","1067.1","TULIA 6 NE, TX US","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","        13"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2611.1","1","    2611.1","0","","","","","","","","","",""
"USC00419176","1923","34.6","-101.7","1067.1","TULIA 6 NE, TX US","","","","","        61","0","        48","0","         7","0","        4","","         3","0","","","","","","","","","","","         1"," ","         3"," ","","","   152"," ,0,1128,+","   152"," ,0,1127, ","  57.7"," ,0,0916, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    750.0"," ,0","      330"," ,0","","","","","",""
"USC00419176","1924","34.6","-101.7","1067.1","TULIA 6 NE, TX US","","","","","        33","0","        30","0","         6","0","        3","","         3","0","","","","","","","","","","","         1"," ","","","","","    76"," ,0,0322, ","    76"," ,0,0322, ","  76.2"," ,0,0502, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    554.6"," ,0","      178"," ,0","","","","","",""
