"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003022159","1971","52.2833","-114.3833","960.0","ECKVILLE SOUTH, AB CA","     33.3","","      33.3","C","       124","C","        50","C","         0","C","        22","C","        61","C","       211","C","        97","C","        70","C","         2","C","  -38.9","C,1226, ","   165"," ,C,0129, ","  24.4"," ,C,0605, ","   32.2","C,0814,+","-0.6","C,0904","-6.1","C,0917","-6.1","C,0917","-7.8","C,1016","-12.2","C,1027","0.0","C,0626","-4.4","C,0514","-4.4","C,0514","-6.7","C,0413","-8.9","C,0411","","","","","    450.3"," ,C","     1630"," ,C","      1.70","C","      8.08","C","     -4.67","C"
"CA003022159","1972","52.2833","-114.3833","960.0","ECKVILLE SOUTH, AB CA","      7.7","","       7.7","C","       146","C","        60","C","         4","C","        26","C","        66","C","       233","C","       117","C","        62","C","         0","C","  -45.6","C,0126, ","   277"," ,C,1130, ","  39.9"," ,C,0623, ","   30.0","C,0530, ","-0.6","C,0901","-2.2","C,0918","-6.7","C,0924","-6.7","C,0924","-10.0","C,1010","-1.7","C,0519","-2.2","C,0510","-7.8","C,0423","-7.8","C,0423","-8.9","C,0416","    6309.2","2","    6309.2","C","    599.7"," ,C","     2389"," ,C","      0.64","C","      6.60","C","     -5.32","C"
"CA003022159","1973","52.2833","-114.3833","960.0","ECKVILLE SOUTH, AB CA","      8.4","","       8.4","C","       116","C","        48","C","         1","C","        18","C","        54","C","       220","C","        98","C","        67","C","         0","C","  -34.4","C,0107,+","    89"," ,C,1211, ","  38.6"," ,C,0824, ","   30.6","C,0804,+","-0.6","C,0818","-4.4","C,0915","-4.4","C,0915","-7.8","C,1002","-13.3","C,1102","0.0","C,0512","-2.8","C,0502","-5.0","C,0417","-7.2","C,0415","-9.4","C,0414","    6020.3","3","    6020.3","C","    432.2"," ,C","     1215"," ,C","      1.80","C","      8.05","C","     -4.45","C"
"CA003022159","1974","52.2833","-114.3833","960.0","ECKVILLE SOUTH, AB CA","      7.6","","       7.6","C","       124","C","        57","C","         2","C","        24","C","        42","C","       218","C","        92","C","        62","C","         0","C","  -39.4","C,0111, ","   188"," ,C,1003, ","  37.1"," ,C,0711, ","   30.0","C,0805,+","0.0","C,0901","-2.8","C,0902","-5.6","C,0912","-8.3","C,0929","-10.6","C,1005","-1.1","C,0531","-4.4","C,0502","-4.4","C,0502","-6.7","C,0408","-10.0","C,0404","    6427.6","6","    6427.6","C","    529.3"," ,C","     2104"," ,C","      1.98","C","      8.46","C","     -4.51","C"
"CA003022159","1975","52.2833","-114.3833","960.0","ECKVILLE SOUTH, AB CA","     25.4","","      25.4","C","       110","C","        43","C","         1","C","        16","C","        63","C","       217","C","       107","C","        62","C","         1","C","  -36.7","C,0205, ","   244"," ,C,1229, ","  30.0"," ,C,0621, ","   33.9","C,0727, ","-1.7","C,0904","-3.3","C,0911","-5.0","C,1009","-9.4","C,1021","-9.4","C,1021","-0.6","C,0528","-2.2","C,0502","-4.4","C,0421","-8.3","C,0416","-11.1","C,0411","    6065.1","1","    6065.1","C","    376.2"," ,C","     1519"," ,C","      1.21","C","      7.77","C","     -5.35","C"
"CA003022159","1976","52.2833","-114.3833","960.0","ECKVILLE SOUTH, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5761.6","6","    5761.6","C","","","","","","","","","",""
"CA003022159","1977","52.2833","-114.3833","960.0","ECKVILLE SOUTH, AB CA","      9.0","","       9.0","C","       115","C","        55","C","         3","C","        11","C","        38","C","       208","C","        71","C","        58","C","         0","C","  -44.4","C,1209, ","   152"," ,C,0515, ","  48.0"," ,C,0515, ","   31.1","C,0607, ","0.0","C,0901","-3.3","C,1003","-6.7","C,1005","-6.7","C,1005","-10.0","C,1010","-1.1","C,0603","-2.2","C,0428","-7.2","C,0421","-7.2","C,0421","-8.9","C,0403","","","","","    574.0"," ,C","     1026"," ,C","      2.61","C","      9.06","C","     -3.85","C"
"CA003022159","1978","52.2833","-114.3833","960.0","ECKVILLE SOUTH, AB CA","     15.1","","      15.1","C","       126","C","        62","C","         0","C","        18","C","        64","C","       200","C","       102","C","        67","C","         0","C","  -38.3","C,0201, ","    81"," ,C,0125, ","  22.9"," ,C,0530,+","   30.6","C,0809,+","-0.6","C,0909","-2.2","C,0920","-4.4","C,1011","-8.3","C,1022","-8.9","C,1030","0.0","C,0527","-2.8","C,0508","-6.1","C,0414","-6.7","C,0406","-11.7","C,0316","    6258.6","6","    6258.6","C","    534.6"," ,C","     1077"," ,C","      1.92","C","      7.89","C","     -4.06","C"
"CA003022159","1979","52.2833","-114.3833","960.0","ECKVILLE SOUTH, AB CA","","","","","","","","","","","        23","C","","","","","","","","","","","","","   220"," ,C,1208, ","","","","","","","","","","","","","","","","","","","","","","","","","    6241.1","1","    6241.1","C","","","     1677"," ,C","","","","","",""
"CA003022159","1980","52.2833","-114.3833","960.0","ECKVILLE SOUTH, AB CA","","","","","","","","","","","        21","C","","","","","","","","","","","","","   114"," ,C,0302, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1324"," ,C","","","","","",""
"CA003022159","1981","52.2833","-114.3833","960.0","ECKVILLE SOUTH, AB CA","","","","","       104","C","        61","C","         3","C","        12","C","","","","","","","","","","","","","   140"," ,C,0505, ","  70.8"," ,C,0714, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    616.3"," ,C","      720"," ,C","","","","","",""
"CA003022159","1987","52.2833","-114.3833","960.0","ECKVILLE SOUTH, AB CA","","","","","","","","","","","        13","C","","","","","","","","","","","","","   174"," ,C,0417, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    450.2"," ,C","      966"," ,C","","","","","",""
"CA003022159","1988","52.2833","-114.3833","960.0","ECKVILLE SOUTH, AB CA","","","","","        87","C","        49","C","         2","C","        14","C","        39","C","       211","C","        66","C","        77","C","         0","C","  -33.0","C,0201, ","   164"," ,C,0326, ","  40.2"," ,C,0608, ","   32.0","C,0726, ","-2.5","C,0909","-2.5","C,0909","-5.0","C,0918","-7.0","C,1018","-10.0","C,1027","0.0","C,0525","-5.0","C,0503","-5.0","C,0503","-8.0","C,0426","-9.0","C,0424","","","","","    544.8"," ,C","     1010"," ,C","      3.82","C","     10.89","C","     -3.25","C"
