"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KSKE0017","2015","37.9885098338127","-101.124868914485","909.5","DEERFIELD 0.6 NE, KS US","        78","N","        44","N","         4","N","  55.9"," ,N,1022, ","    581.5"," ,N"
"US1KSKE0017","2016","37.9885098338127","-101.124868914485","909.5","DEERFIELD 0.6 NE, KS US","        53","N","        29","N","         4","N","  65.8"," ,N,0807, ","    470.4"," ,N"
"US1KSKE0017","2017","37.9885098338127","-101.124868914485","909.5","DEERFIELD 0.6 NE, KS US","        64","N","        39","N","         6","N","  53.3"," ,N,1004, ","    681.2"," ,N"
"US1KSKE0017","2018","37.9885098338127","-101.124868914485","909.5","DEERFIELD 0.6 NE, KS US","        49","N","        34","N","         5","N","  64.5"," ,N,0728, ","    510.6"," ,N"
"US1KSKE0017","2019","37.9885098338127","-101.124868914485","909.5","DEERFIELD 0.6 NE, KS US","        53","N","        29","N","         3","N","  41.1"," ,N,0323, ","    356.7"," ,N"
"US1KSKE0017","2020","37.9885098338127","-101.124868914485","909.5","DEERFIELD 0.6 NE, KS US","        52","N","        31","N","         3","N","  65.5"," ,N,0727, ","    380.7"," ,N"
"US1KSKE0017","2021","37.9885098338127","-101.124868914485","909.5","DEERFIELD 0.6 NE, KS US","        43","N","        31","N","         5","N","  53.1"," ,N,0517, ","    422.3"," ,N"
"US1KSKE0017","2022","37.9885098338127","-101.124868914485","909.5","DEERFIELD 0.6 NE, KS US","        35","N","        15","N","         2","N","  26.7"," ,N,0519, ","    173.5"," ,N"
"US1KSKE0017","2023","37.9885098338127","-101.124868914485","909.5","DEERFIELD 0.6 NE, KS US","        59","N","        44","N","         7","N","  64.0"," ,N,0721, ","    686.8"," ,N"
"US1KSKE0017","2024","37.9885098338127","-101.124868914485","909.5","DEERFIELD 0.6 NE, KS US","        58","N","        34","N","         4","N","  37.3"," ,N,1109, ","    420.4"," ,N"
