"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ALEL0004","2009","32.55035","-86.3845","120.1","MILLBROOK 4.0 NNW, AL US","       146","N","       107","N","        28","N","  89.2"," ,N,0507, ","   2180.2"," ,N"
"US1ALEL0004","2010","32.55035","-86.3845","120.1","MILLBROOK 4.0 NNW, AL US","        99","N","        71","N","        14","N","  83.6"," ,N,0503, ","   1258.5"," ,N"
"US1ALEL0004","2012","32.55035","-86.3845","120.1","MILLBROOK 4.0 NNW, AL US","       105","N","        73","N","        15","N"," 109.2"," ,N,1001, ","   1358.4"," ,N"
"US1ALEL0004","2013","32.55035","-86.3845","120.1","MILLBROOK 4.0 NNW, AL US","       127","N","       100","N","        24","N"," 109.2"," ,N,0211, ","   1900.9"," ,N"
"US1ALEL0004","2014","32.55035","-86.3845","120.1","MILLBROOK 4.0 NNW, AL US","       111","N","        85","N","        18","N","  70.9"," ,N,0515, ","   1525.8"," ,N"
"US1ALEL0004","2015","32.55035","-86.3845","120.1","MILLBROOK 4.0 NNW, AL US","       145","N","       119","N","        21","N","  97.8"," ,N,1225, ","   1784.3"," ,N"
"US1ALEL0004","2017","32.55035","-86.3845","120.1","MILLBROOK 4.0 NNW, AL US","       142","N","       101","N","        20","N"," 106.9"," ,N,0521, ","   1860.8"," ,N"
"US1ALEL0004","2018","32.55035","-86.3845","120.1","MILLBROOK 4.0 NNW, AL US","       143","N","        97","N","        26","N","  78.5"," ,N,0529, ","   1733.5"," ,N"
"US1ALEL0004","2019","32.55035","-86.3845","120.1","MILLBROOK 4.0 NNW, AL US","       115","N","        85","N","        15","N","  88.6"," ,N,0419, ","   1393.2"," ,N"
"US1ALEL0004","2020","32.55035","-86.3845","120.1","MILLBROOK 4.0 NNW, AL US","       111","N","        97","N","        28","N"," 117.3"," ,N,0917, ","   1874.3"," ,N"
"US1ALEL0004","2021","32.55035","-86.3845","120.1","MILLBROOK 4.0 NNW, AL US","       129","N","       104","N","        23","N"," 101.1"," ,N,0504, ","   1752.6"," ,N"
"US1ALEL0004","2022","32.55035","-86.3845","120.1","MILLBROOK 4.0 NNW, AL US","        90","N","        74","N","        24","N","  81.0"," ,N,0204, ","   1623.3"," ,N"
"US1ALEL0004","2023","32.55035","-86.3845","120.1","MILLBROOK 4.0 NNW, AL US","       116","N","        94","N","        18","N","  83.8"," ,N,0104, ","   1376.4"," ,N"
"US1ALEL0004","2024","32.55035","-86.3845","120.1","MILLBROOK 4.0 NNW, AL US","        94","N","        82","N","        15","N"," 119.6"," ,N,0109, ","   1489.8"," ,N"
