"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003012095","2001","52.5167","-112.35","742.0","DONALDA SOUTH, AB CA","     45.4","","      45.4","C","        77","C","        34","C","         1","C","      111","","         9","C","        39","C","       214","C","        74","C","        98","C","         6","C","  -34.5","C,0226, ","   200"," ,C,1128, ","    90"," ,C,1127, ","  30.0"," ,C,0711, ","   35.5","C,0710, ","-1.0","C,0908","-3.5","C,1002","-10.0","C,1005","-10.0","C,1005","-10.0","C,1005","-1.0","C,0612","-4.5","C,0511","-4.5","C,0511","-7.5","C,0423","-14.0","C,0421","","","","","    308.8"," ,C","      624"," ,C","      3.89","C","     11.20","C","     -3.42","C"
"CA003012095","2002","52.5167","-112.35","742.0","DONALDA SOUTH, AB CA","","","","","        72","C","        25","C","         0","C","      116","","        10","C","","","","","","","","","","","","","   280"," ,C,0312,+","    90"," ,C,0415,+","  19.6"," ,C,0901, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    239.3"," ,C","      814"," ,C","","","","","",""
"CA003012095","2003","52.5167","-112.35","742.0","DONALDA SOUTH, AB CA","","","","","","","","","","","","","        20","C","","","","","","","","","","","","","","","    90"," ,C,0216, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1285"," ,C","","","","","",""
"CA003012095","2004","52.5167","-112.35","742.0","DONALDA SOUTH, AB CA","     24.8","","      24.8","C","       104","C","        49","C","         1","C","      138","","        15","C","        39","C","       211","C","        71","C","        73","C","         0","C","  -41.5","C,0127, ","   330"," ,C,1017,+","   330"," ,C,1015, ","  33.0"," ,C,1015, ","   32.0","C,0725,+","-0.5","C,0906","-10.0","C,1001","-10.0","C,1001","-10.0","C,1001","-10.0","C,1001","0.0","C,0617","-3.0","C,0525","-7.0","C,0510","-7.0","C,0510","-10.5","C,0325","","","","","    444.1"," ,C","     1360"," ,C","      3.11","C","      9.62","C","     -3.39","C"
"CA003012095","2005","52.5167","-112.35","742.0","DONALDA SOUTH, AB CA","     10.9","","      10.9","C","       118","C","        56","C","         3","C","       90","","        12","C","        42","C","       199","C","        74","C","        68","C","         0","C","  -39.0","C,0113, ","   220"," ,C,0324, ","    90"," ,C,0204,+","  57.0"," ,C,0824, ","   32.0","C,0801, ","-0.5","C,0912","-3.0","C,0923","-4.5","C,1003","-7.0","C,1004","-11.5","C,1113","0.0","C,0529","-2.5","C,0527","-5.0","C,0503","-9.0","C,0502","-9.0","C,0502","    5482.8","8","    5482.8","C","    560.9"," ,C","      779"," ,C","      3.68","C","     10.11","C","     -2.75","C"
"CA003012095","2006","52.5167","-112.35","742.0","DONALDA SOUTH, AB CA","     50.7","","      50.7","C","       124","C","        58","C","         2","C","","","        16","C","        29","C","       198","C","        87","C","        99","C","         2","C","  -33.5","C,1202, ","","","   114"," ,C,0318, ","  33.8"," ,C,0810, ","   34.0","C,0723,+","-3.0","C,0927","-3.0","C,0927","-5.5","C,1003","-7.0","C,1008","-9.0","C,1030","0.0","C,0514","-6.0","C,0504","-6.0","C,0504","-11.0","C,0328","-11.0","C,0328","    5043.1","1","    5043.1","C","    533.7"," ,C","     1143"," ,C","      4.05","C","     10.52","C","     -2.41","C"
"CA003012095","2007","52.5167","-112.35","742.0","DONALDA SOUTH, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5463.0","0","    5463.0","C","","","","","","","","","",""
"CA003012095","2010","52.5167","-112.35","742.0","DONALDA SOUTH, AB CA","      8.6","","       8.6","C","       115","C","        47","C","         4","C","      122","","        10","C","        45","C","       213","C","        88","C","        81","C","         0","C","  -36.5","C,1123, ","   350"," ,C,0109,+","   152"," ,C,0529, ","  65.0"," ,C,0712, ","   31.0","C,0826,+","-1.5","C,0907","-6.5","C,0917","-6.5","C,0917","-8.0","C,1017","-12.0","C,1109","0.0","C,0601","-3.0","C,0511","-6.0","C,0508","-12.0","C,0411","-12.0","C,0411","","","","","    559.9"," ,C","      929"," ,C","      2.96","C","      9.40","C","     -3.48","C"
"CA003012095","2011","52.5167","-112.35","742.0","DONALDA SOUTH, AB CA","     13.8","","      13.8","C","        90","C","        61","C","         1","C","      128","","        22","C","        47","C","       206","C","        78","C","        78","C","         0","C","  -39.5","C,0301, ","   610"," ,C,0327,+","   150"," ,C,1117, ","  27.0"," ,C,0719, ","   32.0","C,0925,+","0.0","C,0912","-4.0","C,0914","-6.0","C,0929","-8.0","C,1016","-10.0","C,1024","-1.0","C,0531","-3.0","C,0529","-6.0","C,0424","-7.0","C,0421","-9.0","C,0419","    5960.3","3","    5960.3","C","    463.8"," ,C","     1385"," ,C","      2.87","C","      9.65","C","     -3.90","C"
"CA003012095","2012","52.5167","-112.35","742.0","DONALDA SOUTH, AB CA","     58.6","","      58.6","C","        89","C","        50","C","         1","C","       98","","        15","C","        39","C","       199","C","        91","C","       101","C","         1","C","  -37.0","C,0118, ","   420"," ,C,1228,+","   130"," ,C,1202, ","  40.0"," ,C,0718, ","   34.0","C,0709, ","-1.5","C,0916","-9.0","C,1004","-9.0","C,1004","-9.0","C,1004","-9.0","C,1004","0.0","C,0530","-3.0","C,0507","-4.5","C,0416","-8.0","C,0410","-13.0","C,0409","    4861.8","8","    4861.8","C","    428.6"," ,C","     1121"," ,C","      3.47","C","     10.25","C","     -3.32","C"
