"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"KZ000035498","1941","48.8","73.7","724.0","AKSU AYULI, KZ","        72","I","        21","I","         0","I","  15.9"," ,I,0901, ","    178.5"," ,I"
"KZ000035498","1946","48.8","73.7","724.0","AKSU AYULI, KZ","        92","I","        33","I","         0","I","  21.4"," ,I,0620, ","    289.9"," ,I"
"KZ000035498","1947","48.8","73.7","724.0","AKSU AYULI, KZ","        91","I","        38","I","         1","I","  32.7"," ,I,0619, ","    327.4"," ,I"
"KZ000035498","1948","48.8","73.7","724.0","AKSU AYULI, KZ","        84","I","        29","I","         0","I","  19.6"," ,I,0701, ","    255.6"," ,I"
"KZ000035498","1949","48.8","73.7","724.0","AKSU AYULI, KZ","        86","I","        19","I","         0","I","  13.1"," ,I,0707, ","    181.6"," ,I"
"KZ000035498","1950","48.8","73.7","724.0","AKSU AYULI, KZ","        73","I","        15","I","         0","I","  15.2"," ,I,0616, ","    149.4"," ,I"
"KZ000035498","1951","48.8","73.7","724.0","AKSU AYULI, KZ","        53","I","        16","I","         0","I","  17.6"," ,I,0509, ","    143.1"," ,I"
"KZ000035498","1952","48.8","73.7","724.0","AKSU AYULI, KZ","        66","I","        27","I","         1","I","  30.2"," ,I,0622, ","    252.7"," ,I"
"KZ000035498","1953","48.8","73.7","724.0","AKSU AYULI, KZ","        99","I","        37","I","         1","I","  36.5"," ,I,0801, ","    297.2"," ,I"
"KZ000035498","1954","48.8","73.7","724.0","AKSU AYULI, KZ","        78","I","        32","I","         0","I","  17.1"," ,I,0701, ","    240.7"," ,I"
"KZ000035498","1955","48.8","73.7","724.0","AKSU AYULI, KZ","        53","I","        16","I","         0","I","  15.5"," ,I,0722, ","    138.2"," ,I"
"KZ000035498","1956","48.8","73.7","724.0","AKSU AYULI, KZ","        70","I","        21","I","         0","I","  10.0"," ,I,0414, ","    141.4"," ,I"
"KZ000035498","1957","48.8","73.7","724.0","AKSU AYULI, KZ","        86","I","        27","I","         0","I","  15.3"," ,I,0730, ","    201.9"," ,I"
"KZ000035498","1958","48.8","73.7","724.0","AKSU AYULI, KZ","       102","I","        36","I","         1","I","  38.5"," ,I,0627, ","    360.2"," ,I"
"KZ000035498","1959","48.8","73.7","724.0","AKSU AYULI, KZ","        95","I","        38","I","         2","I","  44.1"," ,I,0813, ","    377.1"," ,I"
"KZ000035498","1960","48.8","73.7","724.0","AKSU AYULI, KZ","        90","I","        31","I","         0","I","  12.3"," ,I,0723, ","    257.6"," ,I"
"KZ000035498","1961","48.8","73.7","724.0","AKSU AYULI, KZ","        89","I","        27","I","         0","I","  22.5"," ,I,0613, ","    225.6"," ,I"
"KZ000035498","1962","48.8","73.7","724.0","AKSU AYULI, KZ","        73","I","        28","I","         1","I","  29.6"," ,I,0710, ","    232.0"," ,I"
"KZ000035498","1963","48.8","73.7","724.0","AKSU AYULI, KZ","        68","I","        24","I","         0","I","  18.9"," ,I,0822, ","    193.1"," ,I"
"KZ000035498","1964","48.8","73.7","724.0","AKSU AYULI, KZ","        93","I","        36","I","         1","I","  37.1"," ,I,0821, ","    279.8"," ,I"
"KZ000035498","1965","48.8","73.7","724.0","AKSU AYULI, KZ","        67","I","        25","I","         1","I","  56.0"," ,I,0621, ","    231.1"," ,I"
"KZ000035498","1967","48.8","73.7","724.0","AKSU AYULI, KZ","        88","I","        30","I","         1","I","  53.2"," ,I,0710, ","    302.0"," ,I"
"KZ000035498","1969","48.8","73.7","724.0","AKSU AYULI, KZ","        98","I","        32","I","         0","I","  21.7"," ,I,0706, ","    302.3"," ,I"
"KZ000035498","1970","48.8","73.7","724.0","AKSU AYULI, KZ","        87","I","        25","I","         0","I","  13.5"," ,I,0813, ","    206.1"," ,I"
"KZ000035498","1971","48.8","73.7","724.0","AKSU AYULI, KZ","        99","I","        28","I","         0","I","  23.8"," ,I,0818, ","    251.1"," ,I"
"KZ000035498","1973","48.8","73.7","724.0","AKSU AYULI, KZ","        90","I","        35","I","         1","I","  29.5"," ,I,0810, ","    295.3"," ,I"
"KZ000035498","1974","48.8","73.7","724.0","AKSU AYULI, KZ","        80","I","        22","I","         0","I","   9.5"," ,I,0430, ","    160.9"," ,I"
"KZ000035498","1975","48.8","73.7","724.0","AKSU AYULI, KZ","        87","I","        28","I","         0","I","  12.4"," ,I,0522, ","    184.4"," ,I"
"KZ000035498","1976","48.8","73.7","724.0","AKSU AYULI, KZ","        94","I","        40","I","         0","I","  11.1"," ,I,0911, ","    274.9"," ,I"
"KZ000035498","1978","48.8","73.7","724.0","AKSU AYULI, KZ","       100","I","        33","I","         0","I","  23.2"," ,I,0424, ","    310.5"," ,I"
"KZ000035498","1979","48.8","73.7","724.0","AKSU AYULI, KZ","        89","I","        35","I","         0","I","  20.4"," ,I,0622, ","    309.9"," ,I"
"KZ000035498","1980","48.8","73.7","724.0","AKSU AYULI, KZ","        77","I","        30","I","         0","I","  19.8"," ,I,0408, ","    227.3"," ,I"
"KZ000035498","1981","48.8","73.7","724.0","AKSU AYULI, KZ","        93","I","        48","I","         0","I","  24.1"," ,I,0608, ","    345.2"," ,I"
