"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00058314","1954","31.4","116.333","68.0","HUOSHAN, CH","    903.2","","     903.2","s","       160","s","       118","s","        23","s","         0","s","        59","s","         7","s","       205","s","        34","s","  -11.4","s,0125, "," 131.3"," ,s,0613, ","   37.2","s,0812, ","-0.6","s,1202","-3.5","s,1209","-7.2","s,1210","-7.2","s,1210","","","-1.6","s,0314","-3.7","s,0313","-5.2","s,0219","-6.9","s,0129","-11.3","s,0126","","","","","   2357.3"," ,s","     15.29","s","     20.02","s","     10.55","s"
"CHM00058314","1955","31.4","116.333","68.0","HUOSHAN, CH","   1091.3","","    1091.3","s","       118","s","        87","s","        16","s","         0","s","        53","s","         8","s","       198","s","        53","s","  -15.3","s,0107, ","  52.5"," ,s,0623, ","   38.0","s,0911, ","-0.3","s,1108","-2.9","s,1116","-5.8","s,1117","","","","","-0.7","s,0313","-5.3","s,0221","-5.3","s,0221","-8.7","s,0118","-13.8","s,0116","    2090.7","7","    2090.7","s","   1268.5"," ,s","     15.88","s","     21.44","s","     10.32","s"
"CHM00058314","1956","31.4","116.333","68.0","HUOSHAN, CH","   1040.2","","    1040.2","s","       122","s","        90","s","        21","s","         0","s","        73","s","         4","s","       194","s","        54","s","  -14.8","s,0123, "," 117.7"," ,s,0802, ","   37.8","s,0723, ","-0.2","s,1112","-4.7","s,1124","-4.7","s,1124","-7.1","s,1209","","","-0.7","s,0320","-4.9","s,0312","-4.9","s,0312","-8.5","s,0229","-13.0","s,0124","    1959.2","2","    1959.2","s","   1628.7"," ,s","     15.40","s","     20.67","s","     10.13","s"
"CHM00058314","1957","31.4","116.333","68.0","HUOSHAN, CH","    942.1","","     942.1","s","       124","s","        80","s","        19","s","         0","s","        57","s","         6","s","       198","s","        36","s","  -14.2","s,0210, ","  69.8"," ,s,0504, ","   38.7","s,0725, ","-0.1","s,1204","-3.6","s,1230","","","","","","","-7.8","s,0314","-7.8","s,0314","-7.8","s,0314","-7.8","s,0314","-9.7","s,0212","    2204.4","4","    2204.4","s","   1469.3"," ,s","     15.28","s","     20.34","s","     10.21","s"
"CHM00058314","1958","31.4","116.333","68.0","HUOSHAN, CH","   1054.1","","    1054.1","s","       130","s","        83","s","        17","s","         0","s","        60","s","         2","s","       169","s","        62","s","  -10.4","s,0116, "," 135.7"," ,s,0814, ","   40.1","s,0722, ","-0.5","s,1121","-2.8","s,1228","","","","","","","-2.2","s,0308","-2.2","s,0308","-4.9","s,0303","-8.1","s,0228","-9.8","s,0124","    1842.1","1","    1842.1","s","   1442.1"," ,s","     15.84","s","     21.07","s","     10.62","s"
"CHM00058314","1959","31.4","116.333","68.0","HUOSHAN, CH","   1138.8","","    1138.8","s","       125","s","        86","s","        18","s","         0","s","        48","s","         2","s","       199","s","        70","s","   -9.7","s,0117, ","  97.7"," ,s,0922, ","   41.1","s,0821, ","-1.9","s,1113","-2.6","s,1220","-5.6","s,1221","","","","","-1.0","s,0303","-3.4","s,0211","-5.2","s,0130","-6.9","s,0122","-9.7","s,0117","    1927.4","4","    1927.4","s","   1430.7"," ,s","     16.12","s","     21.42","s","     10.83","s"
"CHM00058314","1960","31.4","116.333","68.0","HUOSHAN, CH","   1024.8","","    1024.8","s","       127","s","        81","s","        14","s","         0","s","        56","s","         3","s","       198","s","        49","s","   -9.3","s,1219, "," 123.5"," ,s,0907, ","   37.3","s,0605, ","-0.3","s,1125","-2.8","s,1127","-6.2","s,1218","-9.3","s,1219","-9.3","s,1219","-0.1","s,0401","-3.1","s,0219","-5.5","s,0126","-7.1","s,0125","","","    1824.7","7","    1824.7","s","   1428.6"," ,s","     16.01","s","     21.21","s","     10.80","s"
"CHM00058314","1961","31.4","116.333","68.0","HUOSHAN, CH","   1128.1","","    1128.1","s","       129","s","        82","s","        18","s","         0","s","        49","s","         0","s","       195","s","        65","s","   -9.0","s,0112, ","  66.1"," ,s,0914, ","   38.9","s,0724, ","-1.3","s,1124","-3.6","s,1207","-6.0","s,1229","","","","","-0.1","s,0310","-2.6","s,0208","-5.8","s,0202","-7.7","s,0201","-9.0","s,0112","    1896.6","6","    1896.6","s","   1366.0"," ,s","     16.55","s","     21.75","s","     11.36","s"
"CHM00058314","1962","31.4","116.333","68.0","HUOSHAN, CH","   1088.0","","    1088.0","s","       120","s","        85","s","        13","s","         0","s","        64","s","         0","s","       192","s","        45","s","   -8.5","s,0131, ","  88.1"," ,s,0704, ","   38.4","s,0717, ","-0.2","s,1121","-3.4","s,1130","-4.9","s,1231","","","","","-1.3","s,0403","-3.0","s,0302","-4.4","s,0203","-8.5","s,0131","","","    1789.3","3","    1789.3","s","   1362.0"," ,s","     16.17","s","     21.51","s","     10.82","s"
"CHM00058314","1963","31.4","116.333","68.0","HUOSHAN, CH","   1071.2","","    1071.2","s","       130","s","        89","s","        19","s","         0","s","        65","s","         0","s","       199","s","        49","s","   -9.3","s,0204, ","  88.7"," ,s,0710, ","   37.4","s,0722, ","-1.7","s,1127","-2.3","s,1212","-5.7","s,1226","","","","","-1.6","s,0228","-3.3","s,0227","-6.2","s,0209","-7.4","s,0205","-9.3","s,0204","    1938.0","0","    1938.0","s","   1596.3"," ,s","     16.09","s","     21.40","s","     10.79","s"
