"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00031213","2004","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","","","","","","","","","","","         0","a","         0","a","         0","a","       363","a","        71","a","   14.3","a,0814, ","","","   34.8","a,0204,+","       0.0","0","       0.0","a","","","     26.41","a","     29.78","a","     23.04","a"
"ASN00031213","2005","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","   2906.0","","    2906.0","a","       109","a","        51","a","        11","a","         0","a","         0","a","         0","a","       362","a","        80","a","   16.3","a,0715, "," 183.4"," ,a,0312, ","   37.5","a,0211, ","","","","","    992.6"," ,a","     26.73","a","     30.07","a","     23.38","a"
"ASN00031213","2009","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","   2923.0","","    2923.0","a","       115","a","        61","a","        13","a","         0","a","         0","a","         0","a","       354","a","        61","a","   15.7","a,0703, ","  75.0"," ,a,0206, ","   36.4","a,0217, ","       0.0","0","       0.0","a","   1012.6"," ,a","     26.82","a","     30.34","a","     23.30","a"
"ASN00031213","2010","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","   3003.6","","    3003.6","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00031213","2012","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","   2925.7","","    2925.7","a","       122","a","        69","a","        17","a","         0","a","         0","a","         0","a","       366","a","        59","a","   16.3","a,0612, "," 100.4"," ,a,0416, ","   35.8","a,0204, ","       0.0","0","       0.0","a","   1363.2"," ,a","     26.27","a","     29.42","a","     23.11","a"
"ASN00031213","2013","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","   2979.6","","    2979.6","a","       120","a","        73","a","        10","a","         0","a","         0","a","         0","a","       365","a","        85","a","   13.7","a,0809, ","  83.0"," ,a,0307, ","   38.7","a,0130, ","       0.0","0","       0.0","a","   1024.6"," ,a","     26.76","a","     30.06","a","     23.45","a"
"ASN00031213","2015","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","   3021.4","","    3021.4","a","       131","a","        78","a","        19","a","         0","a","         0","a","         0","a","       365","a","        62","a","   16.1","a,0813, "," 152.2"," ,a,0314, ","   36.9","a,0222, ","       0.0","0","       0.0","a","   1643.8"," ,a","     26.56","a","     29.75","a","     23.37","a"
"ASN00031213","2016","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","   3135.5","","    3135.5","a","       106","a","        56","a","         8","a","         0","a","         0","a","         0","a","       366","a","       111","a","   18.0","a,0606, ","  91.6"," ,a,0522, ","   35.7","a,0105, ","       0.0","0","       0.0","a","    840.6"," ,a","     27.39","a","     30.64","a","     24.15","a"
"ASN00031213","2017","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","   3155.3","","    3155.3","a","       132","a","        56","a","         8","a","         0","a","         0","a","         0","a","       364","a","        85","a","   20.2","a,0615, ","  76.6"," ,a,0202, ","   36.7","a,0327, ","       0.0","0","       0.0","a","    805.6"," ,a","     26.91","a","     30.01","a","     23.82","a"
"ASN00031213","2018","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","   3091.9","","    3091.9","a","       119","a","        63","a","         8","a","         0","a","         0","a","         0","a","       360","a","        67","a","   16.1","a,0730, "," 112.6"," ,a,0122, ","   37.4","a,1130, ","       0.0","0","       0.0","a","    972.8"," ,a","     26.63","a","     29.95","a","     23.31","a"
