"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00054937","2009","46.7702","-99.4778","585.2","JAMESTOWN 38 WSW, ND US","","","","","        94","R","        51","R","         1","R","","","","","","","","","","","","","  46.6"," ,R,0814, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    523.2"," ,R","","","","","",""
"USW00054937","2010","46.7702","-99.4778","585.2","JAMESTOWN 38 WSW, ND US","    169.5","","     169.5","R","","","","","","","        43","R","       166","R","       108","R","       102","R","         4","R","  -34.2","R,0108, ","","","   37.2","R,0822, ","-1.3","R,1002","-3.1","R,1017","-4.6","R,1027","-8.5","R,1028","-13.0","R,1119","-0.9","R,0509","-2.3","R,0508","-5.1","R,0328","-6.9","R,0326","-9.8","R,0325","","","","","","","      4.56","R","      9.86","R","     -0.74","R"
"USW00054937","2011","46.7702","-99.4778","585.2","JAMESTOWN 38 WSW, ND US","    184.1","","     184.1","R","","","","","","","        48","R","       186","R","        95","R","       103","R","         3","R","  -30.4","R,0202, ","","","   34.5","R,0717, ","-1.8","R,0914","-3.0","R,1018","-7.7","R,1019","-7.7","R,1019","-9.3","R,1115","-2.7","R,0503","-2.7","R,0503","-5.2","R,0501","-7.9","R,0417","-11.0","R,0328","    5611.5","5","    5611.5","R","","","      4.33","R","      9.83","R","     -1.16","R"
"USW00054937","2012","46.7702","-99.4778","585.2","JAMESTOWN 38 WSW, ND US","    242.5","","     242.5","R","        95","R","        36","R","         2","R","        26","R","       172","R","        74","R","       118","R","        12","R","  -28.4","R,0119, ","  49.6"," ,R,0706, ","   37.4","R,0719, ","0.0","R,0917","-3.6","R,0922","-4.5","R,0923","-8.8","R,1026","-13.6","R,1111","-0.1","R,0509","-4.3","R,0417","-8.1","R,0411","-8.1","R,0411","-11.2","R,0410","    4264.4","4","    4264.4","R","    415.5"," ,R","      6.36","R","     12.69","R","      0.02","R"
"USW00054937","2013","46.7702","-99.4778","585.2","JAMESTOWN 38 WSW, ND US","    237.4","","     237.4","R","","","","","","","        57","R","       208","R","       131","R","       114","R","        12","R","  -32.5","R,1223, ","","","   38.6","R,0820, ","-1.9","R,1006","-2.7","R,1018","-5.8","R,1021","-7.1","R,1028","-9.0","R,1107","-4.1","R,0512","-4.1","R,0512","-5.0","R,0504","-6.7","R,0502","-9.0","R,0425","    5579.6","6","    5579.6","R","","","      3.23","R","      9.05","R","     -2.58","R"
"USW00054937","2014","46.7702","-99.4778","585.2","JAMESTOWN 38 WSW, ND US","    147.0","","     147.0","R","","","","","","","        61","R","       181","R","       106","R","       102","R","         2","R","  -33.3","R,0102, ","","","   32.9","R,0705, ","-2.2","R,1003","-2.2","R,1003","-4.6","R,1004","-9.2","R,1030","-9.2","R,1030","-0.9","R,0516","-5.1","R,0515","-5.1","R,0515","-9.6","R,0417","-9.6","R,0417","    5691.6","6","    5691.6","R","","","      3.38","R","      9.15","R","     -2.40","R"
"USW00054937","2016","46.7702","-99.4778","585.2","JAMESTOWN 38 WSW, ND US","    179.7","","     179.7","R","        87","R","        46","R","         5","R","        22","R","       166","R","        72","R","       113","R","         2","R","  -32.7","R,1218, ","  43.3"," ,R,0706, ","   33.3","R,0720, ","-2.6","R,1006","-2.6","R,1006","-4.7","R,1007","-13.7","R,1119","-13.7","R,1119","-0.2","R,0517","-4.7","R,0514","-4.7","R,0514","-9.4","R,0411","-9.4","R,0411","    4371.5","5","    4371.5","R","    570.2"," ,R","      6.46","R","     12.27","R","      0.65","R"
"USW00054937","2017","46.7702","-99.4778","585.2","JAMESTOWN 38 WSW, ND US","    175.5","","     175.5","R","        70","R","        24","R","         3","R","        36","R","       181","R","        86","R","       118","R","        13","R","  -34.4","R,1231, ","  40.5"," ,R,0613, ","   35.7","R,0705, ","-3.2","R,1009","-3.2","R,1009","-10.1","R,1027","-10.1","R,1027","-10.1","R,1027","-0.2","R,0502","-2.3","R,0430","-4.4","R,0429","-8.6","R,0417","-10.9","R,0321","    4843.6","6","    4843.6","R","    321.5"," ,R","      5.07","R","     11.21","R","     -1.07","R"
"USW00054937","2018","46.7702","-99.4778","585.2","JAMESTOWN 38 WSW, ND US","    207.5","","     207.5","R","        95","R","        47","R","         4","R","        50","R","       195","R","       112","R","       117","R","         2","R","  -33.5","R,0113, ","  70.0"," ,R,0601, ","   34.6","R,0812, ","-2.8","R,0928","-2.8","R,0928","-6.2","R,1004","-8.2","R,1014","-9.5","R,1015","-0.7","R,0510","-3.2","R,0428","-5.7","R,0419","-12.3","R,0416","-12.3","R,0416","    5304.8","8","    5304.8","R","    579.5"," ,R","      3.84","R","      9.41","R","     -1.74","R"
"USW00054937","2019","46.7702","-99.4778","585.2","JAMESTOWN 38 WSW, ND US","    151.0","","     151.0","R","       107","R","        68","R","         4","R","        58","R","       190","R","       118","R","        99","R","         0","R","  -37.5","R,0130, ","  49.6"," ,R,0825, ","   31.7","R,0607, ","-0.2","R,1003","-2.3","R,1010","-5.4","R,1013","-10.3","R,1028","-10.3","R,1028","-1.5","R,0520","-2.3","R,0510","-5.2","R,0414","-7.4","R,0403","-11.0","R,0322","    5734.9","9","    5734.9","R","    730.2"," ,R","      2.89","R","      8.01","R","     -2.24","R"
