"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00457038","1918","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","     57.6","","      57.6","6","        97","6","        55","6","         2","6","","","","","         1","6","       161","6","        18","6","       116","6","         7","6","","","","","  -18.3","6,1231, ","","","","","  34.5"," ,6,0723, ","   35.6","6,0715, ","0.0","6,0904","-3.3","6,1022","-5.0","6,1106","-7.2","6,1125","-9.4","6,1210","-0.6","6,0603","-2.2","6,0525","-7.8","6,0404","-7.8","6,0404","-11.1","6,0306","","","","","    508.1"," ,6","","","      7.81","6","     14.61","6","      1.01","6"
"USC00457038","1919","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","     34.8","","      34.8","6","        86","6","        44","6","         3","6","","","","","        12","6","       213","6","        24","6","       106","6","         6","6","","","","","  -33.3","6,1212, ","","","","","  39.1"," ,6,0118, ","   36.7","6,0716, ","-0.6","6,0901","-2.2","6,0922","-6.7","6,0929","-6.7","6,0929","-12.8","6,1025","0.0","6,0629","-2.2","6,0607","-4.4","6,0415","-7.2","6,0322","-8.9","6,0221","    4092.4","4","    4092.4","6","    481.6"," ,6","","","      6.27","6","     13.84","6","     -1.30","6"
"USC00457038","1920","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","     55.6","","      55.6","6","        96","6","        59","6","         6","6","","","","","         1","6","       215","6","        10","6","        98","6","        10","6","","","","","  -17.8","6,0228, ","","","","","  52.3"," ,6,1230, ","   36.7","6,0814, ","0.0","6,0830","-4.4","6,1013","-4.4","6,1013","-7.8","6,1031","-8.9","6,1101","-0.6","6,0625","-2.2","6,0601","-4.4","6,0511","-11.7","6,0317","-11.7","6,0317","    4330.9","9","    4330.9","6","    643.1"," ,6","","","      6.85","6","     14.28","6","     -0.58","6"
"USC00457038","1921","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","      7.3","","       7.3","6","       104","6","        66","6","        10","6","","","","","         2","6","       216","6","        27","6","        96","6","         0","6","","","","","  -18.9","6,0110, ","","","","","  64.8"," ,6,1130, ","   31.7","6,0723, ","-1.1","6,0825","-2.2","6,0905","-4.4","6,0912","-9.4","6,1117","-9.4","6,1117","0.0","6,0719","-2.2","6,0529","-5.0","6,0416","-6.7","6,0314","-11.1","6,0221","    4133.7","7","    4133.7","6","    775.1"," ,6","","","      6.29","6","     13.60","6","     -1.01","6"
"USC00457038","1922","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","","","","","","","","","","","","","","","","","","","        45","6","       113","6","         7","6","","","","","","","","","","","","","   35.0","6,0703, ","","","","","","","","","","","","","","","","","","","","","    4556.4","4","    4556.4","6","","","","","","","     13.14","6","",""
"USC00457038","1923","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","     59.8","","      59.8","6","","","","","","","","","","","         6","6","       181","6","        19","6","       110","6","         7","6","","","","","  -20.6","6,1231,+","","","","","","","   33.3","6,0722,+","0.0","6,0917","-3.9","6,1023","-4.4","6,1028","-8.9","6,1201","-8.9","6,1201","-1.1","6,0531","-3.3","6,0409","-10.6","6,0318","-10.6","6,0318","-10.6","6,0318","","","","","","","","","      7.39","6","     14.25","6","      0.53","6"
"USC00457038","1924","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","     60.3","","      60.3","6","        89","6","        53","6","         0","6","","","","","        10","6","       182","6","        26","6","       103","6","         7","6","","","","","  -26.1","6,0101, ","","","","","  23.9"," ,6,1102, ","   36.1","6,0702, ","-2.8","6,0920","-2.8","6,0920","-6.1","6,1110","-10.6","6,1112","-10.6","6,1112","0.0","6,0529","-3.3","6,0428","-5.6","6,0425","-6.7","6,0323","-10.0","6,0209","    3934.5","5","    3934.5","6","    425.1"," ,6","","","      6.85","6","     13.47","6","      0.23","6"
"USC00457038","1925","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","","","","","       102","6","        67","6","         1","6","","","","","","","","","","","","","","","","","","","","","","","","","  49.0"," ,6,1221, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    564.9"," ,6","","","","","","","",""
"USC00457038","1926","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","","","","","       119","6","        54","6","         3","6","","","","","","","","","        19","6","        94","6","        14","6","","","","","","","","","","","  42.2"," ,6,0205, ","   36.1","6,0711, ","","","","","","","","","","","","","","","","","","","","","    3717.9","9","    3717.9","6","    587.7"," ,6","","","","","     14.43","6","",""
"USC00457038","1928","46.65","-121.13333","833.0","RIMROCK TIETON DAM, WA US","     83.3","","      83.3","6","","","","","","","","","","","         0","6","       181","6","        30","6","        97","6","        11","6","","","","","  -16.1","6,0101, ","","","","","","","   39.4","6,0726, ","0.0","6,0909","-3.3","6,1011","-5.0","6,1012","-10.0","6,1202","-10.0","6,1202","-1.7","6,0608","-3.3","6,0503","-6.1","6,0408","-6.7","6,0407","-8.9","6,0304","","","","","","","","","      7.04","6","     13.47","6","      0.60","6"
