"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047615","1951","36.55","139.867","140.0","UTSUNOMIYA, JA","    511.1","","     511.1","I","       141","I","        94","I","        16","I","         0","I","        97","I","         0","I","       145","I","         8","I","   -9.3","I,0102, ","  48.1"," ,I,0612, ","   34.2","I,0810, ","-0.2","I,1118","-2.2","I,1127","-5.8","I,1129","","","","","-0.7","I,0426","-3.6","I,0331","-4.4","I,0324","-6.9","I,0221","-9.2","I,0115","","","","","   1357.7"," ,I","     12.88","I","     18.22","I","      7.54","I"
"JA000047615","1952","36.55","139.867","140.0","UTSUNOMIYA, JA","    578.9","","     578.9","I","       151","I","       109","I","        11","I","         0","I","       106","I","         2","I","       161","I","         6","I","  -13.3","I,0220, ","  84.2"," ,I,0624, ","   33.4","I,0826, ","0.0","I,1102","-2.2","I,1114","-5.1","I,1212","-8.2","I,1227","","","-1.0","I,0404","-3.6","I,0403","-4.5","I,0321","-7.4","I,0227","-13.3","I,0220","    2551.0","0","    2551.0","I","   1418.9"," ,I","     12.87","I","     17.88","I","      7.86","I"
"JA000047615","1953","36.55","139.867","140.0","UTSUNOMIYA, JA","    485.0","","     485.0","I","       141","I","        96","I","        15","I","         0","I","       102","I","         0","I","       145","I","         3","I","   -9.9","I,0131, ","  99.7"," ,I,0523, ","   34.3","I,0821, ","-0.3","I,1108","-4.1","I,1121","-5.4","I,1129","-7.2","I,1231","","","-0.2","I,0503","-2.6","I,0418","-4.7","I,0227","-9.3","I,0223","-9.3","I,0223","    2491.9","9","    2491.9","I","   1508.0"," ,I","     12.83","I","     17.79","I","      7.87","I"
"JA000047615","1954","36.55","139.867","140.0","UTSUNOMIYA, JA","    513.9","","     513.9","I","       143","I","       100","I","        16","I","         0","I","        86","I","         0","I","       127","I","         5","I","  -11.1","I,0215, "," 118.7"," ,I,0918, ","   34.1","I,0823, ","-2.2","I,1112","-2.2","I,1112","-5.8","I,1218","-7.8","I,1228","","","-3.3","I,0330","-3.3","I,0330","-4.4","I,0317","-8.3","I,0314","-11.1","I,0215","    2358.2","2","    2358.2","I","   1620.3"," ,I","     13.11","I","     18.08","I","      8.14","I"
"JA000047615","1955","36.55","139.867","140.0","UTSUNOMIYA, JA","    639.4","","     639.4","I","       136","I","        88","I","        20","I","         0","I","        90","I","         0","I","       155","I","        10","I","  -10.1","I,0117, ","  97.4"," ,I,0927, ","   34.3","I,0801, ","-0.4","I,1109","-2.8","I,1202","-6.5","I,1210","-7.9","I,1218","","","-1.6","I,0406","-3.2","I,0405","-4.4","I,0308","-7.0","I,0222","-10.1","I,0117","    2322.3","3","    2322.3","I","   1544.6"," ,I","     13.72","I","     19.02","I","      8.41","I"
"JA000047615","1956","36.55","139.867","140.0","UTSUNOMIYA, JA","    560.7","","     560.7","I","       151","I","       103","I","        11","I","         0","I","       108","I","         0","I","       153","I","        10","I","   -9.7","I,0126, ","  58.6"," ,I,0926, ","   34.7","I,0801, ","-0.2","I,1116","-3.1","I,1117","-5.2","I,1201","-7.1","I,1211","-9.3","I,1223","-1.3","I,0430","-3.1","I,0405","-5.0","I,0313","-7.9","I,0310","-9.2","I,0226","    2420.1","1","    2420.1","I","   1374.1"," ,I","     12.99","I","     18.11","I","      7.86","I"
"JA000047615","1957","36.55","139.867","140.0","UTSUNOMIYA, JA","    492.8","","     492.8","I","       130","I","        92","I","        13","I","         0","I","       106","I","         0","I","       140","I","         7","I","  -10.9","I,0113, "," 219.4"," ,I,0807, ","   33.1","I,0801, ","-0.6","I,1109","-2.4","I,1203","-4.5","I,1222","","","","","0.0","I,0406","-4.4","I,0404","-4.4","I,0404","-6.9","I,0327","-9.2","I,0302","    2523.7","7","    2523.7","I","   1534.8"," ,I","     13.03","I","     18.20","I","      7.85","I"
"JA000047615","1958","36.55","139.867","140.0","UTSUNOMIYA, JA","    611.1","","     611.1","I","       139","I","        94","I","        15","I","         0","I","        99","I","         0","I","       153","I","         5","I","  -10.0","I,0104, "," 148.3"," ,I,0917, ","   33.9","I,0801, ","-1.4","I,1117","-4.0","I,1122","-6.0","I,1214","","","","","-0.7","I,0420","-2.5","I,0401","-6.5","I,0331","-8.7","I,0304","-9.0","I,0125","    2261.8","8","    2261.8","I","   1735.5"," ,I","     13.64","I","     18.83","I","      8.46","I"
"JA000047615","1959","36.55","139.867","140.0","UTSUNOMIYA, JA","    629.3","","     629.3","I","       163","I","       114","I","        14","I","         0","I","        78","I","         0","I","       157","I","         9","I","   -9.1","I,0108,+"," 102.1"," ,I,0812, ","   33.8","I,0902,+","-0.4","I,1115","-2.3","I,1130","-4.6","I,1218","","","","","0.0","I,0419","-3.2","I,0319","-5.0","I,0304","-7.2","I,0212","-9.1","I,0108","    2236.4","4","    2236.4","I","   1645.0"," ,I","     13.96","I","     18.68","I","      9.24","I"
"JA000047615","1960","36.55","139.867","140.0","UTSUNOMIYA, JA","    640.1","","     640.1","I","       122","I","        81","I","        13","I","         0","I","        99","I","         0","I","       150","I","        10","I","   -9.4","I,0212, ","  85.0"," ,I,0813, ","   33.0","I,0801,+","-0.1","I,1115","-5.0","I,1128","-5.0","I,1128","-7.3","I,1229","","","-0.4","I,0409","-2.5","I,0402","-4.9","I,0325","-6.7","I,0219","-9.4","I,0212","    2292.5","5","    2292.5","I","   1181.4"," ,I","     13.68","I","     18.88","I","      8.48","I"
