"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006124700","1885","43.95","-81.5","290.0","LUCKNOW, ON CA","","","","","       177","C","       113","C","         6","C","        49","C","","","","","","","","","","","","","   254"," ,C,0117, ","  56.9"," ,C,0507, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1077.8"," ,C","     3621"," ,C","","","","","",""
"CA006124700","1886","43.95","-81.5","290.0","LUCKNOW, ON CA","","","","","       168","C","       111","C","         3","C","        48","C","","","","","","","","","","","","","   203"," ,C,1202,+","  28.2"," ,C,0910, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1016.2"," ,C","     3307"," ,C","","","","","",""
"CA006124700","1887","43.95","-81.5","290.0","LUCKNOW, ON CA","    262.9","","     262.9","C","       150","C","        87","C","         8","C","        35","C","        16","C","       173","C","        75","C","       121","C","        11","C","  -23.3","C,0225,+","   152"," ,C,0219,+","  60.7"," ,C,0710, ","   35.6","C,0804, ","-2.8","C,0924","-2.8","C,0924","-6.1","C,1026","-9.4","C,1030","-9.4","C,1030","-1.7","C,0427","-5.0","C,0419","-5.0","C,0419","-8.3","C,0406","-10.6","C,0405","    4466.6","6","    4466.6","C","   1032.7"," ,C","     2720"," ,C","      6.71","C","     12.21","C","      1.21","C"
"CA006124700","1888","43.95","-81.5","290.0","LUCKNOW, ON CA","    154.3","","     154.3","C","       158","C","        98","C","         6","C","        33","C","        21","C","       180","C","        70","C","       108","C","         2","C","  -29.4","C,0209, ","   203"," ,C,0119, ","  41.9"," ,C,1109, ","   33.3","C,0620, ","-0.6","C,0914","-2.2","C,1009","-7.2","C,1117","-7.2","C,1117","-10.6","C,1118","-0.6","C,0603","-2.2","C,0517","-4.4","C,0502","-7.8","C,0408","-10.0","C,0403","    4788.6","6","    4788.6","C","    934.0"," ,C","     2588"," ,C","      5.72","C","     11.08","C","      0.36","C"
"CA006124700","1889","43.95","-81.5","290.0","LUCKNOW, ON CA","    189.5","","     189.5","C","       159","C","       107","C","         6","C","        36","C","         9","C","       155","C","        46","C","       109","C","         2","C","  -28.3","C,0224, ","   279"," ,C,0220, ","  43.4"," ,C,0531, ","   33.3","C,0902,+","0.0","C,1008","-5.0","C,1021","-5.0","C,1021","-7.2","C,1116","-12.2","C,1129","-3.3","C,0529","-3.3","C,0529","-6.7","C,0407","-6.7","C,0407","-8.9","C,0311","    4312.5","5","    4312.5","C","   1050.1"," ,C","     2908"," ,C","      7.22","C","     12.31","C","      2.13","C"
"CA006124700","1890","43.95","-81.5","290.0","LUCKNOW, ON CA","    165.6","","     165.6","C","       178","C","       116","C","         3","C","        34","C","         5","C","       163","C","        51","C","        94","C","         2","C","  -26.1","C,0307, ","   127"," ,C,1229, ","  36.1"," ,C,1003, ","   32.2","C,0803,+","-1.7","C,0928","-4.4","C,1103","-4.4","C,1103","-6.7","C,1127","-13.9","C,1201","0.0","C,0521","-2.2","C,0511","-5.6","C,0420","-7.2","C,0411","-9.4","C,0401","    4086.3","3","    4086.3","C","    966.5"," ,C","     2211"," ,C","      7.02","C","     12.25","C","      1.80","C"
"CA006124700","1891","43.95","-81.5","290.0","LUCKNOW, ON CA","    170.5","","     170.5","C","       150","C","        98","C","         6","C","        29","C","         2","C","       154","C","        48","C","       106","C","         3","C","  -20.0","C,0116, ","   152"," ,C,0314, ","  69.6"," ,C,1124, ","   34.4","C,0629, ","-1.1","C,1013","-3.9","C,1023","-6.7","C,1028","-6.7","C,1028","-8.9","C,1126","-1.1","C,0527","-3.3","C,0517","-5.0","C,0409","-7.8","C,0406","-10.0","C,0405","    4287.4","4","    4287.4","C","    982.2"," ,C","     1855"," ,C","      7.52","C","     12.96","C","      2.07","C"
"CA006124700","1892","43.95","-81.5","290.0","LUCKNOW, ON CA","    195.1","","     195.1","C","","","","","","","","","         7","C","       169","C","        68","C","       111","C","         8","C","  -21.7","C,0119, ","","","","","   34.4","C,0726, ","-0.6","C,1002","-3.3","C,1104","-5.0","C,1105","-6.7","C,1122","-11.1","C,1123","0.0","C,0513","-3.9","C,0430","-6.7","C,0426","-6.7","C,0426","-9.4","C,0425","    4290.4","4","    4290.4","C","","","","","      6.79","C","     11.85","C","      1.72","C"
"CA006124700","1893","43.95","-81.5","290.0","LUCKNOW, ON CA","    183.6","","     183.6","C","       172","C","       120","C","         6","C","        51","C","        18","C","       164","C","        80","C","       111","C","         6","C","  -23.9","C,0220,+","   305"," ,C,0119, ","  57.2"," ,C,1014, ","   34.4","C,0810, ","-1.7","C,1016","-4.4","C,1030","-4.4","C,1030","-7.2","C,1126","-9.4","C,1201","-1.1","C,0526","-3.3","C,0424","-6.1","C,0416","-6.7","C,0406","-8.9","C,0329","    4634.3","3","    4634.3","C","   1236.1"," ,C","     4169"," ,C","      6.20","C","     11.75","C","      0.65","C"
"CA006124700","1894","43.95","-81.5","290.0","LUCKNOW, ON CA","    266.7","","     266.7","C","       151","C","       107","C","         4","C","        34","C","         7","C","       149","C","        47","C","       125","C","        11","C","  -24.4","C,0224, ","   114"," ,C,1119, ","  61.2"," ,C,0908, ","   36.1","C,0727, ","-0.6","C,1018","-2.2","C,1106","-6.7","C,1109","-6.7","C,1109","-12.8","C,1119","-1.1","C,0606","-2.2","C,0529","-7.8","C,0409","-7.8","C,0409","-10.0","C,0328","    4062.4","4","    4062.4","C","    903.4"," ,C","     1943"," ,C","      8.10","C","     13.59","C","      2.62","C"
