"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1CASD0104","2015","32.86508","-116.61753","1062.8","DESCANSO 0.8 N, CA US","        62","N","        40","N","         5","N","  47.2"," ,N,1223, ","    499.3"," ,N"
"US1CASD0104","2016","32.86508","-116.61753","1062.8","DESCANSO 0.8 N, CA US","        56","N","        33","N","         8","N","  64.0"," ,N,0107, ","    583.3"," ,N"
"US1CASD0104","2017","32.86508","-116.61753","1062.8","DESCANSO 0.8 N, CA US","        46","N","        29","N","         8","N"," 102.1"," ,N,0228, ","    611.9"," ,N"
"US1CASD0104","2018","32.86508","-116.61753","1062.8","DESCANSO 0.8 N, CA US","        49","N","        32","N","         3","N","  85.6"," ,N,0110, ","    425.4"," ,N"
"US1CASD0104","2019","32.86508","-116.61753","1062.8","DESCANSO 0.8 N, CA US","        81","N","        58","N","        12","N","  78.7"," ,N,0215, ","    997.4"," ,N"
"US1CASD0104","2020","32.86508","-116.61753","1062.8","DESCANSO 0.8 N, CA US","        47","N","        32","N","         5","N","  33.8"," ,N,1109, ","    419.5"," ,N"
"US1CASD0104","2021","32.86508","-116.61753","1062.8","DESCANSO 0.8 N, CA US","        51","N","        34","N","         7","N","  64.0"," ,N,1224, ","    570.3"," ,N"
"US1CASD0104","2022","32.86508","-116.61753","1062.8","DESCANSO 0.8 N, CA US","        40","N","        24","N","         5","N","  75.9"," ,N,1109, ","    422.2"," ,N"
"US1CASD0104","2023","32.86508","-116.61753","1062.8","DESCANSO 0.8 N, CA US","        69","N","        46","N","        12","N","  72.9"," ,N,0116, ","    877.7"," ,N"
"US1CASD0104","2024","32.86508","-116.61753","1062.8","DESCANSO 0.8 N, CA US","        57","N","        39","N","         5","N","  64.0"," ,N,0123, ","    579.3"," ,N"
