"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ITE00155364","1897","46.815","10.58","1674.0","PEDROSS, IT","       100","E","        59","E","         0","E","  22.8"," ,E,0920, ","    496.5"," ,E"
"ITE00155364","1900","46.815","10.58","1674.0","PEDROSS, IT","       113","E","        49","E","         3","E","  36.7"," ,E,0824, ","    495.5"," ,E"
"ITE00155364","1902","46.815","10.58","1674.0","PEDROSS, IT","       118","E","        62","E","         1","E","  27.3"," ,E,0906, ","    578.4"," ,E"
"ITE00155364","1903","46.815","10.58","1674.0","PEDROSS, IT","       120","E","        56","E","         3","E","  39.7"," ,E,0730, ","    571.0"," ,E"
"ITE00155364","1904","46.815","10.58","1674.0","PEDROSS, IT","       129","E","        72","E","         0","E","  19.7"," ,E,0914, ","    613.7"," ,E"
"ITE00155364","1905","46.815","10.58","1674.0","PEDROSS, IT","       161","E","        74","E","         2","E","  35.8"," ,E,0811, ","    668.4"," ,E"
"ITE00155364","1906","46.815","10.58","1674.0","PEDROSS, IT","       120","E","        55","E","         1","E","  57.1"," ,E,1107, ","    509.0"," ,E"
"ITE00155364","1907","46.815","10.58","1674.0","PEDROSS, IT","       125","E","        64","E","         1","E","  28.3"," ,E,1025, ","    568.4"," ,E"
"ITE00155364","1908","46.815","10.58","1674.0","PEDROSS, IT","       108","E","        50","E","         4","E","  52.4"," ,E,0830, ","    582.2"," ,E"
"ITE00155364","1909","46.815","10.58","1674.0","PEDROSS, IT","       130","E","        60","E","         0","E","  24.3"," ,E,0707, ","    571.3"," ,E"
"ITE00155364","1911","46.815","10.58","1674.0","PEDROSS, IT","       102","E","        65","E","         4","E","  43.6"," ,E,0619, ","    695.8"," ,E"
"ITE00155364","1912","46.815","10.58","1674.0","PEDROSS, IT","       121","E","        66","E","         3","E","  29.5"," ,E,0701, ","    665.2"," ,E"
"ITE00155364","1913","46.815","10.58","1674.0","PEDROSS, IT","       113","E","        74","E","         3","E","  40.8"," ,E,0708, ","    667.5"," ,E"
