"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NYAB0001","2011","42.66696","-74.05088","445.0","ALTAMONT 2.7 SSW, NY US","       157","N","        97","N","        14","N"," 119.6"," ,N,0828, ","   1582.4"," ,N"
"US1NYAB0001","2012","42.66696","-74.05088","445.0","ALTAMONT 2.7 SSW, NY US","       138","N","        71","N","         9","N","  76.7"," ,N,0919, ","    992.5"," ,N"
"US1NYAB0001","2013","42.66696","-74.05088","445.0","ALTAMONT 2.7 SSW, NY US","","","","","","","","","   1006.8"," ,N"
"US1NYAB0001","2014","42.66696","-74.05088","445.0","ALTAMONT 2.7 SSW, NY US","       143","N","        90","N","        15","N","  68.1"," ,N,1210, ","   1228.7"," ,N"
"US1NYAB0001","2015","42.66696","-74.05088","445.0","ALTAMONT 2.7 SSW, NY US","       138","N","        73","N","         6","N","  48.8"," ,N,0930, ","    865.9"," ,N"
"US1NYAB0001","2016","42.66696","-74.05088","445.0","ALTAMONT 2.7 SSW, NY US","","","","","","","","","    831.6"," ,N"
"US1NYAB0001","2017","42.66696","-74.05088","445.0","ALTAMONT 2.7 SSW, NY US","       153","N","        87","N","         7","N","  88.6"," ,N,1030, ","   1137.6"," ,N"
"US1NYAB0001","2018","42.66696","-74.05088","445.0","ALTAMONT 2.7 SSW, NY US","       162","N","        96","N","        10","N","  54.6"," ,N,0918, ","   1248.5"," ,N"
"US1NYAB0001","2019","42.66696","-74.05088","445.0","ALTAMONT 2.7 SSW, NY US","       158","N","        98","N","         7","N","  75.9"," ,N,1017, ","   1173.8"," ,N"
"US1NYAB0001","2020","42.66696","-74.05088","445.0","ALTAMONT 2.7 SSW, NY US","       150","N","        85","N","         8","N"," 103.9"," ,N,0805, ","   1020.2"," ,N"
"US1NYAB0001","2021","42.66696","-74.05088","445.0","ALTAMONT 2.7 SSW, NY US","       151","N","        91","N","        13","N","  61.7"," ,N,0924, ","   1357.4"," ,N"
"US1NYAB0001","2022","42.66696","-74.05088","445.0","ALTAMONT 2.7 SSW, NY US","       140","N","        79","N","        11","N","  53.1"," ,N,0408, ","   1029.9"," ,N"
"US1NYAB0001","2023","42.66696","-74.05088","445.0","ALTAMONT 2.7 SSW, NY US","       154","N","        95","N","        11","N","  50.3"," ,N,1218, ","   1349.4"," ,N"
"US1NYAB0001","2024","42.66696","-74.05088","445.0","ALTAMONT 2.7 SSW, NY US","       150","N","        86","N","         9","N","  66.3"," ,N,0810, ","   1147.6"," ,N"
