"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006045665","1887","49.0","-88.25","184.0","NIPIGON, ON CA","","","","","       105","C","        77","C","         3","C","        34","C","","","","","","","","","","","","","   203"," ,C,1103,+","  40.1"," ,C,1002, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    688.9"," ,C","     2826"," ,C","","","","","",""
"CA006045665","1888","49.0","-88.25","184.0","NIPIGON, ON CA","","","","","        77","C","        57","C","         6","C","        33","C","","","","","","","","","","","","","   356"," ,C,0112, ","  39.6"," ,C,0823, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    654.2"," ,C","     3250"," ,C","","","","","",""
"CA006045665","1891","49.0","-88.25","184.0","NIPIGON, ON CA","","","","","        73","C","        54","C","         5","C","        24","C","","","","","","","","","","","","","   305"," ,C,0308, ","  33.3"," ,C,0928, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    461.1"," ,C","     1306"," ,C","","","","","",""
"CA006045665","1892","49.0","-88.25","184.0","NIPIGON, ON CA","","","","","        63","C","        59","C","         0","C","        26","C","","","","","","","","","","","","","   102"," ,C,0506,+","  17.8"," ,C,0909,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    401.5"," ,C","     1602"," ,C","","","","","",""
"CA006045665","1893","49.0","-88.25","184.0","NIPIGON, ON CA","","","","","        84","C","        76","C","         1","C","        36","C","","","","","","","","","","","","","   406"," ,C,0228, ","  40.6"," ,C,0228, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    430.3"," ,C","     2117"," ,C","","","","","",""
"CA006045665","1894","49.0","-88.25","184.0","NIPIGON, ON CA","","","","","","","","","","","        24","C","","","","","","","","","","","","","   152"," ,C,1120, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1318"," ,C","","","","","",""
"CA006045665","1895","49.0","-88.25","184.0","NIPIGON, ON CA","","","","","        91","C","        80","C","         1","C","        28","C","","","","","","","","","","","","","   254"," ,C,1225, ","  25.4"," ,C,1225, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    384.1"," ,C","     1914"," ,C","","","","","",""
"CA006045665","1914","49.0","-88.25","184.0","NIPIGON, ON CA","","","","","       124","C","        65","C","         6","C","        20","C","","","","","","","","","","","","","   356"," ,C,0325, ","  40.6"," ,C,0712, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    638.2"," ,C","     1511"," ,C","","","","","",""
"CA006045665","1915","49.0","-88.25","184.0","NIPIGON, ON CA","     29.9","","      29.9","C","       158","C","        87","C","         5","C","        23","C","        42","C","       195","C","        99","C","        75","C","         0","C","  -43.9","C,0128, ","   127"," ,C,1223, ","  52.6"," ,C,0925, ","   31.1","C,0812,+","0.0","C,0826","-2.2","C,0927","-6.7","C,1023","-6.7","C,1023","-12.2","C,1116","-1.7","C,0623","-2.8","C,0527","-4.4","C,0519","-7.8","C,0412","-10.0","C,0402","    5680.8","8","    5680.8","C","    838.3"," ,C","     1642"," ,C","      3.02","C","      9.06","C","     -3.02","C"
"CA006045665","1921","49.0","-88.25","184.0","NIPIGON, ON CA","    149.1","","     149.1","C","","","","","","","","","        61","C","       199","C","       119","C","        94","C","         7","C","  -33.3","C,0219,+","","","","","   33.3","C,0711,+","0.0","C,0926","-3.9","C,1004","-4.4","C,1008","-6.7","C,1104","-9.4","C,1106","-0.6","C,0605","-2.8","C,0604","-4.4","C,0514","-8.3","C,0417","-11.1","C,0416","    5392.1","1","    5392.1","C","","","","","      3.09","C","      8.98","C","     -2.80","C"
"CA006045665","1922","49.0","-88.25","184.0","NIPIGON, ON CA","     30.4","","      30.4","C","","","","","","","","","        63","C","       194","C","       104","C","        87","C","         0","C","  -36.7","C,1219,+","","","","","   30.6","C,0815, ","-1.7","C,0914","-2.2","C,0925","-5.6","C,1017","-10.0","C,1018","-10.0","C,1018","-1.7","C,0625","-2.8","C,0501","-5.0","C,0428","-11.1","C,0421","-11.1","C,0421","    5765.4","4","    5765.4","C","","","","","      1.97","C","      7.88","C","     -3.93","C"
