"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA006158567","1954","43.7","-79.45","174.0","TORONTO GLENVIEW, ON CA","       130","C","        69","C","         6","C","        15","C","   152"," ,C,0216, "," 106.2"," ,C,1015, ","    942.2"," ,C","     1190"," ,C"
"CA006158567","1955","43.7","-79.45","174.0","TORONTO GLENVIEW, ON CA","       125","C","        72","C","         6","C","        17","C","   160"," ,C,0131, ","  87.4"," ,C,0813, ","    815.9"," ,C","     1424"," ,C"
"CA006158567","1956","43.7","-79.45","174.0","TORONTO GLENVIEW, ON CA","       140","C","        82","C","         4","C","        23","C","   155"," ,C,0130, ","  50.0"," ,C,0829, ","    902.1"," ,C","     1678"," ,C"
"CA006158567","1957","43.7","-79.45","174.0","TORONTO GLENVIEW, ON CA","       123","C","        66","C","         5","C","        15","C","   224"," ,C,0214, ","  70.6"," ,C,0915, ","    827.5"," ,C","     1132"," ,C"
"CA006158567","1958","43.7","-79.45","174.0","TORONTO GLENVIEW, ON CA","       130","C","        62","C","         4","C","        20","C","   165"," ,C,1128, ","  35.8"," ,C,0820, ","    587.4"," ,C","     1350"," ,C"
"CA006158567","1959","43.7","-79.45","174.0","TORONTO GLENVIEW, ON CA","       134","C","        80","C","         2","C","        22","C","   142"," ,C,0223, ","  40.4"," ,C,0428, ","    797.8"," ,C","     1581"," ,C"
"CA006158567","1960","43.7","-79.45","174.0","TORONTO GLENVIEW, ON CA","       117","C","        70","C","         5","C","        18","C","   305"," ,C,0225, ","  78.7"," ,C,0709, ","    819.4"," ,C","     1688"," ,C"
"CA006158567","1961","43.7","-79.45","174.0","TORONTO GLENVIEW, ON CA","       130","C","        72","C","         2","C","        16","C","   201"," ,C,0126, ","  35.6"," ,C,0619, ","    762.2"," ,C","     1448"," ,C"
"CA006158567","1962","43.7","-79.45","174.0","TORONTO GLENVIEW, ON CA","       124","C","        75","C","         8","C","        20","C","   175"," ,C,0213, ","  58.4"," ,C,1109, ","    852.1"," ,C","     1565"," ,C"
"CA006158567","1963","43.7","-79.45","174.0","TORONTO GLENVIEW, ON CA","       122","C","        57","C","         1","C","        20","C","   163"," ,C,1218, ","  28.4"," ,C,0801, ","    625.9"," ,C","     1398"," ,C"
"CA006158567","1964","43.7","-79.45","174.0","TORONTO GLENVIEW, ON CA","       103","C","        60","C","         5","C","        12","C","   267"," ,C,0310, ","  55.6"," ,C,0811, ","    757.9"," ,C","     1225"," ,C"
"CA006158567","1965","43.7","-79.45","174.0","TORONTO GLENVIEW, ON CA","       138","C","        72","C","         5","C","        16","C","   180"," ,C,0225, ","  44.2"," ,C,0628, ","    846.2"," ,C","     1691"," ,C"
