"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00014954","2003","-14.9408","130.8092","75.0","BRADSHAW, AS","","","","","        76","a","        49","a","         7","a","         0","a","         0","a","         0","a","       363","a","       291","a","    9.0","a,0803,+"," 103.0"," ,a,1223, ","   42.0","a,1102,+","       0.0","0","       0.0","a","    715.4"," ,a","     28.47","a","     35.49","a","     21.44","a"
"ASN00014954","2004","-14.9408","130.8092","75.0","BRADSHAW, AS","   3590.1","","    3590.1","a","        98","a","        77","a","        24","a","         0","a","         0","a","         0","a","       365","a","       278","a","    5.0","a,0629, ","  74.0"," ,a,0203, ","   42.3","a,1214, ","       8.3","3","       8.3","a","   1479.2"," ,a","     28.01","a","     34.69","a","     21.32","a"
"ASN00014954","2005","-14.9408","130.8092","75.0","BRADSHAW, AS","   3745.5","","    3745.5","a","        68","a","        50","a","        10","a","         0","a","         0","a","         0","a","       361","a","       316","a","    8.2","a,0701, ","  64.6"," ,a,0212, ","   42.3","a,1024, ","       0.0","0","       0.0","a","    801.2"," ,a","     29.21","a","     35.83","a","     22.58","a"
"ASN00014954","2007","-14.9408","130.8092","75.0","BRADSHAW, AS","","","","","        68","a","        43","a","        10","a","         0","a","         0","a","         0","a","       362","a","       299","a","    6.6","a,0711, ","  54.6"," ,a,0210, ","   41.7","a,1012, ","      14.5","5","      14.5","a","    737.6"," ,a","     28.40","a","     35.11","a","     21.70","a"
"ASN00014954","2009","-14.9408","130.8092","75.0","BRADSHAW, AS","","","","","        70","a","        59","a","        22","a","         0","a","         0","a","         0","a","       360","a","       306","a","    8.0","a,0620,+","  85.8"," ,a,0216, ","   44.0","a,1205, ","       0.0","0","       0.0","a","   1476.4"," ,a","     28.86","a","     35.85","a","     21.87","a"
"ASN00014954","2010","-14.9408","130.8092","75.0","BRADSHAW, AS","   3832.6","","    3832.6","a","        93","a","        62","a","        22","a","         0","a","         0","a","         0","a","       360","a","       306","a","    9.8","a,0813, ","  83.0"," ,a,0111, ","   41.4","a,1004, ","       0.0","0","       0.0","a","   1424.8"," ,a","     28.99","a","     35.47","a","     22.50","a"
"ASN00014954","2018","-14.9408","130.8092","75.0","BRADSHAW, AS","","","","","","","","","","","         0","a","         0","a","         0","a","       363","a","       314","a","    9.8","a,0723, ","","","   45.8","a,0424, ","       0.0","0","       0.0","a","","","     29.06","a","     36.08","a","     22.04","a"
"ASN00014954","2019","-14.9408","130.8092","75.0","BRADSHAW, AS","   4056.2","","    4056.2","a","        56","a","        38","a","         6","a","         0","a","         0","a","         0","a","       364","a","       320","a","    9.4","a,0705, ","  40.4"," ,a,1124, ","   44.1","a,1206,+","       0.0","0","       0.0","a","    492.6"," ,a","     29.64","a","     36.79","a","     22.49","a"
"ASN00014954","2020","-14.9408","130.8092","75.0","BRADSHAW, AS","   4077.2","","    4077.2","a","        77","a","        57","a","         8","a","         0","a","         0","a","         0","a","       364","a","       324","a","    9.9","a,0715, ","  79.8"," ,a,1230, ","   42.7","a,1102, ","       0.0","0","       0.0","a","    818.6"," ,a","     29.60","a","     36.38","a","     22.82","a"
"ASN00014954","2021","-14.9408","130.8092","75.0","BRADSHAW, AS","   3908.6","","    3908.6","a","        72","a","        54","a","        15","a","         0","a","         0","a","         0","a","       363","a","       321","a","   10.5","a,0612, "," 159.2"," ,a,0316, ","   42.8","a,1005, ","       0.0","0","       0.0","a","   1361.0"," ,a","     29.17","a","     35.92","a","     22.43","a"
"ASN00014954","2022","-14.9408","130.8092","75.0","BRADSHAW, AS","   4060.1","","    4060.1","a","        81","a","        60","a","        17","a","         0","a","         0","a","         0","a","       362","a","       312","a","    6.9","a,0715, ","  86.2"," ,a,1221, ","   42.9","a,1102,+","       6.1","1","       6.1","a","   1199.4"," ,a","     29.14","a","     36.03","a","     22.24","a"
"ASN00014954","2024","-14.9408","130.8092","75.0","BRADSHAW, AS","   3698.9","","    3698.9","a","        96","a","        75","a","        25","a","         0","a","         0","a","         0","a","       361","a","       306","a","    5.8","a,0719, "," 103.2"," ,a,0115, ","   42.4","a,1109, ","       2.8","8","       2.8","a","   1771.2"," ,a","     28.68","a","     35.16","a","     22.20","a"
