"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00414254","1899","29.3365","-99.1386","267.9","HONDO, TX US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00414254","1900","29.3365","-99.1386","267.9","HONDO, TX US","","","","","        49","0","        46","0","        12","0","        0","","         0","0","","","","","","","","","","","         3"," ","        17"," ","","","     0"," ,0,1231,+","     0","T,0,1228,+","  99.1"," ,0,0514, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    982.5"," ,0","        0","T,0","","","","","",""
"USC00414254","1901","29.3365","-99.1386","267.9","HONDO, TX US","","","","","        31","0","        21","0","         1","0","        0","","         0","0","","","","","","","","","","","         1"," ","        17"," ","","","     0"," ,0,1231,+","     0","T,0,0101, "," 176.5"," ,0,0710, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    443.4"," ,0","        0","T,0","","","","","",""
"USC00414254","1902","29.3365","-99.1386","267.9","HONDO, TX US","","","","","        36","0","        32","0","         8","0","        0","","         0","0","","","","","","","","","","","         8"," ","         4"," ","","","     0"," ,0,1231,+","     0","T,0,0128, ","  69.1"," ,0,0929, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    651.0"," ,0","        0","T,0","","","","","",""
"USC00414254","1903","29.3365","-99.1386","267.9","HONDO, TX US","","","","","        47","0","        37","0","        13","0","        0","","         0","0","","","","","","","","","","","         8"," ","        14"," ","","","     0"," ,0,1231,+","     0","T,0,0205, "," 152.4"," ,0,0928, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    937.4"," ,0","        0","T,0","","","","","",""
"USC00414254","1904","29.3365","-99.1386","267.9","HONDO, TX US","","","","","        43","0","        34","0","        10","0","        0","","         0","0","","","","","","","","","","","         8"," ","        18"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  77.5"," ,0,0401, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    733.6"," ,0","        0"," ,0","","","","","",""
"USC00414254","1905","29.3365","-99.1386","267.9","HONDO, TX US","","","","","        61","0","        43","0","        13","0","        0","","         0","0","","","","","         1","0","       280","0","       124","0","         6"," ","        13"," ","","","     0"," ,0,1231,+","     0","T,0,0212,+"," 116.3"," ,0,0919, ","   40.0","0,0802, ","","","","","","","","","","","","","","","","","","","","","     855.6","6","     855.6"," ","    850.8"," ,0","        0","T,0","","","     26.57","0","",""
"USC00414254","1906","29.3365","-99.1386","267.9","HONDO, TX US","   1518.3","","    1518.3","0","        59","0","        39","0","         9","0","        1","","         1","0","         0","0","        22","0","         0","0","       308","0","       105","0","        10"," ","        11"," ","   -6.7","0,0123, ","    51"," ,0,1218, ","    51"," ,0,1218, ","  85.3"," ,0,0904, ","   38.3","0,0622, ","-0.6","0,1120","-4.4","0,1121","-4.4","0,1121","","","","","0.0","0,0321","-2.8","0,0320","-6.7","0,0123","-6.7","0,0123","","","","","","","    860.1"," ,0","       51"," ,0","     20.35","0","     26.79","0","     13.90","0"
"USC00414254","1907","29.3365","-99.1386","267.9","HONDO, TX US","   1809.6","","    1809.6","0","        45","0","        30","0","        11","0","        0","","         0","0","         0","0","         7","0","         0","0","       311","0","       149","0","         6"," ","        16"," ","   -1.1","0,0209,+","     0"," ,0,1231,+","     0"," ,0,1231,+"," 124.5"," ,0,1006, ","   40.6","0,0629, ","-0.6","0,1113","","","","","","","","","-1.1","0,0209","","","","","","","","","     462.9","9","     462.9","0","    835.5"," ,0","        0"," ,0","     21.75","0","     28.70","0","     14.79","0"
"USC00414254","1908","29.3365","-99.1386","267.9","HONDO, TX US","","","","","        50","0","        41","0","         8","0","        0","","         0","0","","","","","","","","","","","        11"," ","        30"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  92.7"," ,0,0524, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    733.7"," ,0","        0"," ,0","","","","","",""
