"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008201380","1983","45.4167","-63.4167","38.0","DEBERT, NS CA","     82.1","","      82.1","C","       148","C","        94","C","         9","C","","","        11","C","        14","C","       143","C","        48","C","        80","C","         0","C","  -23.0","C,0217,+","","","   288"," ,C,0212, ","  84.8"," ,C,0722, ","   30.5","C,0907,+","-0.5","C,0916","-3.5","C,1011","-4.5","C,1023","-10.0","C,1204","-10.0","C,1204","-0.5","C,0520","-2.5","C,0507","-9.5","C,0401","-9.5","C,0401","-9.5","C,0401","","","","","   1241.3"," ,C","     1182"," ,C","      7.09","C","     12.04","C","      2.13","C"
"CA008201380","1984","45.4167","-63.4167","38.0","DEBERT, NS CA","    172.7","","     172.7","C","       155","C","       102","C","         6","C","","","        19","C","        15","C","       160","C","        54","C","        86","C","         2","C","  -26.5","C,0311, ","","","   110"," ,C,0329, ","  72.4"," ,C,0811, ","   32.5","C,0806,+","-0.5","C,0918","-2.5","C,1007","-7.5","C,1104","-7.5","C,1104","-9.0","C,1120","-1.5","C,0517","-3.0","C,0508","-5.0","C,0423","-8.5","C,0402","-15.0","C,0314","    4316.4","4","    4316.4","C","   1132.2"," ,C","     1339"," ,C","      6.81","C","     11.91","C","      1.71","C"
"CA008201380","1985","45.4167","-63.4167","38.0","DEBERT, NS CA","     57.1","","      57.1","C","       152","C","        91","C","         9","C","","","        24","C","        29","C","       180","C","        75","C","        82","C","         0","C","  -29.0","C,0307, ","","","   220"," ,C,0105, ","  45.6"," ,C,0624, ","   31.0","C,0726, ","-0.5","C,0912","-4.0","C,1018","-4.5","C,1022","-7.5","C,1116","-10.0","C,1117","0.0","C,0530","-2.5","C,0516","-6.0","C,0422","-8.5","C,0414","-10.0","C,0327","    4582.6","6","    4582.6","C","   1150.1"," ,C","     2014"," ,C","      4.96","C","     10.31","C","     -0.39","C"
"CA008201380","1986","45.4167","-63.4167","38.0","DEBERT, NS CA","     32.3","","      32.3","C","       146","C","        92","C","         5","C","","","        21","C","        25","C","       181","C","        62","C","        58","C","         0","C","  -28.0","C,0115, ","","","   160"," ,C,0221, ","  54.0"," ,C,0728, ","   30.0","C,0726, ","-0.5","C,0901","-2.5","C,1008","-4.5","C,1019","-9.5","C,1106","-9.5","C,1106","-1.0","C,0612","-4.0","C,0510","-5.0","C,0505","-11.0","C,0406","-11.0","C,0406","    4599.1","1","    4599.1","C","   1099.2"," ,C","     1753"," ,C","      5.25","C","     10.74","C","     -0.24","C"
"CA008201380","1987","45.4167","-63.4167","38.0","DEBERT, NS CA","     63.8","","      63.8","C","       141","C","        82","C","         9","C","","","        20","C","        28","C","       171","C","        73","C","        75","C","         1","C","  -26.5","C,0215, ","","","   178"," ,C,0118, ","  48.4"," ,C,0921, ","   34.0","C,0818, ","0.0","C,0926","-2.5","C,0928","-4.5","C,1014","-7.5","C,1116","-10.0","C,1117","0.0","C,0527","-4.5","C,0520","-4.5","C,0520","-11.0","C,0314","-11.0","C,0314","    4843.8","8","    4843.8","C","    974.1"," ,C","     1642"," ,C","      5.62","C","     11.11","C","      0.14","C"
"CA008201380","1988","45.4167","-63.4167","38.0","DEBERT, NS CA","    117.9","","     117.9","C","       173","C","        98","C","        11","C","      116","","        18","C","        24","C","       169","C","        61","C","        79","C","         0","C","  -28.0","C,0207,+","   420"," ,C,0305, ","   185"," ,C,1217, ","  85.6"," ,C,1019, ","   31.5","C,0711,+","-0.5","C,0926","-4.0","C,1016","-6.0","C,1101","-7.0","C,1123","-10.0","C,1124","0.0","C,0611","-3.0","C,0509","-5.5","C,0415","-10.0","C,0323","-10.0","C,0323","    4645.2","2","    4645.2","C","   1305.2"," ,C","     1575"," ,C","      5.81","C","     11.06","C","      0.56","C"
"CA008201380","1989","45.4167","-63.4167","38.0","DEBERT, NS CA","     86.4","","      86.4","C","       165","C","       101","C","         6","C","      118","","        25","C","        32","C","       179","C","        80","C","        99","C","         1","C","  -32.5","C,1230, ","   290"," ,C,0306,+","   185"," ,C,1123, ","  50.0"," ,C,1011, ","   33.0","C,0727, ","0.0","C,0904","-3.5","C,0928","-6.0","C,1020","-7.5","C,1105","-9.0","C,1120","-2.0","C,0505","-2.5","C,0430","-4.5","C,0427","-9.0","C,0330","-9.0","C,0330","    4640.1","1","    4640.1","C","   1151.3"," ,C","     2031"," ,C","      5.22","C","     10.97","C","     -0.53","C"
"CA008201380","1990","45.4167","-63.4167","38.0","DEBERT, NS CA","    175.2","","     175.2","C","       153","C","       108","C","        10","C","       72","","        20","C","        15","C","       154","C","        47","C","        96","C","         1","C","  -29.5","C,0227, ","   210"," ,C,0228,+","   140"," ,C,0224, ","  56.4"," ,C,1029, ","   33.0","C,0716, ","-0.5","C,0909","-2.5","C,1021","-5.5","C,1113","-8.5","C,1201","-9.0","C,1211","-1.5","C,0601","-3.0","C,0504","-6.0","C,0419","-15.0","C,0330","-15.0","C,0330","    4852.1","1","    4852.1","C","   1438.9"," ,C","     1164"," ,C","      6.82","C","     12.15","C","      1.49","C"
"CA008201380","1991","45.4167","-63.4167","38.0","DEBERT, NS CA","     86.9","","      86.9","C","       163","C","       106","C","         9","C","       91","","        23","C","        18","C","       168","C","        51","C","        86","C","         1","C","  -30.0","C,0126, ","   310"," ,C,0115, ","   190"," ,C,0323, ","  47.8"," ,C,1003, ","   32.5","C,0720, ","-2.5","C,1001","-2.5","C,1001","-6.0","C,1130","-9.0","C,1203","-9.0","C,1203","-0.5","C,0524","-4.5","C,0519","-4.5","C,0519","-7.5","C,0418","-9.0","C,0413","    4357.7","7","    4357.7","C","   1226.9"," ,C","     1712"," ,C","      6.30","C","     11.74","C","      0.86","C"
"CA008201380","1992","45.4167","-63.4167","38.0","DEBERT, NS CA","     57.7","","      57.7","C","","","","","","","       86","","        18","C","        26","C","       193","C","        66","C","        87","C","         0","C","  -28.0","C,0213, ","   290"," ,C,0217,+","   200"," ,C,1117, ","","","   31.5","C,0522, ","0.0","C,0921","-2.5","C,1002","-5.0","C,1005","-8.0","C,1111","-10.0","C,1117","-2.0","C,0605","-2.5","C,0511","-5.5","C,0501","-7.0","C,0419","-10.5","C,0414","    4667.5","5","    4667.5","C","","","     1306"," ,C","      5.16","C","     10.55","C","     -0.24","C"
