"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXKN0008","2008","29.766739","-98.646492","408.1","FAIR OAKS RANCH 2.2 NNW, TX US","","","","","","","","","    359.7"," ,N"
"US1TXKN0008","2009","29.766739","-98.646492","408.1","FAIR OAKS RANCH 2.2 NNW, TX US","        87","N","        41","N","         7","N","  68.1"," ,N,1022, ","    725.8"," ,N"
"US1TXKN0008","2011","29.766739","-98.646492","408.1","FAIR OAKS RANCH 2.2 NNW, TX US","        59","N","        30","N","         3","N"," 116.3"," ,N,1009, ","    496.1"," ,N"
"US1TXKN0008","2012","29.766739","-98.646492","408.1","FAIR OAKS RANCH 2.2 NNW, TX US","        88","N","        37","N","         9","N","  95.5"," ,N,0914, ","    769.2"," ,N"
"US1TXKN0008","2014","29.766739","-98.646492","408.1","FAIR OAKS RANCH 2.2 NNW, TX US","        93","N","        37","N","        10","N","  86.6"," ,N,0527, ","    704.7"," ,N"
"US1TXKN0008","2016","29.766739","-98.646492","408.1","FAIR OAKS RANCH 2.2 NNW, TX US","       101","N","        56","N","        16","N"," 107.2"," ,N,0418, ","   1258.6"," ,N"
"US1TXKN0008","2017","29.766739","-98.646492","408.1","FAIR OAKS RANCH 2.2 NNW, TX US","        87","N","        47","N","         7","N","  79.2"," ,N,0220, ","    727.5"," ,N"
"US1TXKN0008","2018","29.766739","-98.646492","408.1","FAIR OAKS RANCH 2.2 NNW, TX US","       126","N","        56","N","        15","N"," 102.6"," ,N,0909, ","   1296.9"," ,N"
"US1TXKN0008","2019","29.766739","-98.646492","408.1","FAIR OAKS RANCH 2.2 NNW, TX US","       124","N","        50","N","        11","N","  48.3"," ,N,0617, ","    752.1"," ,N"
"US1TXKN0008","2020","29.766739","-98.646492","408.1","FAIR OAKS RANCH 2.2 NNW, TX US","       112","N","        43","N","         7","N","  61.5"," ,N,0525, ","    719.7"," ,N"
"US1TXKN0008","2021","29.766739","-98.646492","408.1","FAIR OAKS RANCH 2.2 NNW, TX US","       119","N","        51","N","        14","N"," 145.3"," ,N,0802, ","   1170.7"," ,N"
"US1TXKN0008","2022","29.766739","-98.646492","408.1","FAIR OAKS RANCH 2.2 NNW, TX US","        85","N","        36","N","         1","N","  41.7"," ,N,0629, ","    388.6"," ,N"
"US1TXKN0008","2023","29.766739","-98.646492","408.1","FAIR OAKS RANCH 2.2 NNW, TX US","       100","N","        50","N","         5","N","  43.7"," ,N,0513, ","    640.3"," ,N"
"US1TXKN0008","2024","29.766739","-98.646492","408.1","FAIR OAKS RANCH 2.2 NNW, TX US","        95","N","        48","N","         5","N","  46.7"," ,N,1105, ","    656.2"," ,N"
