"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003025494","1965","52.6333","-114.2333","917.0","RIMBEY, AB CA","","","","","       107","C","        64","C","         2","C","","","        23","C","","","","","","","","","","","","","","","   140"," ,C,0226, ","  26.9"," ,C,0625, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    639.5"," ,C","     1437"," ,C","","","","","",""
"CA003025494","1967","52.6333","-114.2333","917.0","RIMBEY, AB CA","","","","","        74","C","        41","C","         1","C","","","        18","C","","","","","","","","","","","","","","","   137"," ,C,0104, ","  32.0"," ,C,0720, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    324.9"," ,C","     1162"," ,C","","","","","",""
"CA003025494","1968","52.6333","-114.2333","917.0","RIMBEY, AB CA","","","","","        73","C","        42","C","         1","C","","","        14","C","","","","","","","","","","","","","","","   102"," ,C,0107, ","  57.2"," ,C,0719, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    375.4"," ,C","      882"," ,C","","","","","",""
"CA003025494","1969","52.6333","-114.2333","917.0","RIMBEY, AB CA","","","","","        83","C","        59","C","         3","C","","","        15","C","","","","","","","","","","","","","","","   178"," ,C,1214,+","  32.0"," ,C,0903, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    526.5"," ,C","     1036"," ,C","","","","","",""
"CA003025494","1970","52.6333","-114.2333","917.0","RIMBEY, AB CA","","","","","        62","C","        38","C","         2","C","","","        19","C","","","","","","","","","","","","","","","   127"," ,C,1026, ","  41.4"," ,C,0615, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    433.3"," ,C","     1397"," ,C","","","","","",""
"CA003025494","1971","52.6333","-114.2333","917.0","RIMBEY, AB CA","     48.4","","      48.4","C","       102","C","        51","C","         1","C","","","        17","C","        59","C","       202","C","        97","C","        73","C","         0","C","  -38.3","C,0111, ","","","   142"," ,C,0130, ","  52.8"," ,C,0723, ","   31.7","C,0802, ","-5.6","C,0917","-5.6","C,0917","-5.6","C,0917","-7.2","C,1017","-11.1","C,1027","-0.6","C,0518","-2.2","C,0515","-5.0","C,0417","-7.8","C,0411","-13.3","C,0401","","","","","    458.4"," ,C","     1192"," ,C","      2.18","C","      7.95","C","     -3.58","C"
"CA003025494","1973","52.6333","-114.2333","917.0","RIMBEY, AB CA","     10.0","","      10.0","C","       132","C","        49","C","         3","C","","","        10","C","        46","C","       213","C","       103","C","        54","C","         0","C","  -31.1","C,0108, ","","","    46"," ,C,1112,+","  44.2"," ,C,0824, ","   30.0","C,0622, ","0.0","C,0818","-4.4","C,0915","-4.4","C,0915","-6.7","C,1002","-11.1","C,1102","-0.6","C,0512","-2.8","C,0502","-6.1","C,0430","-6.7","C,0425","-10.0","C,0407","    5863.9","9","    5863.9","C","    543.4"," ,C","      645"," ,C","      1.98","C","      7.64","C","     -3.69","C"
"CA003025494","1974","52.6333","-114.2333","917.0","RIMBEY, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    486.4"," ,C","     1200"," ,C","","","","","",""
"CA003025494","1985","52.6333","-114.2333","917.0","RIMBEY, AB CA","","","","","       112","C","        49","C","         2","C","      149","","        15","C","","","","","","","","","","","","","   300"," ,C,0225,+","   130"," ,C,0420, ","  63.2"," ,C,0912, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    460.4"," ,C","     1043"," ,C","","","","","",""
"CA003025494","1986","52.6333","-114.2333","917.0","RIMBEY, AB CA","","","","","       123","C","        54","C","         4","C","      122","","        13","C","","","","","","","","","","","","","   250"," ,C,0514, ","   350"," ,C,0513, ","  43.4"," ,C,0716, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    550.3"," ,C","     1478"," ,C","","","","","",""
"CA003025494","1987","52.6333","-114.2333","917.0","RIMBEY, AB CA","","","","","       105","C","        50","C","         0","C","       83","","        12","C","","","","","","","","","","","","","   110"," ,C,0117,+","    90"," ,C,0418, ","  20.4"," ,C,0722, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    399.1"," ,C","      786"," ,C","","","","","",""
"CA003025494","1988","52.6333","-114.2333","917.0","RIMBEY, AB CA","","","","","       105","C","        43","C","         3","C","       63","","         9","C","","","","","","","","","","","","","   210"," ,C,1213, ","   210"," ,C,1212, ","  51.5"," ,C,0608, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    508.2"," ,C","      882"," ,C","","","","","",""
"CA003025494","1989","52.6333","-114.2333","917.0","RIMBEY, AB CA","","","","","       135","C","        59","C","         5","C","      151","","        20","C","","","","","","","","","","","","","   250"," ,C,0301,+","   230"," ,C,1013, ","  52.4"," ,C,0519, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    647.1"," ,C","     1793"," ,C","","","","","",""
"CA003025494","1990","52.6333","-114.2333","917.0","RIMBEY, AB CA","","","","","       128","C","        61","C","         3","C","      141","","        21","C","","","","","","","","","","","","","   280"," ,C,1231, ","   174"," ,C,1004, "," 110.6"," ,C,0702, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    652.2"," ,C","     1549"," ,C","","","","","",""
"CA003025494","1991","52.6333","-114.2333","917.0","RIMBEY, AB CA","","","","","       135","C","        67","C","         3","C","      164","","        17","C","","","","","","","","","","","","","   280"," ,C,0101, ","   150"," ,C,1021, ","  40.4"," ,C,0512, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    656.3"," ,C","     1166"," ,C","","","","","",""
