"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00182700","1893","38.74278","-76.06694","12.2","EASTON, MD US","    597.5","","     597.5","6","","","","","","","","","","","         2","6","        94","6","        23","6","       166","6","        14","6","","","","","  -18.3","6,0118, ","","","","","","","   35.0","6,0718,+","-0.6","6,1031","-3.9","6,1125","-5.0","6,1126","-10.6","6,1206","-10.6","6,1206","-4.4","6,0330","-4.4","6,0330","-4.4","6,0330","-6.7","6,0316","-9.4","6,0305","","","","","","","","","     12.37","6","     17.33","6","      7.40","6"
"USC00182700","1894","38.74278","-76.06694","12.2","EASTON, MD US","    642.2","","     642.2","6","        80","6","        66","6","        15","6","","","","","         0","6","        64","6","         4","6","       189","6","        17","6","","","","","  -11.1","6,1229,+","","","","","  77.2"," ,6,0721, ","   35.6","6,0624, ","-2.8","6,1112","-2.8","6,1112","-4.4","6,1120","-11.1","6,1228","-11.1","6,1228","-1.1","6,0403","-3.3","6,0328","-5.0","6,0327","-10.0","6,0225","-10.0","6,0225","    2124.1","1","    2124.1","6","   1061.2"," ,6","","","     14.13","6","     19.44","6","      8.82","6"
"USC00182700","1895","38.74278","-76.06694","12.2","EASTON, MD US","","","","","        78","6","        59","6","        10","6","","","","","         0","6","        98","6","        12","6","       154","6","        24","6","","","","","  -16.7","6,0208, ","","","","","  44.5"," ,6,0701, ","   35.0","6,0811,+","-0.6","6,1010","-2.2","6,1029","-7.2","6,1204","-7.2","6,1204","-8.9","6,1213","-1.1","6,0412","-2.8","6,0323","-5.0","6,0305","-6.7","6,0224","-8.9","6,0218","    2322.2","2","    2322.2","6","    941.3"," ,6","","","     12.47","6","     18.08","6","      6.87","6"
"USC00182700","1896","38.74278","-76.06694","12.2","EASTON, MD US","","","","","        73","6","        58","6","         6","6","","","","","         0","6","        96","6","        12","6","       175","6","        23","6","","","","","  -13.9","6,0217, ","","","","","  77.7"," ,6,0206, ","   36.7","6,0806, ","-0.6","6,1022","-2.2","6,1115","-5.6","6,1201","-6.7","6,1203","-9.4","6,1204","-2.8","6,0409","-2.8","6,0409","-7.2","6,0325","-7.2","6,0325","-10.0","6,0222","","","","","    786.2"," ,6","","","     12.91","6","     18.29","6","      7.53","6"
"USC00182700","1897","38.74278","-76.06694","12.2","EASTON, MD US","","","","","","","","","","","","","","","         0","6","        95","6","         8","6","       162","6","         5","6","","","","","  -13.3","6,0131, ","","","","","","","   33.9","6,0911,+","-1.7","6,1114","-4.4","6,1124","-4.4","6,1124","-8.9","6,1224","-8.9","6,1224","-1.1","6,0421","-2.2","6,0329","-4.4","6,0316","-7.2","6,0228","-8.9","6,0227","","","","","","","","","     12.43","6","     17.78","6","      7.09","6"
"USC00182700","1898","38.74278","-76.06694","12.2","EASTON, MD US","    721.4","","     721.4","6","","","","","","","","","","","         0","6","       101","6","        10","6","       165","6","        43","6","","","","","  -12.2","6,0202, ","","","","","","","   38.3","6,0702, ","-1.1","6,1028","-2.2","6,1113","-4.4","6,1202","-9.4","6,1214","-9.4","6,1214","0.0","6,0428","-2.8","6,0406","-4.4","6,0301","-6.7","6,0217","-9.4","6,0205","    2426.4","4","    2426.4","6","","","","","     13.06","6","     18.56","6","      7.57","6"
"USC00182700","1899","38.74278","-76.06694","12.2","EASTON, MD US","","","","","        80","6","        65","6","        13","6","","","","","         4","6","       104","6","        17","6","       172","6","        17","6","","","","","  -26.1","6,0211, ","","","","","  76.2"," ,6,0214, ","   35.0","6,0821,+","0.0","6,1002","-3.9","6,1113","-6.1","6,1207","-8.3","6,1227","-13.3","6,1229","-1.7","6,0411","-2.8","6,0406","-4.4","6,0309","-14.4","6,0216","-14.4","6,0216","","","","","   1107.7"," ,6","","","     12.40","6","     18.11","6","      6.70","6"
"USC00182700","1900","38.74278","-76.06694","12.2","EASTON, MD US","","","","","        74","6","        62","6","        14","6","","","","","         0","6","        99","6","        18","6","       169","6","        47","6","","","","","  -13.9","6,0202, ","","","","","  81.3"," ,6,0916, ","   38.3","6,0812,+","-2.8","6,1115","-2.8","6,1115","-9.4","6,1215","-9.4","6,1215","-9.4","6,1215","0.0","6,0411","-2.8","6,0410","-6.1","6,0319","-10.0","6,0318","-10.0","6,0318","","","","","   1079.4"," ,6","","","     13.47","6","     18.93","6","      8.01","6"
"USC00182700","1901","38.74278","-76.06694","12.2","EASTON, MD US","    664.8","","     664.8","6","        76","6","        58","6","        14","6","","","","","         0","6","       101","6","        20","6","       154","6","        14","6","","","","","  -12.8","6,1222, ","","","","","  72.1"," ,6,0112, ","   37.2","6,0702, ","0.0","6,1026","-2.2","6,1107","-5.0","6,1120","-8.3","6,1205","-9.4","6,1206","0.0","6,0330","-5.0","6,0318","-5.0","6,0318","-6.7","6,0308","-10.0","6,0307","    2525.7","7","    2525.7","6","   1041.9"," ,6","","","     12.27","6","     17.36","6","      7.19","6"
"USC00182700","1902","38.74278","-76.06694","12.2","EASTON, MD US","    565.1","","     565.1","6","        70","6","        62","6","        17","6","","","","","         0","6","        88","6","        19","6","       172","6","         8","6","","","","","  -13.3","6,0206, ","","","","","  88.4"," ,6,1005, ","   36.1","6,0718, ","-1.1","6,1030","-2.8","6,1129","-5.0","6,1206","-8.3","6,1210","-8.9","6,1226","0.0","6,0416","-6.1","6,0319","-6.1","6,0319","-8.9","6,0220","-8.9","6,0220","    2719.0","0","    2719.0","6","   1286.6"," ,6","","","     12.97","6","     18.00","6","      7.95","6"
"USC00182700","1903","38.74278","-76.06694","12.2","EASTON, MD US","    509.3","","     509.3","6","        77","6","        66","6","        11","6","","","         3","6","         0","6","        88","6","        10","6","       167","6","        21","6","","","","","  -14.4","6,0219, ","","","    64"," ,6,0125, "," 137.2"," ,6,0611, ","   36.1","6,0825, ","0.0","6,1028","-2.8","6,1108","-4.4","6,1119","-6.7","6,1121","-9.4","6,1126","-1.7","6,0406","-2.2","6,0405","-5.0","6,0302","-12.8","6,0220","-12.8","6,0220","    2215.1","1","    2215.1","6","   1198.6"," ,6","      176"," ,6","     12.70","6","     18.37","6","      7.02","6"
"USC00182700","1904","38.74278","-76.06694","12.2","EASTON, MD US","    524.5","","     524.5","6","        67","6","        53","6","         8","6","","","","","         1","6","       123","6","        24","6","       153","6","         6","6","","","","","  -17.8","6,1215, ","","","","","  74.2"," ,6,0914, ","   34.4","6,0626, ","-0.6","6,1028","-2.2","6,1031","-5.0","6,1128","-8.3","6,1210","-14.4","6,1211","0.0","6,0423","-2.2","6,0420","-4.4","6,0329","-7.8","6,0305","-9.4","6,0221","    2900.0","0","    2900.0","6","    857.7"," ,6","","","     11.32","6","     16.48","6","      6.17","6"
