"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006155876","1883","43.9","-78.8667","113.0","OSHAWA, ON CA","     62.5","","      62.5","C","       130","C","        84","C","         6","C","        25","C","        19","C","       164","C","        76","C","        79","C","         0","C","  -23.3","C,1223, ","   297"," ,C,0319, ","  62.2"," ,C,0625, ","   27.8","C,0822,+","-1.7","C,0929","-2.8","C,1017","-5.6","C,1112","-8.9","C,1114","-8.9","C,1114","-0.6","C,0513","-3.3","C,0429","-5.6","C,0425","-8.3","C,0403","-10.0","C,0402","","","","","    936.6"," ,C","     2005"," ,C","      5.11","C","      9.86","C","      0.36","C"
"CA006155876","1884","43.9","-78.8667","113.0","OSHAWA, ON CA","    148.7","","     148.7","C","       121","C","        80","C","         6","C","        27","C","        24","C","       156","C","        71","C","       113","C","         2","C","  -31.7","C,0125, ","   422"," ,C,0108, ","  42.2"," ,C,0108, ","   33.3","C,0819, ","-2.2","C,1009","-2.2","C,1009","-4.4","C,1105","-8.3","C,1118","-8.9","C,1124","-1.7","C,0530","-2.8","C,0503","-7.2","C,0331","-7.2","C,0331","-9.4","C,0330","    4666.9","9","    4666.9","C","    895.9"," ,C","     2411"," ,C","      6.23","C","     11.72","C","      0.73","C"
"CA006155876","1885","43.9","-78.8667","113.0","OSHAWA, ON CA","    128.0","","     128.0","C","        92","C","        66","C","         6","C","        21","C","        35","C","       169","C","        77","C","       105","C","         2","C","  -27.2","C,0212,+","   251"," ,C,0403, ","  48.3"," ,C,1013, ","   32.8","C,0801, ","-0.6","C,1005","-3.9","C,1007","-6.1","C,1031","-6.7","C,1205","-13.9","C,1206","-1.7","C,0512","-4.4","C,0503","-4.4","C,0503","-7.8","C,0415","-9.4","C,0409","    4860.9","9","    4860.9","C","    743.8"," ,C","     1681"," ,C","      5.19","C","     10.63","C","     -0.24","C"
"CA006155876","1886","43.9","-78.8667","113.0","OSHAWA, ON CA","    101.0","","     101.0","C","        97","C","        73","C","         6","C","        19","C","        32","C","       147","C","        63","C","        97","C","         1","C","  -30.0","C,0205, ","   168"," ,C,0121, ","  48.3"," ,C,0104, ","   32.2","C,0707, ","-1.1","C,1003","-4.4","C,1017","-4.4","C,1017","-6.7","C,1114","-11.7","C,1130","-0.6","C,0517","-3.9","C,0409","-6.7","C,0408","-6.7","C,0408","-10.6","C,0324","    4374.3","3","    4374.3","C","    849.3"," ,C","     1609"," ,C","      6.20","C","     11.35","C","      1.05","C"
"CA006155876","1887","43.9","-78.8667","113.0","OSHAWA, ON CA","    210.0","","     210.0","C","        88","C","        65","C","         3","C","        19","C","        23","C","       169","C","        73","C","       120","C","         7","C","  -28.9","C,0103, ","   307"," ,C,0211, ","  47.0"," ,C,0208, ","   37.8","C,0717, ","0.0","C,0926","-5.0","C,1015","-5.0","C,1015","-6.7","C,1026","-17.2","C,1129","-1.1","C,0428","-3.3","C,0427","-4.4","C,0419","-7.8","C,0406","-14.4","C,0331","    4603.1","1","    4603.1","C","    699.7"," ,C","     2073"," ,C","      6.34","C","     11.76","C","      0.93","C"
"CA006155876","1889","43.9","-78.8667","113.0","OSHAWA, ON CA","    122.2","","     122.2","C","        94","C","        75","C","         7","C","        17","C","        15","C","       160","C","        41","C","       102","C","         0","C","  -27.2","C,0224, ","   284"," ,C,1127, ","  38.9"," ,C,1224, ","   31.1","C,0710, ","0.0","C,0922","-2.2","C,1019","-4.4","C,1022","-11.1","C,1116","-11.1","C,1116","-2.2","C,0529","-2.2","C,0529","-4.4","C,0423","-6.7","C,0331","-9.4","C,0311","","","","","    835.7"," ,C","     1679"," ,C","      7.01","C","     12.07","C","      1.95","C"
"CA006155876","1890","43.9","-78.8667","113.0","OSHAWA, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4239.9","9","    4239.9","C","","","","","","","","","",""
"CA006155876","1914","43.9","-78.8667","113.0","OSHAWA, ON CA","    173.5","","     173.5","C","","","","","","","","","        21","C","       154","C","        77","C","       109","C","         3","C","  -32.8","C,0113, ","","","","","   32.8","C,0807, ","-2.2","C,1027","-2.2","C,1027","-5.6","C,1110","-12.2","C,1117","-12.2","C,1117","0.0","C,0501","-2.2","C,0423","-6.7","C,0414","-6.7","C,0414","-12.2","C,0322","","","","","","","","","      6.16","C","     11.12","C","      1.19","C"
"CA006155876","1915","43.9","-78.8667","113.0","OSHAWA, ON CA","    126.4","","     126.4","C","        81","C","        62","C","         4","C","        12","C","         7","C","       150","C","        64","C","        99","C","         0","C","  -24.4","C,0122, ","   221"," ,C,0205, ","  39.9"," ,C,0912, ","   30.6","C,0801, ","0.0","C,0928","-2.2","C,1024","-4.4","C,1116","-6.7","C,1118","-8.9","C,1119","-1.1","C,0518","-2.2","C,0413","-5.0","C,0401","-12.2","C,0331","-12.2","C,0331","    4369.2","2","    4369.2","C","    608.3"," ,C","     1091"," ,C","      6.82","C","     11.66","C","      1.99","C"
"CA006155876","1916","43.9","-78.8667","113.0","OSHAWA, ON CA","","","","","        70","C","        54","C","         6","C","         8","C","","","","","","","","","","","","","   102"," ,C,0310,+","  38.1"," ,C,1019, ","","","","","","","","","","","","","","","","","","","","","","","    4434.8","8","    4434.8","C","    593.8"," ,C","      520"," ,C","","","","","",""
"CA006155876","1917","43.9","-78.8667","113.0","OSHAWA, ON CA","","","","","        49","C","        29","C","         8","C","         7","C","","","","","","","","","","","","","   102"," ,C,0206, ","  48.3"," ,C,1113, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    438.6"," ,C","      369"," ,C","","","","","",""
"CA006155876","1919","43.9","-78.8667","113.0","OSHAWA, ON CA","","","","","        57","C","        54","C","         0","C","         7","C","","","","","","","","","","","","","    76"," ,C,0103, ","  17.8"," ,C,0103, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    196.0"," ,C","      273"," ,C","","","","","",""
