"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00143391","1967","62.1831","22.8031","160.0","KARVIA ALKKIA, FI","      7.2","","       7.2","E","       177","E","        81","E","         1","E","        39","E","       169","E","        87","E","        38","E","         0","E","  -35.9","E,0130, ","  50.8"," ,E,0806, ","   28.2","E,0804, ","-1.7","E,0928","-2.6","E,1019","-5.6","E,1119","-8.2","E,1123","-9.3","E,1204","-0.7","E,0516","-2.7","E,0506","-5.5","E,0501","-8.9","E,0424","-8.9","E,0424","    5689.1","1","    5689.1","E","    733.7"," ,E","      2.89","E","      7.03","E","     -1.25","E"
"FIE00143391","1968","62.1831","22.8031","160.0","KARVIA ALKKIA, FI","      7.1","","       7.1","E","       138","E","        70","E","         1","E","        27","E","       208","E","       120","E","        45","E","         0","E","  -35.6","E,0112, ","  34.3"," ,E,0819, ","   28.4","E,0703, ","-4.0","E,0916","-4.0","E,0916","-4.6","E,0926","-7.2","E,0927","-9.5","E,1024","-1.2","E,0611","-3.8","E,0525","-4.6","E,0523","-7.1","E,0428","-11.5","E,0408","    5818.5","5","    5818.5","E","    562.0"," ,E","      1.88","E","      6.31","E","     -2.56","E"
"FIE00143391","1969","62.1831","22.8031","160.0","KARVIA ALKKIA, FI","     10.4","","      10.4","E","       119","E","        58","E","         0","E","        37","E","       199","E","       123","E","        52","E","         0","E","  -30.3","E,0125, ","  17.8"," ,E,0922, ","   29.1","E,0628, ","-1.4","E,0906","-3.7","E,1004","-4.7","E,1018","-11.9","E,1031","-11.9","E,1031","-0.1","E,0607","-2.5","E,0525","-5.2","E,0504","-9.4","E,0408","-9.4","E,0408","    6079.6","6","    6079.6","E","    474.9"," ,E","      1.77","E","      6.70","E","     -3.16","E"
"FIE00143391","1970","62.1831","22.8031","160.0","KARVIA ALKKIA, FI","      4.7","","       4.7","E","       157","E","        62","E","         0","E","        31","E","       209","E","       117","E","        49","E","         0","E","  -30.9","E,0211, ","  19.8"," ,E,0710, ","   28.3","E,0710, ","-2.7","E,0827","-2.7","E,0827","-6.7","E,0928","-6.7","E,0928","-10.8","E,1029","-2.7","E,0525","-2.7","E,0525","-9.8","E,0415","-9.8","E,0415","-9.8","E,0415","    5981.6","6","    5981.6","E","    495.7"," ,E","      2.07","E","      6.41","E","     -2.27","E"
"FIE00143391","1971","62.1831","22.8031","160.0","KARVIA ALKKIA, FI","     10.4","","      10.4","E","       151","E","        75","E","         1","E","        24","E","       212","E","        90","E","        38","E","         0","E","  -26.7","E,0311, ","  25.6"," ,E,0812, ","   28.3","E,0530, ","-1.1","E,0905","-3.5","E,0913","-5.6","E,0929","-7.5","E,1015","-12.0","E,1106","-1.5","E,0610","-2.2","E,0609","-4.7","E,0524","-9.6","E,0427","-9.6","E,0427","    5677.9","9","    5677.9","E","    537.1"," ,E","      2.42","E","      6.95","E","     -2.10","E"
"FIE00143391","1972","62.1831","22.8031","160.0","KARVIA ALKKIA, FI","     56.2","","      56.2","E","       150","E","        66","E","         1","E","        15","E","       194","E","        86","E","        54","E","         0","E","  -26.7","E,0129, ","  30.6"," ,E,0820, ","   30.8","E,0628, ","-1.8","E,0831","-3.3","E,0920","-7.1","E,1001","-7.1","E,1001","-10.5","E,1119","-1.9","E,0518","-3.9","E,0517","-4.8","E,0509","-13.4","E,0425","-13.4","E,0425","    5741.6","6","    5741.6","E","    549.8"," ,E","      3.92","E","      8.09","E","     -0.26","E"
"FIE00143391","1973","62.1831","22.8031","160.0","KARVIA ALKKIA, FI","     23.7","","      23.7","E","       184","E","        75","E","         0","E","        22","E","       210","E","        98","E","        54","E","         0","E","  -32.2","E,1206, ","  20.8"," ,E,0905, ","   30.1","E,0623, ","-0.9","E,0826","-2.3","E,0827","-4.8","E,0913","-7.0","E,1013","-8.9","E,1020","-1.8","E,0526","-3.1","E,0513","-4.9","E,0429","-6.8","E,0427","-15.9","E,0319","    5038.0","0","    5038.0","E","    569.2"," ,E","      2.69","E","      7.36","E","     -1.99","E"
"FIE00143391","1974","62.1831","22.8031","160.0","KARVIA ALKKIA, FI","      0.4","","       0.4","E","       188","E","       102","E","         1","E","         0","E","       194","E","        62","E","        18","E","         0","E","  -17.3","E,0102, ","  29.1"," ,E,0710, ","   27.2","E,0616,+","-1.6","E,0914","-2.4","E,1024","-7.8","E,1114","-7.8","E,1114","-11.4","E,1220","-2.2","E,0602","-2.2","E,0602","-4.5","E,0520","-7.9","E,0506","-9.4","E,0422","    5810.3","3","    5810.3","E","    770.6"," ,E","      4.16","E","      8.10","E","      0.22","E"
"FIE00143391","1975","62.1831","22.8031","160.0","KARVIA ALKKIA, FI","      2.8","","       2.8","E","       149","E","        70","E","         0","E","        15","E","       190","E","        54","E","        40","E","         0","E","  -28.5","E,0112, ","  23.4"," ,E,0921, ","   27.8","E,0805, ","-0.3","E,0810","-2.9","E,0920","-5.2","E,1010","-8.5","E,1019","-13.3","E,1031","-0.2","E,0718","-2.2","E,0611","-7.6","E,0530","-7.6","E,0530","-10.3","E,0416","    5078.6","6","    5078.6","E","    597.0"," ,E","      3.90","E","      8.79","E","     -0.99","E"
"FIE00143391","1976","62.1831","22.8031","160.0","KARVIA ALKKIA, FI","      0.0","","       0.0","E","       156","E","        57","E","         0","E","        42","E","       222","E","       114","E","        36","E","         0","E","  -29.5","E,0202, ","  24.4"," ,E,0915, ","   25.1","E,0814, ","-0.9","E,0802","-3.0","E,0821","-4.9","E,0909","-9.6","E,0930","-9.6","E,0930","-1.9","E,0611","-2.2","E,0606","-8.4","E,0502","-8.4","E,0502","-19.5","E,0409","    5897.5","5","    5897.5","E","    485.5"," ,E","      1.15","E","      6.19","E","     -3.90","E"
