"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001036570","1896","50.5333","-127.65","3.0","QUATSINO, BC CA","      1.4","","       1.4","C","       195","C","       164","C","        31","C","","","        11","C","         0","C","        88","C","        10","C","        21","C","         0","C","   -7.2","C,1127,+","","","    64"," ,C,0209, "," 109.7"," ,C,1209, ","   27.8","C,0627, ","0.0","C,0928","-3.3","C,1115","-5.6","C,1117","-7.2","C,1127","","","0.0","C,0428","-2.2","C,0307","-4.4","C,0305","-6.7","C,0304","","","    3894.6","6","    3894.6","C","   2824.6"," ,C","      479"," ,C","      7.50","C","     10.76","C","      4.24","C"
"CA001036570","1897","50.5333","-127.65","3.0","QUATSINO, BC CA","      0.0","","       0.0","C","       225","C","       169","C","        27","C","","","         7","C","         0","C","        57","C","         1","C","        18","C","         0","C","   -4.4","C,0311, ","","","    86"," ,C,1130, ","  78.2"," ,C,0430, ","   25.0","C,0820, ","0.0","C,1113","-2.2","C,1127","","","","","","","-1.7","C,0330","-2.2","C,0321","-4.4","C,0311","","","","","    3778.7","7","    3778.7","C","   2663.4"," ,C","      278"," ,C","      8.09","C","     10.96","C","      5.21","C"
"CA001036570","1898","50.5333","-127.65","3.0","QUATSINO, BC CA","      2.9","","       2.9","C","       229","C","       178","C","        33","C","","","         6","C","         0","C","        62","C","         3","C","        24","C","         0","C","   -3.9","C,0326, ","","","   102"," ,C,1229, ","  88.9"," ,C,0425, ","   26.1","C,0801,+","-0.6","C,1119","-2.2","C,1120","","","","","","","0.0","C,0417","-3.9","C,0326","","","","","","","    3705.4","4","    3705.4","C","   3027.9"," ,C","      459"," ,C","      8.28","C","     11.45","C","      5.12","C"
"CA001036570","1899","50.5333","-127.65","3.0","QUATSINO, BC CA","      3.1","","       3.1","C","       217","C","       179","C","        45","C","","","         6","C","         0","C","        48","C","         4","C","        15","C","         0","C","  -10.0","C,0204, ","","","   191"," ,C,0228, "," 104.1"," ,C,1224, ","   27.8","C,0726, ","-1.1","C,1013","-3.3","C,1217","","","","","","","-1.1","C,0501","-2.2","C,0324","-6.7","C,0205","-6.7","C,0205","-10.0","C,0204","    3804.0","0","    3804.0","C","   3427.8"," ,C","      674"," ,C","      8.33","C","     11.31","C","      5.35","C"
"CA001036570","1902","50.5333","-127.65","3.0","QUATSINO, BC CA","      1.4","","       1.4","C","","","","","","","","","         3","C","         0","C","        52","C","         1","C","        16","C","         0","C","   -6.7","C,0125, ","","","    58"," ,C,1207, ","","","   27.2","C,0621, ","-0.6","C,1105","-2.2","C,1108","","","","","","","0.0","C,0413","-2.8","C,0127","-5.6","C,0126","-6.7","C,0125","","","    3484.6","6","    3484.6","C","","","      163"," ,C","      8.48","C","     11.57","C","      5.39","C"
"CA001036570","1906","50.5333","-127.65","3.0","QUATSINO, BC CA","      4.2","","       4.2","C","       213","C","       182","C","        49","C","","","         7","C","         0","C","        46","C","         1","C","        20","C","         0","C","   -6.7","C,0314, ","","","   203"," ,C,0121, "," 121.9"," ,C,0918, ","   26.7","C,0714, ","0.0","C,1122","-2.2","C,1226","","","","","","","0.0","C,0401","-2.2","C,0320","-4.4","C,0316","-6.7","C,0314","","","    3597.5","5","    3597.5","C","   3664.7"," ,C","      547"," ,C","      8.55","C","     11.65","C","      5.45","C"
"CA001036570","1909","50.5333","-127.65","3.0","QUATSINO, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3897.7","7","    3897.7","C","","","","","","","","","",""
"CA001036570","1910","50.5333","-127.65","3.0","QUATSINO, BC CA","","","","","       184","C","       166","C","        36","C","","","         5","C","","","","","","","","","","","","","","","   178"," ,C,0112, ","  57.7"," ,C,0112, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2739.0"," ,C","      356"," ,C","","","","","",""
"CA001036570","1912","50.5333","-127.65","3.0","QUATSINO, BC CA","      3.3","","       3.3","C","       180","C","       137","C","        26","C","","","         1","C","         0","C","        53","C","         1","C","        42","C","         0","C","   -5.6","C,0101, ","","","    89"," ,C,0403, ","  68.8"," ,C,1117, ","   28.9","C,0718, ","0.0","C,1113","-2.2","C,1126","","","","","","","0.0","C,0603","-2.8","C,0312","-4.4","C,0305","","","","","","","","","   2062.5"," ,C","      102"," ,C","      8.84","C","     13.17","C","      4.50","C"
"CA001036570","1913","50.5333","-127.65","3.0","QUATSINO, BC CA","      3.6","","       3.6","C","       235","C","       172","C","        28","C","","","         6","C","         0","C","        62","C","         6","C","        26","C","         0","C","   -9.4","C,0114, ","","","   102"," ,C,0104, "," 151.6"," ,C,0529, ","   28.9","C,0720, ","-1.1","C,1121","-6.1","C,1122","-6.1","C,1122","","","","","-0.6","C,0427","-3.9","C,0324","-5.6","C,0321","-6.7","C,0320","-9.4","C,0114","    3657.8","8","    3657.8","C","   2672.9"," ,C","      289"," ,C","      8.15","C","     11.89","C","      4.40","C"
"CA001036570","1914","50.5333","-127.65","3.0","QUATSINO, BC CA","      1.4","","       1.4","C","       189","C","       140","C","        28","C","","","         3","C","         0","C","        60","C","         0","C","        34","C","         0","C","   -6.1","C,1212, ","","","   102"," ,C,0127, ","  78.2"," ,C,0111, ","   27.2","C,0523, ","0.0","C,1113","-4.4","C,1204","-4.4","C,1204","","","","","-0.6","C,0401","-2.2","C,0326","","","","","","","    3487.7","7","    3487.7","C","   2406.0"," ,C","      244"," ,C","      8.88","C","     13.05","C","      4.72","C"
"CA001036570","1915","50.5333","-127.65","3.0","QUATSINO, BC CA","      5.8","","       5.8","C","       203","C","       154","C","        33","C","","","         3","C","         0","C","        47","C","         0","C","        46","C","         0","C","   -4.4","C,0124, ","","","    38"," ,C,1228, ","  54.6"," ,C,1028,+","   29.4","C,0702, ","-0.6","C,1108","-3.9","C,1229","","","","","","","-1.1","C,0327","-3.3","C,0223","-4.4","C,0124","","","","","    3222.9","9","    3222.9","C","   2250.9"," ,C","      114"," ,C","      9.69","C","     13.85","C","      5.52","C"
"CA001036570","1916","50.5333","-127.65","3.0","QUATSINO, BC CA","      0.8","","       0.8","C","","","","","","","","","        22","C","         0","C","        93","C","        19","C","        35","C","         0","C","  -11.7","C,0128, ","","","   305"," ,C,0125, ","","","   27.2","C,0825, ","0.0","C,1002","-2.8","C,1111","","","","","","","-0.6","C,0319","-2.2","C,0209","-5.0","C,0208","-9.4","C,0203","-9.4","C,0203","    3709.2","2","    3709.2","C","","","     1604"," ,C","      7.62","C","     11.92","C","      3.33","C"
"CA001036570","1917","50.5333","-127.65","3.0","QUATSINO, BC CA","      2.3","","       2.3","C","       216","C","       168","C","        18","C","","","        18","C","         0","C","        67","C","         4","C","        60","C","         0","C","  -10.6","C,0130, ","","","   305"," ,C,1217, ","  79.0"," ,C,1120, ","   26.7","C,0817, ","-1.1","C,1130","-4.4","C,1223","-4.4","C,1223","","","","","0.0","C,0422","-2.2","C,0310","-4.4","C,0227","-6.7","C,0226","-10.6","C,0130","    3782.2","2","    3782.2","C","   2156.0"," ,C","     1356"," ,C","      8.64","C","     12.96","C","      4.31","C"
"CA001036570","1918","50.5333","-127.65","3.0","QUATSINO, BC CA","      1.4","","       1.4","C","       213","C","       178","C","        37","C","","","        16","C","         0","C","        58","C","         0","C","        31","C","         0","C","   -5.6","C,0220, ","","","   333"," ,C,0325, ","  78.2"," ,C,0209, ","   24.4","C,0904,+","0.0","C,1209","-3.3","C,1231","","","","","","","0.0","C,0427","-2.2","C,0310","-4.4","C,0221","","","","","    3431.3","3","    3431.3","C","   2810.0"," ,C","     2100"," ,C","      8.76","C","     12.93","C","      4.59","C"
"CA001036570","1919","50.5333","-127.65","3.0","QUATSINO, BC CA","      0.0","","       0.0","C","       181","C","       124","C","        20","C","","","         2","C","         0","C","        74","C","         6","C","        31","C","         0","C","  -10.0","C,1212,+","","","    89"," ,C,0301, ","  63.8"," ,C,0208, ","   24.4","C,0811,+","-1.1","C,1023","-2.8","C,1024","-6.7","C,1209","-6.7","C,1209","-10.0","C,1211","0.0","C,0407","-3.9","C,0301","-4.4","C,0228","","","","","    3533.4","4","    3533.4","C","   1803.8"," ,C","      132"," ,C","      8.21","C","     12.92","C","      3.50","C"
