"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109080","1951","53.2","7.1","1.0","FINSTERWOLDE, NL","       173","E","        99","E","         2","E","  82.5"," ,E,0801, ","    858.4"," ,E"
"NLE00109080","1952","53.2","7.1","1.0","FINSTERWOLDE, NL","       194","E","       102","E","         2","E","  36.0"," ,E,0728, ","    824.5"," ,E"
"NLE00109080","1953","53.2","7.1","1.0","FINSTERWOLDE, NL","       170","E","        72","E","         0","E","  22.1"," ,E,0821, ","    625.1"," ,E"
"NLE00109080","1954","53.2","7.1","1.0","FINSTERWOLDE, NL","       187","E","       100","E","         5","E","  36.0"," ,E,0613, ","    851.0"," ,E"
"NLE00109080","1955","53.2","7.1","1.0","FINSTERWOLDE, NL","       176","E","        75","E","         2","E","  30.5"," ,E,0808, ","    708.5"," ,E"
"NLE00109080","1956","53.2","7.1","1.0","FINSTERWOLDE, NL","       180","E","        86","E","         0","E","  20.8"," ,E,0825, ","    748.7"," ,E"
"NLE00109080","1957","53.2","7.1","1.0","FINSTERWOLDE, NL","       193","E","       100","E","         0","E","  24.2"," ,E,0825, ","    838.1"," ,E"
"NLE00109080","1958","53.2","7.1","1.0","FINSTERWOLDE, NL","       193","E","       105","E","         3","E","  33.7"," ,E,0405, ","    876.5"," ,E"
"NLE00109080","1959","53.2","7.1","1.0","FINSTERWOLDE, NL","       127","E","        57","E","         1","E","  56.0"," ,E,0731, ","    458.4"," ,E"
"NLE00109080","1960","53.2","7.1","1.0","FINSTERWOLDE, NL","       206","E","        95","E","         3","E","  55.3"," ,E,0731, ","    874.9"," ,E"
"NLE00109080","1961","53.2","7.1","1.0","FINSTERWOLDE, NL","       179","E","       105","E","         2","E","  38.5"," ,E,0815, ","    953.0"," ,E"
"NLE00109080","1962","53.2","7.1","1.0","FINSTERWOLDE, NL","       179","E","        84","E","         3","E","  29.5"," ,E,0806, ","    661.4"," ,E"
"NLE00109080","1963","53.2","7.1","1.0","FINSTERWOLDE, NL","       162","E","        86","E","         1","E","  35.7"," ,E,0810, ","    640.7"," ,E"
"NLE00109080","1964","53.2","7.1","1.0","FINSTERWOLDE, NL","       161","E","        80","E","         2","E","  35.0"," ,E,0812, ","    642.5"," ,E"
"NLE00109080","1965","53.2","7.1","1.0","FINSTERWOLDE, NL","       188","E","       111","E","         5","E","  34.5"," ,E,0823, ","    945.5"," ,E"
"NLE00109080","1966","53.2","7.1","1.0","FINSTERWOLDE, NL","       190","E","       114","E","         0","E","  22.0"," ,E,0612, ","    824.8"," ,E"
"NLE00109080","1967","53.2","7.1","1.0","FINSTERWOLDE, NL","       204","E","       112","E","         1","E","  27.2"," ,E,1207, ","    759.9"," ,E"
"NLE00109080","1968","53.2","7.1","1.0","FINSTERWOLDE, NL","       184","E","       101","E","         4","E","  38.7"," ,E,0915, ","    907.8"," ,E"
"NLE00109080","1969","53.2","7.1","1.0","FINSTERWOLDE, NL","       165","E","        87","E","         1","E","  31.5"," ,E,0616, ","    731.3"," ,E"
"NLE00109080","1970","53.2","7.1","1.0","FINSTERWOLDE, NL","       201","E","       111","E","         1","E","  30.6"," ,E,0915, ","    892.3"," ,E"
"NLE00109080","1971","53.2","7.1","1.0","FINSTERWOLDE, NL","       145","E","        72","E","         1","E","  31.2"," ,E,0610, ","    625.0"," ,E"
"NLE00109080","1972","53.2","7.1","1.0","FINSTERWOLDE, NL","        90","E","        48","E","         2","E","  54.9"," ,E,0802, ","    449.5"," ,E"
"NLE00109080","1973","53.2","7.1","1.0","FINSTERWOLDE, NL","       180","E","        92","E","         0","E","  21.5"," ,E,0521, ","    720.4"," ,E"
"NLE00109080","1974","53.2","7.1","1.0","FINSTERWOLDE, NL","       182","E","       112","E","         0","E","  24.0"," ,E,0804, ","    834.2"," ,E"
"NLE00109080","1975","53.2","7.1","1.0","FINSTERWOLDE, NL","       154","E","        74","E","         3","E","  37.5"," ,E,0717, ","    696.1"," ,E"
"NLE00109080","1976","53.2","7.1","1.0","FINSTERWOLDE, NL","       150","E","        65","E","         1","E","  28.3"," ,E,0102, ","    572.1"," ,E"
"NLE00109080","1977","53.2","7.1","1.0","FINSTERWOLDE, NL","       186","E","       103","E","         1","E","  30.7"," ,E,0714, ","    790.2"," ,E"
