"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00053068","1945","38.78333","-104.61667","1816.6","FOUNTAIN 9 NE, CO US","        26","6","        23","6","         5","6","","","         5","6","","","","","","","    76"," ,6,0326, ","  99.1"," ,6,0515, ","    434.1"," ,6","      272"," ,6"
"USC00053068","1948","38.78333","-104.61667","1816.6","FOUNTAIN 9 NE, CO US","        13","0","        13","0","         3","0","","","","","         1"," ","","","","","","","  38.9"," ,0,0805, ","    228.3"," ,0","",""
"USC00053068","1949","38.78333","-104.61667","1816.6","FOUNTAIN 9 NE, CO US","","","","","","","","","","","         6"," ","         6"," ","","","","","","","","","",""
"USC00053068","1950","38.78333","-104.61667","1816.6","FOUNTAIN 9 NE, CO US","        24","0","        18","0","         0","0","        2","","         2","0","         1"," ","         6"," ","    51"," ,0,0312,+","    51"," ,0,0124, ","  24.4"," ,0,0815, ","    232.0"," ,0","      118"," ,0"
"USC00053068","1951","38.78333","-104.61667","1816.6","FOUNTAIN 9 NE, CO US","        37","0","        27","0","         2","0","","","         8","0","","","","","","","   102"," ,0,1105,+","  35.6"," ,0,0722, ","    272.7"," ,0","      603"," ,0"
"USC00053068","1952","38.78333","-104.61667","1816.6","FOUNTAIN 9 NE, CO US","        32","0","        25","0","         1","0","","","         7","0","         2"," ","","","","","   102"," ,0,0321, ","  48.3"," ,0,0822, ","    265.4"," ,0","      406"," ,0"
"USC00053068","1953","38.78333","-104.61667","1816.6","FOUNTAIN 9 NE, CO US","        41","0","        26","0","         2","0","","","         6","0","         3"," ","         1"," ","","","    64"," ,0,1202, ","  38.9"," ,0,0822, ","    280.1"," ,0","      269"," ,0"
"USC00053068","1954","38.78333","-104.61667","1816.6","FOUNTAIN 9 NE, CO US","        27","0","        23","0","         3","0","","","         5","0","         3"," ","","","","","    76"," ,0,1227, ","  27.2"," ,0,0630, ","    284.0"," ,0","      348"," ,0"
"USC00053068","1955","38.78333","-104.61667","1816.6","FOUNTAIN 9 NE, CO US","        27","0","        23","0","         3","0","","","         6","0","         3"," ","","","","","   152"," ,0,0203, ","  50.8"," ,0,0518, ","    258.4"," ,0","      367"," ,0"
"USC00053068","1956","38.78333","-104.61667","1816.6","FOUNTAIN 9 NE, CO US","","","","","","","","","","","         4"," ","","","","","","","","","","","",""
"USC00053068","1957","38.78333","-104.61667","1816.6","FOUNTAIN 9 NE, CO US","        48","0","        44","0","         5","0","","","        13","0","         1"," ","         1"," ","","","   508"," ,0,0402, ","  63.5"," ,0,0402, ","    618.6"," ,0","     1662"," ,0"
"USC00053068","1958","38.78333","-104.61667","1816.6","FOUNTAIN 9 NE, CO US","        49","0","        41","0","         3","0","","","         9","0","        14"," ","         1"," ","","","   102"," ,0,0304, ","  40.6"," ,0,0605, ","    397.5"," ,0","      430"," ,0"
"USC00053068","1959","38.78333","-104.61667","1816.6","FOUNTAIN 9 NE, CO US","        34","0","        31","0","         4","0","","","        14","0","","","","","","","   508"," ,0,0409, ","  41.9"," ,0,0409, ","    384.9"," ,0","     2414"," ,0"
