"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001065130","1915","55.0","-129.75","3.0","MILL BAY, BC CA","      4.5","","       4.5","C","       216","C","       152","C","        16","C","        25","C","         0","C","       107","C","         9","C","        38","C","         0","C","   -8.3","C,1229, ","   356"," ,C,0215, ","  87.9"," ,C,1016, ","   30.0","C,0726, ","-1.1","C,1103","-2.8","C,1109","-5.0","C,1214","-8.3","C,1229","","","-1.1","C,0502","-2.2","C,0220","-5.0","C,0130","-6.7","C,0126","","","","","","","   1877.0"," ,C","     2732"," ,C","      7.51","C","     11.13","C","      3.89","C"
"CA001065130","1916","55.0","-129.75","3.0","MILL BAY, BC CA","      2.8","","       2.8","C","       200","C","       147","C","        17","C","        33","C","         5","C","       155","C","        63","C","        32","C","         0","C","  -23.3","C,0123, ","   406"," ,C,0212, ","  71.1"," ,C,1120, ","   27.8","C,0825, ","-1.1","C,1001","-2.8","C,1110","-5.0","C,1111","-8.9","C,1222","-8.9","C,1222","0.0","C,0511","-2.2","C,0421","-8.3","C,0305","-8.3","C,0305","-9.4","C,0304","    4735.5","5","    4735.5","C","   1958.9"," ,C","     4725"," ,C","      4.73","C","      8.33","C","      1.13","C"
"CA001065130","1917","55.0","-129.75","3.0","MILL BAY, BC CA","      0.0","","       0.0","C","       205","C","       170","C","        25","C","        38","C","         8","C","       147","C","        54","C","        19","C","         0","C","  -23.9","C,0130, ","   432"," ,C,1217, ","  82.8"," ,C,1118, ","   24.4","C,0902,+","0.0","C,1027","-6.1","C,1201","-6.1","C,1201","-8.9","C,1202","-8.9","C,1202","0.0","C,0504","-2.2","C,0411","-5.6","C,0311","-7.8","C,0302","-10.6","C,0227","    4870.7","7","    4870.7","C","   2461.7"," ,C","     4820"," ,C","      5.05","C","      8.65","C","      1.45","C"
"CA001065130","1918","55.0","-129.75","3.0","MILL BAY, BC CA","      6.4","","       6.4","C","       202","C","       166","C","        14","C","        41","C","         0","C","       161","C","        33","C","        34","C","         0","C","  -13.3","C,0131,+","   254"," ,C,1211,+","  61.0"," ,C,1020, ","   28.9","C,0716, ","0.0","C,1104","-2.2","C,1118","-8.9","C,1124","-8.9","C,1124","-8.9","C,1124","0.0","C,0522","-2.8","C,0406","-4.4","C,0314","-8.3","C,0313","-12.8","C,0312","    4789.0","0","    4789.0","C","   2197.7"," ,C","     4490"," ,C","      5.71","C","      9.35","C","      2.06","C"
"CA001065130","1919","55.0","-129.75","3.0","MILL BAY, BC CA","      1.9","","       1.9","C","       197","C","       143","C","        14","C","        28","C","         1","C","       138","C","        55","C","        19","C","         0","C","  -19.4","C,1212, ","   279"," ,C,0128, ","  83.3"," ,C,1228, ","   26.1","C,0915,+","-1.7","C,1023","-2.2","C,1024","-4.4","C,1105","-7.2","C,1106","-9.4","C,1126","0.0","C,0505","-2.2","C,0502","-9.4","C,0319","-9.4","C,0319","-9.4","C,0319","    4529.3","3","    4529.3","C","   1799.3"," ,C","     2697"," ,C","      5.27","C","      8.58","C","      1.97","C"
"CA001065130","1920","55.0","-129.75","3.0","MILL BAY, BC CA","      0.6","","       0.6","C","       188","C","       144","C","        12","C","        40","C","         3","C","       140","C","        29","C","        19","C","         0","C","  -20.6","C,0123, ","   305"," ,C,0308,+","  50.8"," ,C,0812, ","   27.2","C,0708, ","-0.6","C,1109","-2.8","C,1211","-5.0","C,1222","-6.7","C,1223","","","0.0","C,0514","-2.2","C,0420","-4.4","C,0404","-6.7","C,0306","-10.0","C,0203","    4832.0","0","    4832.0","C","   1602.0"," ,C","     3902"," ,C","      5.72","C","      9.08","C","      2.37","C"
"CA001065130","1921","55.0","-129.75","3.0","MILL BAY, BC CA","      0.0","","       0.0","C","       198","C","       147","C","        19","C","        27","C","         0","C","       116","C","        54","C","        27","C","         0","C","  -15.6","C,1227, ","   318"," ,C,0107, "," 113.5"," ,C,1204, ","   25.0","C,0602, ","0.0","C,1115","-6.1","C,1117","-6.1","C,1117","-10.6","C,1119","-10.6","C,1119","0.0","C,0512","-2.2","C,0323","-6.7","C,0319","-6.7","C,0319","-10.0","C,0312","    4418.4","4","    4418.4","C","   2203.4"," ,C","     3608"," ,C","      5.81","C","      9.02","C","      2.59","C"
"CA001065130","1922","55.0","-129.75","3.0","MILL BAY, BC CA","      2.0","","       2.0","C","       173","C","       129","C","        21","C","        24","C","         2","C","       122","C","        44","C","        37","C","         0","C","  -17.8","C,1215,+","   584"," ,C,0205, ","  64.5"," ,C,1029, ","   27.8","C,0528, ","-0.6","C,1102","-4.4","C,1204","-4.4","C,1204","-8.3","C,1205","-8.9","C,1206","-0.6","C,0428","-2.2","C,0409","-5.6","C,0228","-6.7","C,0227","-10.0","C,0223","    4615.9","9","    4615.9","C","   1870.6"," ,C","     4187"," ,C","      6.01","C","      9.63","C","      2.39","C"
"CA001065130","1923","55.0","-129.75","3.0","MILL BAY, BC CA","     10.4","","      10.4","C","       205","C","       151","C","        24","C","        27","C","         0","C","       104","C","        31","C","        47","C","         0","C","  -16.7","C,1231, ","   305"," ,C,0228, ","  77.2"," ,C,1105, ","   30.6","C,0707,+","0.0","C,1121","-3.3","C,1212","-5.0","C,1226","-8.9","C,1229","-8.9","C,1229","0.0","C,0410","-2.2","C,0319","-4.4","C,0302","-6.7","C,0216","-13.3","C,0215","    4236.3","3","    4236.3","C","   2415.7"," ,C","     3796"," ,C","      7.37","C","     10.96","C","      3.78","C"
"CA001065130","1924","55.0","-129.75","3.0","MILL BAY, BC CA","      7.0","","       7.0","C","       199","C","       158","C","        17","C","        25","C","         3","C","       105","C","        37","C","        43","C","         0","C","  -18.9","C,1218, ","   660"," ,C,0105, ","  66.0"," ,C,0105, ","   31.1","C,0725, ","0.0","C,1009","-2.2","C,1105","-5.0","C,1107","-7.2","C,1109","-8.9","C,1112","-2.2","C,0423","-2.2","C,0423","-4.4","C,0330","-7.2","C,0125","-9.4","C,0119","    3908.7","7","    3908.7","C","   2020.9"," ,C","     3413"," ,C","      6.64","C","     10.19","C","      3.09","C"
