"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00046862","1960","34.56667","-119.16667","936.0","PIEDRA BLANCA GAGING, CA US","        33","0","        22","0","         6","0","","","","","","","","","  68.6"," ,0,1105, ","    462.4"," ,0","",""
"USC00046862","1961","34.56667","-119.16667","936.0","PIEDRA BLANCA GAGING, CA US","        18","0","        10","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  52.3"," ,0,1120, ","    235.1"," ,0","        0"," ,0"
"USC00046862","1962","34.56667","-119.16667","936.0","PIEDRA BLANCA GAGING, CA US","        28","0","        24","0","         6","0","","","         0","0","","","     0"," ,0,1231,+"," 127.0"," ,0,0210, ","    607.3"," ,0","        0"," ,0"
"USC00046862","1963","34.56667","-119.16667","936.0","PIEDRA BLANCA GAGING, CA US","        33","0","        20","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  94.5"," ,0,0209, ","    501.2"," ,0","        0"," ,0"
"USC00046862","1964","34.56667","-119.16667","936.0","PIEDRA BLANCA GAGING, CA US","        32","0","        22","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  74.9"," ,0,1219, ","    468.1"," ,0","        0"," ,0"
"USC00046862","1965","34.56667","-119.16667","936.0","PIEDRA BLANCA GAGING, CA US","        37","0","        28","0","        11","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 191.0"," ,0,1229, ","    936.6"," ,0","        0"," ,0"
"USC00046862","1966","34.56667","-119.16667","936.0","PIEDRA BLANCA GAGING, CA US","        22","0","        15","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 111.8"," ,0,1206, ","    501.8"," ,0","        0"," ,0"
"USC00046862","1967","34.56667","-119.16667","936.0","PIEDRA BLANCA GAGING, CA US","        36","0","        29","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  75.2"," ,0,0122, ","    675.1"," ,0","        0"," ,0"
"USC00046862","1968","34.56667","-119.16667","936.0","PIEDRA BLANCA GAGING, CA US","        27","0","        22","0","         2","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  47.5"," ,0,0307, ","    268.7"," ,0","        0"," ,0"
"USC00046862","1969","34.56667","-119.16667","936.0","PIEDRA BLANCA GAGING, CA US","        32","0","        26","0","        13","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 254.0"," ,0,0224, ","   1581.8"," ,0","        0"," ,0"
"USC00046862","1970","34.56667","-119.16667","936.0","PIEDRA BLANCA GAGING, CA US","        28","0","        21","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 145.3"," ,0,1129, ","    643.4"," ,0","        0"," ,0"
"USC00046862","1971","34.56667","-119.16667","936.0","PIEDRA BLANCA GAGING, CA US","        30","0","        22","0","         5","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  98.0"," ,0,1222, ","    429.9"," ,0","        0"," ,0"
"USC00046862","1972","34.56667","-119.16667","936.0","PIEDRA BLANCA GAGING, CA US","        24","0","        16","0","         2","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  48.3"," ,0,1114, ","    218.1"," ,0","        0"," ,0"
"USC00046862","1974","34.56667","-119.16667","936.0","PIEDRA BLANCA GAGING, CA US","        36","0","        21","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 133.1"," ,0,1204, ","    552.1"," ,0","        0"," ,0"
"USC00046862","1975","34.56667","-119.16667","936.0","PIEDRA BLANCA GAGING, CA US","        29","0","        22","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  75.2"," ,0,0306, ","    380.3"," ,0","        0"," ,0"
"USC00046862","1976","34.56667","-119.16667","936.0","PIEDRA BLANCA GAGING, CA US","        30","0","        21","0","         7","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  67.3"," ,0,0911, ","    453.8"," ,0","        0"," ,0"
