"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007013655","1963","47.5667","-71.2333","799.0","LAC JACQUES CARTIER, QC CA","","","","","","","","","","","        55","C","","","","","","","","","","","","","   330"," ,C,0306, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     5263"," ,C","","","","","",""
"CA007013655","1964","47.5667","-71.2333","799.0","LAC JACQUES CARTIER, QC CA","      3.9","","       3.9","C","","","","","","","","","        73","C","       241","C","       138","C","        23","C","         0","C","  -35.6","C,0210, ","","","","","   25.6","C,0718, ","0.0","C,0801","-3.3","C,0913","-4.4","C,0919","-7.2","C,1001","-10.0","C,1008","-1.1","C,0628","-2.2","C,0616","-4.4","C,0601","-10.6","C,0421","-10.6","C,0421","    6933.4","4","    6933.4","C","","","","","     -0.64","C","      4.81","C","     -6.08","C"
"CA007013655","1965","47.5667","-71.2333","799.0","LAC JACQUES CARTIER, QC CA","      6.2","","       6.2","C","       177","C","       143","C","         1","C","        61","C","        77","C","       239","C","       142","C","        17","C","         0","C","  -37.8","C,0205, ","   203"," ,C,1224,+","  36.8"," ,C,0822, ","   25.6","C,0815, ","-0.6","C,0811","-2.2","C,0831","-7.2","C,0928","-7.2","C,0928","-11.1","C,1007","-0.6","C,0707","-3.3","C,0523","-5.6","C,0521","-7.2","C,0514","-10.0","C,0502","    7008.8","8","    7008.8","C","   1210.0"," ,C","     4354"," ,C","     -1.34","C","      4.21","C","     -6.89","C"
"CA007013655","1966","47.5667","-71.2333","799.0","LAC JACQUES CARTIER, QC CA","      6.1","","       6.1","C","       191","C","       144","C","        17","C","        60"," ","        56","C","       225","C","       120","C","        22","C","         0","C","  -36.7","C,0219, ","   373"," , ,0302, ","  45.7"," ,C,0606, ","   26.7","C,0703, ","-0.6","C,0831","-3.9","C,0920","-4.4","C,0927","-10.0","C,1030","-10.0","C,1030","-0.6","C,0622","-3.3","C,0602","-5.0","C,0514","-8.9","C,0513","-8.9","C,0513","    6794.7","7","    6794.7","C","   1790.4"," ,C","     6232"," , ","      0.26","C","      5.63","C","     -5.12","C"
"CA007013655","1967","47.5667","-71.2333","799.0","LAC JACQUES CARTIER, QC CA","      1.4","","       1.4","C","       197","C","       154","C","         8","C","        82","C","        72","C","       231","C","       141","C","        36","C","         0","C","  -43.3","C,0218, ","   216"," ,C,0128, ","  64.8"," ,C,0828, ","   26.1","C,0603, ","-1.1","C,0911","-2.2","C,0920","-5.0","C,1006","-8.3","C,1106","-12.8","C,1107","-1.1","C,0620","-2.2","C,0601","-5.0","C,0529","-7.2","C,0523","-10.0","C,0519","    6811.9","9","    6811.9","C","   1530.2"," ,C","     5849"," ,C","     -0.93","C","      4.58","C","     -6.44","C"
"CA007013655","1968","47.5667","-71.2333","799.0","LAC JACQUES CARTIER, QC CA","     10.8","","      10.8","C","       198","C","       127","C","         4","C","        62","C","        70","C","       216","C","       137","C","        22","C","         0","C","  -37.2","C,0307, ","   305"," ,C,1206, ","  58.4"," ,C,0424, ","   27.8","C,0718, ","0.0","C,0819","-5.6","C,1005","-5.6","C,1005","-8.9","C,1102","-8.9","C,1102","0.0","C,0617","-3.3","C,0527","-5.0","C,0511","-7.2","C,0508","-9.4","C,0429","    6755.2","2","    6755.2","C","   1312.3"," ,C","     6008"," ,C","     -0.46","C","      4.84","C","     -5.77","C"
"CA007013655","1969","47.5667","-71.2333","799.0","LAC JACQUES CARTIER, QC CA","","","","","       206","C","       130","C","         5","C","        60","C","","","","","","","","","","","","","   241"," ,C,1226, ","  46.2"," ,C,1013, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1236.8"," ,C","     4474"," ,C","","","","","",""
"CA007013655","1970","47.5667","-71.2333","799.0","LAC JACQUES CARTIER, QC CA","     21.1","","      21.1","C","       200","C","       128","C","        10","C","        59","C","        79","C","       216","C","       138","C","        38","C","         0","C","  -39.4","C,0120, ","   262"," ,C,0222, ","  61.5"," ,C,0904, ","   27.2","C,0810,+","-0.6","C,0914","-2.8","C,1006","-4.4","C,1018","-7.2","C,1019","-12.2","C,1108","-0.6","C,0628","-2.2","C,0530","-5.0","C,0529","-6.7","C,0515","-12.8","C,0420","    6836.7","7","    6836.7","C","   1475.5"," ,C","     5362"," ,C","     -0.60","C","      4.56","C","     -5.75","C"
"CA007013655","1971","47.5667","-71.2333","799.0","LAC JACQUES CARTIER, QC CA","","","","","       198","C","       162","C","         9","C","        83","C","","","","","","","","","","","","","   572"," ,C,0304, ","  59.4"," ,C,0823, ","","","","","","","","","","","","","","","","","","","","","","","    6797.5","5","    6797.5","C","   1748.2"," ,C","     7591"," ,C","","","","","",""
"CA007013655","1973","47.5667","-71.2333","799.0","LAC JACQUES CARTIER, QC CA","","","","","","","","","","","        57","C","","","","","","","","","","","","","   259"," ,C,1220, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     3947"," ,C","","","","","",""
