"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00357940","1979","43.1708","-123.2247","210.3","SOUTH DEER CREEK, OR US","       151","0","        90","0","         3","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  55.4"," ,0,0111, ","    997.7"," ,0","        0"," ,0"
"USC00357940","1980","43.1708","-123.2247","210.3","SOUTH DEER CREEK, OR US","       148","0","        83","0","         7","0","        1","","         1","0","","","         4"," ","    51"," ,0,0110, ","    38"," ,0,0110, ","  65.5"," ,0,1204, ","    877.5"," ,0","       43"," ,0"
"USC00357940","1981","43.1708","-123.2247","210.3","SOUTH DEER CREEK, OR US","       157","0","        97","0","         6","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0515, ","  77.5"," ,0,1206, ","   1083.5"," ,0","        0","T,0"
"USC00357940","1982","43.1708","-123.2247","210.3","SOUTH DEER CREEK, OR US","       154","0","        95","0","         4","0","","","","","         1"," ","","","","","","","  54.1"," ,0,1023, ","    988.9"," ,0","",""
"USC00357940","1983","43.1708","-123.2247","210.3","SOUTH DEER CREEK, OR US","       191","0","       113","0","         3","0","","","","","        18"," ","         5"," ","","","","","  66.3"," ,0,0218, ","   1279.4"," ,0","",""
"USC00357940","1984","43.1708","-123.2247","210.3","SOUTH DEER CREEK, OR US","       168","0","       101","0","         6","0","","","","","        20"," ","         2"," ","","","","","  62.5"," ,0,0213, ","   1060.4"," ,0","",""
"USC00357940","1985","43.1708","-123.2247","210.3","SOUTH DEER CREEK, OR US","       116","0","        65","0","         0","0","","","","","","","","","","","","","  22.9"," ,0,0327, ","    592.3"," ,0","",""
"USC00357940","1986","43.1708","-123.2247","210.3","SOUTH DEER CREEK, OR US","       142","0","        83","0","         7","0","","","","","         3"," ","         2"," ","","","","","  58.4"," ,0,0218, ","    930.3"," ,0","",""
"USC00357940","1987","43.1708","-123.2247","210.3","SOUTH DEER CREEK, OR US","       122","0","        71","0","         3","0","        0","","         0","0","","","         6"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  47.5"," ,0,0202, ","    737.6"," ,0","        0"," ,0"
"USC00357940","1988","43.1708","-123.2247","210.3","SOUTH DEER CREEK, OR US","       147","0","        83","0","         5","0","        0","","         0","0","         2"," ","         2"," ","     0","T,0,1227, ","     0","T,0,1227, ","  43.9"," ,0,1117, ","    860.4"," ,0","        0","T,0"
