"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001162784","1960","50.45","-119.4","588.0","FALKLAND SALMON VALLEY, BC CA","    152.3","","     152.3","C","       123","C","        64","C","         0","C","        23","C","         5","C","       190","C","        54","C","        90","C","        22","C","  -23.3","C,0303, ","   175"," ,C,1218, ","  19.1"," ,C,0511, ","   37.8","C,0729, ","0.0","C,0907","-2.2","C,0921","-4.4","C,1010","-6.7","C,1105","-9.4","C,1108","-2.2","C,0523","-2.2","C,0523","-7.2","C,0319","-7.2","C,0319","-11.1","C,0313","    4470.3","3","    4470.3","C","    422.6"," ,C","     1304"," ,C","      6.84","C","     13.01","C","      0.68","C"
"CA001162784","1961","50.45","-119.4","588.0","FALKLAND SALMON VALLEY, BC CA","    167.3","","     167.3","C","       124","C","        64","C","         0","C","        23","C","         0","C","       173","C","        42","C","       115","C","        27","C","  -17.2","C,1126, ","   178"," ,C,1216, ","  24.4"," ,C,0816, ","   36.7","C,0814,+","-0.6","C,0912","-3.9","C,0923","-10.0","C,1102","-10.0","C,1102","-10.0","C,1102","-1.7","C,0426","-2.2","C,0424","-4.4","C,0421","-9.4","C,0305","-9.4","C,0305","    3909.6","6","    3909.6","C","    474.1"," ,C","     1688"," ,C","      7.65","C","     13.74","C","      1.56","C"
"CA001162784","1962","50.45","-119.4","588.0","FALKLAND SALMON VALLEY, BC CA","     66.2","","      66.2","C","       138","C","        43","C","         0","C","         9","C","        10","C","       153","C","        37","C","        94","C","        11","C","  -31.7","C,0120, ","   114"," ,C,0106, ","  16.0"," ,C,0107, ","   34.4","C,0731,+","-0.6","C,0909","-2.2","C,1005","-4.4","C,1122","-6.7","C,1128","-12.2","C,1225","-0.6","C,0513","-3.9","C,0507","-5.0","C,0330","-8.9","C,0314","-8.9","C,0314","    4435.5","5","    4435.5","C","    357.1"," ,C","      645"," ,C","      7.19","C","     13.11","C","      1.26","C"
"CA001162784","1963","50.45","-119.4","588.0","FALKLAND SALMON VALLEY, BC CA","     85.2","","      85.2","C","       126","C","        51","C","         1","C","        16","C","        14","C","       159","C","        46","C","       115","C","        10","C","  -27.2","C,0130, ","   127"," ,C,0114, ","  27.9"," ,C,0812, ","   35.0","C,0811,+","-1.1","C,1005","-3.9","C,1019","-5.6","C,1027","-7.2","C,1030","-15.0","C,1120","0.0","C,0519","-2.2","C,0509","-4.4","C,0403","-6.7","C,0402","-9.4","C,0213","    3981.8","8","    3981.8","C","    401.0"," ,C","     1028"," ,C","      7.51","C","     13.62","C","      1.40","C"
"CA001162784","1964","50.45","-119.4","588.0","FALKLAND SALMON VALLEY, BC CA","     32.3","","      32.3","C","       143","C","        66","C","         1","C","        30","C","         8","C","       184","C","        41","C","        87","C","         5","C","  -28.9","C,1217, ","   165"," ,C,1221, ","  29.5"," ,C,0907, ","   35.0","C,0712, ","-1.1","C,0910","-2.2","C,0911","-4.4","C,1022","-7.8","C,1027","-11.1","C,1128","-0.6","C,0526","-2.8","C,0428","-7.2","C,0418","-7.2","C,0418","-10.0","C,0227","    4032.2","2","    4032.2","C","    517.1"," ,C","     2062"," ,C","      6.31","C","     12.01","C","      0.61","C"
"CA001162784","1965","50.45","-119.4","588.0","FALKLAND SALMON VALLEY, BC CA","","","","","       121","C","        53","C","         0","C","        22","C","         3","C","       176","C","","","","","","","  -21.1","C,1229,+","   203"," ,C,1227, ","  22.9"," ,C,0720, ","","","0.0","C,0906","-3.9","C,0916","-5.0","C,1010","-8.9","C,1113","-8.9","C,1113","-2.8","C,0518","-2.8","C,0518","-4.4","C,0404","-11.1","C,0328","-11.1","C,0328","","","","","    401.1"," ,C","     1639"," ,C","","","","","      0.72","C"
"CA001162784","1966","50.45","-119.4","588.0","FALKLAND SALMON VALLEY, BC CA","     39.2","","      39.2","C","       141","C","        58","C","         0","C","        25","C","         5","C","       164","C","        33","C","       114","C","         5","C","  -21.7","C,0101, ","   173"," ,C,1201, ","  23.4"," ,C,0411, ","   33.3","C,0825,+","-1.1","C,0930","-3.3","C,1013","-5.0","C,1028","-12.8","C,1111","-12.8","C,1111","-2.2","C,0518","-2.2","C,0518","-5.0","C,0429","-6.7","C,0419","-9.4","C,0322","    4197.5","5","    4197.5","C","    406.1"," ,C","     1567"," ,C","      7.37","C","     13.44","C","      1.30","C"
"CA001162784","1967","50.45","-119.4","588.0","FALKLAND SALMON VALLEY, BC CA","    208.8","","     208.8","C","       118","C","        55","C","         1","C","        19","C","         2","C","       163","C","        24","C","       124","C","        33","C","  -18.9","C,1221, ","   264"," ,C,1221, ","  26.4"," ,C,1221, ","   37.8","C,0816, ","0.0","C,1015","-4.4","C,1024","-4.4","C,1024","-8.3","C,1105","-10.0","C,1126","-1.1","C,0526","-2.8","C,0501","-5.6","C,0415","-6.7","C,0401","-10.0","C,0313","    3810.9","9","    3810.9","C","    392.2"," ,C","     1532"," ,C","      8.42","C","     14.88","C","      1.95","C"
"CA001162784","1968","50.45","-119.4","588.0","FALKLAND SALMON VALLEY, BC CA","     85.6","","      85.6","C","       149","C","        65","C","         0","C","        13","C","         8","C","       165","C","        47","C","        92","C","        14","C","  -36.1","C,1230, ","   175"," ,C,0108, ","  17.5"," ,C,0108, ","   36.1","C,0704, ","-0.6","C,0922","-3.9","C,1002","-5.0","C,1102","-10.0","C,1117","-10.0","C,1117","0.0","C,0511","-5.6","C,0422","-5.6","C,0422","-15.6","C,0217","-15.6","C,0217","    3997.5","5","    3997.5","C","    501.2"," ,C","     1174"," ,C","      6.78","C","     12.61","C","      0.96","C"
"CA001162784","1969","50.45","-119.4","588.0","FALKLAND SALMON VALLEY, BC CA","    105.1","","     105.1","C","       116","C","        54","C","         1","C","        21","C","        19","C","       162","C","        54","C","       111","C","        14","C","  -37.2","C,0129, ","   150"," ,C,0109, ","  33.8"," ,C,0919, ","   35.0","C,0618, ","0.0","C,0915","-2.2","C,1004","-4.4","C,1015","-8.9","C,1210","-8.9","C,1210","0.0","C,0515","-2.2","C,0426","-4.4","C,0329","-11.7","C,0313","-11.7","C,0313","    4575.6","6","    4575.6","C","    427.4"," ,C","     1507"," ,C","      6.68","C","     12.80","C","      0.55","C"
