"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00041341","1971","-28.5","150.9333","265.0","INGLEWOOD TOBACCO RES, AS","","","","","        81","a","        49","a","         8","a","","","","","","","","","","","","","  68.3"," ,a,0206, ","","","","","","","","","","","","","","","","","","","","","    778.3"," ,a","","","","","",""
"ASN00041341","1972","-28.5","150.9333","265.0","INGLEWOOD TOBACCO RES, AS","","","","","        66","a","        43","a","         6","a","","","","","","","","","","","","","  53.8"," ,a,0114, ","","","","","","","","","","","","","","","","","","","","","    572.7"," ,a","","","","","",""
"ASN00041341","1973","-28.5","150.9333","265.0","INGLEWOOD TOBACCO RES, AS","","","","","        84","a","        59","a","         2","a","         0","a","        12","a","         0","a","       299","a","        70","a","   -3.4","a,0606, ","  55.1"," ,a,0212, ","   39.0","a,0313, ","-2.0","a,0517","-3.4","a,0606","","","","","-0.5","a,0906","","","","","     727.6","6","     727.6","a","    602.2"," ,a","     19.33","a","     26.81","a","     11.84","a"
"ASN00041341","1974","-28.5","150.9333","265.0","INGLEWOOD TOBACCO RES, AS","","","","","        70","a","        42","a","         3","a","","","","","","","","","","","","","  49.0"," ,a,1102, ","","","","","","","","","","","","","","","","","","","","","    464.6"," ,a","","","","","",""
"ASN00041341","1975","-28.5","150.9333","265.0","INGLEWOOD TOBACCO RES, AS","    791.3","","     791.3","a","        78","a","        53","a","         9","a","         0","a","        27","a","         0","a","       277","a","        58","a","   -4.0","a,0606, ","  84.0"," ,a,0224, ","   38.9","a,0123, ","0.0","a,0516","-2.7","a,0528","","","","","-0.3","a,0830","","","","","     991.4","4","     991.4","a","    811.9"," ,a","     17.97","a","     25.42","a","     10.52","a"
"ASN00041341","1976","-28.5","150.9333","265.0","INGLEWOOD TOBACCO RES, AS","","","","","        70","a","        40","a","         5","a","         0","a","        33","a","         0","a","       256","a","        39","a","   -4.5","a,0815, "," 137.2"," ,a,1224, ","   38.7","a,1215,+","-0.5","a,0604","-3.6","a,0706","","","","","0.0","a,0915","-2.7","a,0913","-4.5","a,0815","","","","","    915.7"," ,a","     17.48","a","     25.04","a","      9.91","a"
"ASN00041341","1977","-28.5","150.9333","265.0","INGLEWOOD TOBACCO RES, AS","    873.1","","     873.1","a","        57","a","        33","a","         7","a","         0","a","        53","a","         0","a","       275","a","        78","a","   -6.4","a,0801,+","  61.8"," ,a,0116, ","   39.2","a,1216, ","-2.0","a,0601","-2.7","a,0602","-4.7","a,0716","","","-0.7","a,0918","-2.8","a,0911","-4.5","a,0802","    1051.2","2","    1051.2","a","    554.1"," ,a","     18.20","a","     26.27","a","     10.12","a"
"ASN00041341","1978","-28.5","150.9333","265.0","INGLEWOOD TOBACCO RES, AS","   1049.2","","    1049.2","a","       100","a","        60","a","         6","a","         0","a","        28","a","         0","a","       237","a","        59","a","   -4.0","a,0816, ","  60.2"," ,a,0128, ","   39.0","a,0111, ","0.0","a,0427","-2.2","a,0708","","","","","-0.5","a,0917","-2.4","a,0824","","","    1160.5","5","    1160.5","a","    812.1"," ,a","     17.54","a","     24.59","a","     10.49","a"
"ASN00041341","1979","-28.5","150.9333","265.0","INGLEWOOD TOBACCO RES, AS","","","","","        61","a","        39","a","         3","a","","","","","","","","","","","","","  30.0"," ,a,0621, ","","","","","","","","","","","","","","","","","","","","","    436.3"," ,a","","","","","",""
"ASN00041341","1980","-28.5","150.9333","265.0","INGLEWOOD TOBACCO RES, AS","","","","","        55","a","        34","a","         2","a","         0","a","        37","a","         0","a","       296","a","        99","a","   -5.8","a,0816,+","  47.0"," ,a,1025, ","   42.9","a,0119, ","0.0","a,0604","-3.1","a,0613","-5.8","a,0708","","","-0.2","a,0920","-2.5","a,0818","-5.8","a,0816","     875.4","4","     875.4","a","    452.0"," ,a","     19.03","a","     27.37","a","     10.69","a"
"ASN00041341","1981","-28.5","150.9333","265.0","INGLEWOOD TOBACCO RES, AS","   1089.2","","    1089.2","a","        80","a","        46","a","         7","a","         0","a","        34","a","         0","a","       258","a","        82","a","   -4.2","a,0712,+","  46.4"," ,a,0601, ","   42.0","a,1207, ","-2.4","a,0511","-2.4","a,0511","","","","","0.0","a,0905","-2.4","a,0823","","","    1041.9","9","    1041.9","a","    641.8"," ,a","     18.28","a","     26.04","a","     10.52","a"
"ASN00041341","1982","-28.5","150.9333","265.0","INGLEWOOD TOBACCO RES, AS","    884.7","","     884.7","a","        64","a","        41","a","         5","a","         0","a","        50","a","","","","","","","   -7.4","a,0706, "," 105.7"," ,a,0311, ","","","-0.8","a,0511","-3.5","a,0523","-4.8","a,0620","-7.1","a,0705","-1.5","a,0911","-2.3","a,0814","-4.7","a,0802","","","","","    649.9"," ,a","","","","","      9.59","a"
"ASN00041341","1983","-28.5","150.9333","265.0","INGLEWOOD TOBACCO RES, AS","","","","","       100","a","        66","a","        13","a","         0","a","        17","a","         0","a","       255","a","        80","a","   -4.0","a,0612, ","  55.2"," ,a,0103, ","   40.1","a,0217, ","-2.2","a,0610","-2.2","a,0610","","","","","-0.7","a,0830","","","","","     913.9","9","     913.9","a","    929.0"," ,a","     18.55","a","     25.58","a","     11.51","a"
"ASN00041341","1984","-28.5","150.9333","265.0","INGLEWOOD TOBACCO RES, AS","    793.4","","     793.4","a","        93","a","        62","a","         7","a","         0","a","        19","a","         0","a","       267","a","        45","a","   -3.4","a,0706, ","  58.8"," ,a,0408, ","   38.0","a,1218,+","0.0","a,0508","-2.5","a,0702","","","","","-1.1","a,0930","-2.6","a,0816","","","","","","","    815.3"," ,a","     17.58","a","     25.02","a","     10.14","a"
