"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004024135","1972","49.65","-106.5667","750.0","LAFLECHE, SK CA","","","","","        96","C","        51","C","         4","C","","","        22","C","","","","","","","","","","","","","","","   102"," ,C,0430, ","  48.8"," ,C,0525, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    462.3"," ,C","     1357"," ,C","","","","","",""
"CA004024135","1973","49.65","-106.5667","750.0","LAFLECHE, SK CA","","","","","        89","C","        43","C","         1","C","","","        11","C","","","","","","","","","","","","","","","    89"," ,C,0407, ","  27.2"," ,C,0630, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    359.0"," ,C","      771"," ,C","","","","","",""
"CA004024135","1974","49.65","-106.5667","750.0","LAFLECHE, SK CA","","","","","        91","C","        42","C","         2","C","","","        14","C","","","","","","","","","","","","","","","    79"," ,C,1222, ","  43.9"," ,C,0607, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    433.9"," ,C","      999"," ,C","","","","","",""
"CA004024135","1975","49.65","-106.5667","750.0","LAFLECHE, SK CA","","","","","       109","C","        49","C","         1","C","","","        22","C","","","","","","","","","","","","","","","   178"," ,C,0322, ","  55.4"," ,C,0625, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    454.3"," ,C","     1492"," ,C","","","","","",""
"CA004024135","1976","49.65","-106.5667","750.0","LAFLECHE, SK CA","","","","","        81","C","        41","C","         0","C","","","        18","C","","","","","","","","","","","","","","","   122"," ,C,0214, ","  21.1"," ,C,0807, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    300.6"," ,C","     1047"," ,C","","","","","",""
"CA004024135","1977","49.65","-106.5667","750.0","LAFLECHE, SK CA","","","","","        86","C","        46","C","         1","C","","","        17","C","","","","","","","","","","","","","","","   127"," ,C,1204,+","  57.7"," ,C,0710, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    411.1"," ,C","     1019"," ,C","","","","","",""
"CA004024135","1978","49.65","-106.5667","750.0","LAFLECHE, SK CA","","","","","       113","C","        58","C","         2","C","","","        23","C","","","","","","","","","","","","","","","   102"," ,C,1112, ","  39.1"," ,C,0911, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    473.4"," ,C","     1146"," ,C","","","","","",""
"CA004024135","1979","49.65","-106.5667","750.0","LAFLECHE, SK CA","","","","","        89","C","        45","C","         1","C","","","        23","C","","","","","","","","","","","","","","","   102"," ,C,0207, ","  36.3"," ,C,1019, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    381.6"," ,C","     1284"," ,C","","","","","",""
"CA004024135","1980","49.65","-106.5667","750.0","LAFLECHE, SK CA","","","","","       100","C","        41","C","         1","C","","","        17","C","","","","","","","","","","","","","","","    80"," ,C,1208,+","  27.1"," ,C,0719, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    298.5"," ,C","      939"," ,C","","","","","",""
"CA004024135","1981","49.65","-106.5667","750.0","LAFLECHE, SK CA","","","","","        91","C","        37","C","         2","C","","","        11","C","","","","","","","","","","","","","","","   150"," ,C,1117, ","  29.4"," ,C,0821, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    391.7"," ,C","      800"," ,C","","","","","",""
"CA004024135","1982","49.65","-106.5667","750.0","LAFLECHE, SK CA","","","","","       106","C","        50","C","         5","C","","","        23","C","","","","","","","","","","","","","","","   110"," ,C,1017, ","  39.7"," ,C,0528, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    492.7"," ,C","     1537"," ,C","","","","","",""
"CA004024135","1983","49.65","-106.5667","750.0","LAFLECHE, SK CA","","","","","        95","C","        35","C","         2","C","","","        17","C","","","","","","","","","","","","","","","   250"," ,C,0512, ","  32.8"," ,C,0710, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    345.5"," ,C","     1282"," ,C","","","","","",""
"CA004024135","1984","49.65","-106.5667","750.0","LAFLECHE, SK CA","","","","","        96","C","        39","C","         0","C","","","        18","C","","","","","","","","","","","","","","","   150"," ,C,1125, ","  22.0"," ,C,0620, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    299.0"," ,C","     1321"," ,C","","","","","",""
"CA004024135","1985","49.65","-106.5667","750.0","LAFLECHE, SK CA","","","","","       114","C","        42","C","         2","C","","","        15","C","","","","","","","","","","","","","","","   195"," ,C,0322, ","  37.0"," ,C,0906, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    407.1"," ,C","     1405"," ,C","","","","","",""
"CA004024135","1986","49.65","-106.5667","750.0","LAFLECHE, SK CA","","","","","       107","C","        46","C","         3","C","","","        11","C","","","","","","","","","","","","","","","   150"," ,C,0505,+","  32.0"," ,C,0504, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    467.4"," ,C","     1015"," ,C","","","","","",""
"CA004024135","1987","49.65","-106.5667","750.0","LAFLECHE, SK CA","","","","","        82","C","        33","C","         3","C","","","         5","C","","","","","","","","","","","","","","","    70"," ,C,0314, ","  57.0"," ,C,0730, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    400.4"," ,C","      387"," ,C","","","","","",""
"CA004024135","1988","49.65","-106.5667","750.0","LAFLECHE, SK CA","","","","","        77","C","        23","C","         2","C","","","         6","C","","","","","","","","","","","","","","","    80"," ,C,1114, ","  29.9"," ,C,0717, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    263.4"," ,C","      525"," ,C","","","","","",""
"CA004024135","1989","49.65","-106.5667","750.0","LAFLECHE, SK CA","","","","","       114","C","        43","C","         3","C","","","         9","C","","","","","","","","","","","","","","","   150"," ,C,0105, ","  50.8"," ,C,0610, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    483.2"," ,C","      828"," ,C","","","","","",""
"CA004024135","1990","49.65","-106.5667","750.0","LAFLECHE, SK CA","","","","","        92","C","        41","C","         2","C","","","         8","C","","","","","","","","","","","","","","","   130"," ,C,0312, ","  31.6"," ,C,0628, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    375.0"," ,C","      640"," ,C","","","","","",""
"CA004024135","1991","49.65","-106.5667","750.0","LAFLECHE, SK CA","","","","","       107","C","        48","C","         2","C","       83","","        13","C","","","","","","","","","","","","","   190"," ,C,0108, ","   130"," ,C,0304, ","  28.6"," ,C,0801, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    460.9"," ,C","      833"," ,C","","","","","",""
"CA004024135","1992","49.65","-106.5667","750.0","LAFLECHE, SK CA","     79.5","","      79.5","C","        94","C","        47","C","         0","C","","","        10","C","        23","C","       195","C","        68","C","        98","C","        13","C","  -37.0","C,1231, ","","","    80"," ,C,1014, ","  12.0"," ,C,0801, ","   36.5","C,0610, ","-1.0","C,0825","-4.0","C,0918","-5.0","C,1007","-8.0","C,1014","-14.0","C,1015","-1.0","C,0607","-7.5","C,0525","-7.5","C,0525","-7.5","C,0525","-13.5","C,0412","    4347.8","8","    4347.8","C","    272.4"," ,C","      562"," ,C","      5.10","C","     11.75","C","     -1.55","C"
"CA004024135","1993","49.65","-106.5667","750.0","LAFLECHE, SK CA","","","","","        98","C","        47","C","         3","C","","","        10","C","","","","","","","","","","","","","","","   100"," ,C,1121, ","  59.0"," ,C,0703, ","","","","","","","","","","","","","","","","","","","","","","","    5350.2","2","    5350.2","C","    488.6"," ,C","      640"," ,C","","","","","",""
"CA004024135","1994","49.65","-106.5667","750.0","LAFLECHE, SK CA","    128.9","","     128.9","C","        84","C","        27","C","         1","C","       95","","         5","C","        54","C","       184","C","        87","C","       112","C","        12","C","  -37.0","C,0208, ","   460"," ,C,0228,+","    80"," ,C,1202, ","  27.4"," ,C,0607, ","   36.0","C,0815,+","0.0","C,0831","-3.0","C,1019","-6.0","C,1023","-9.0","C,1024","-9.0","C,1024","-1.0","C,0515","-2.5","C,0504","-5.5","C,0430","-7.0","C,0428","-10.0","C,0427","","","","","    285.6"," ,C","      490"," ,C","      4.19","C","     10.90","C","     -2.53","C"
"CA004024135","1995","49.65","-106.5667","750.0","LAFLECHE, SK CA","","","","","       103","C","        41","C","         3","C","       78","","         6","C","","","","","","","","","","","","","   160"," ,C,1231,+","   110"," ,C,1108, ","  50.0"," ,C,0813, ","","","","","","","","","","","","","","","","","","","","","","","    5068.2","2","    5068.2","C","    434.9"," ,C","      610"," ,C","","","","","",""
"CA004024135","1996","49.65","-106.5667","750.0","LAFLECHE, SK CA","","","","","        98","C","        43","C","         0","C","      132","","        11","C","","","","","","","","","","","","","   790"," ,C,1231,+","   180"," ,C,1118, ","  18.0"," ,C,1118, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    360.4"," ,C","     1180"," ,C","","","","","",""
