"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1CAHM0009","2009","40.9778","-124.086","82.3","MCKINLEYVILLE 2.3 NE, CA US","       138","N","        72","N","         8","N","  75.9"," ,N,0316, ","    967.6"," ,N"
"US1CAHM0009","2010","40.9778","-124.086","82.3","MCKINLEYVILLE 2.3 NE, CA US","       190","N","       118","N","        21","N","  79.8"," ,N,1024, ","   1803.0"," ,N"
"US1CAHM0009","2011","40.9778","-124.086","82.3","MCKINLEYVILLE 2.3 NE, CA US","       160","N","        88","N","        14","N","  50.0"," ,N,1230, ","   1242.1"," ,N"
"US1CAHM0009","2012","40.9778","-124.086","82.3","MCKINLEYVILLE 2.3 NE, CA US","       203","N","        97","N","        20","N","  91.9"," ,N,0330, ","   1705.6"," ,N"
"US1CAHM0009","2013","40.9778","-124.086","82.3","MCKINLEYVILLE 2.3 NE, CA US","       126","N","        56","N","         4","N","  50.8"," ,N,0930, ","    659.2"," ,N"
"US1CAHM0009","2014","40.9778","-124.086","82.3","MCKINLEYVILLE 2.3 NE, CA US","       162","N","        80","N","        17","N","  66.5"," ,N,0329, ","   1494.1"," ,N"
"US1CAHM0009","2015","40.9778","-124.086","82.3","MCKINLEYVILLE 2.3 NE, CA US","       133","N","        62","N","        17","N","  81.0"," ,N,1213, ","   1176.5"," ,N"
"US1CAHM0009","2016","40.9778","-124.086","82.3","MCKINLEYVILLE 2.3 NE, CA US","       168","N","        93","N","        19","N","  68.1"," ,N,1215, ","   1668.1"," ,N"
"US1CAHM0009","2017","40.9778","-124.086","82.3","MCKINLEYVILLE 2.3 NE, CA US","       170","N","        96","N","        22","N","  63.2"," ,N,0216, ","   1661.9"," ,N"
"US1CAHM0009","2018","40.9778","-124.086","82.3","MCKINLEYVILLE 2.3 NE, CA US","       142","N","        76","N","        13","N","  39.4"," ,N,1122, ","   1153.5"," ,N"
"US1CAHM0009","2019","40.9778","-124.086","82.3","MCKINLEYVILLE 2.3 NE, CA US","       159","N","        88","N","        21","N","  87.9"," ,N,0225, ","   1519.9"," ,N"
"US1CAHM0009","2020","40.9778","-124.086","82.3","MCKINLEYVILLE 2.3 NE, CA US","       155","N","        70","N","         6","N","  45.2"," ,N,0116, ","    964.7"," ,N"
"US1CAHM0009","2021","40.9778","-124.086","82.3","MCKINLEYVILLE 2.3 NE, CA US","       160","N","        76","N","        11","N","  61.2"," ,N,0306, ","   1207.9"," ,N"
"US1CAHM0009","2022","40.9778","-124.086","82.3","MCKINLEYVILLE 2.3 NE, CA US","       157","N","        72","N","        11","N","  65.0"," ,N,1227, ","   1030.5"," ,N"
"US1CAHM0009","2023","40.9778","-124.086","82.3","MCKINLEYVILLE 2.3 NE, CA US","       176","N","        93","N","        12","N","  71.9"," ,N,1203, ","   1339.6"," ,N"
"US1CAHM0009","2024","40.9778","-124.086","82.3","MCKINLEYVILLE 2.3 NE, CA US","       172","N","       106","N","        25","N","  76.5"," ,N,0504, ","   1925.5"," ,N"
