"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138658","1965","58.87","16.68","25.0","VRENA, SW","       123","E","        64","E","         0","E","","","","","  18.5"," ,E,0908, ","    495.3"," ,E"
"SWE00138658","1966","58.87","16.68","25.0","VRENA, SW","       141","E","        72","E","         1","E","","","","","  26.2"," ,E,0725, ","    535.9"," ,E"
"SWE00138658","1967","58.87","16.68","25.0","VRENA, SW","       158","E","        79","E","         2","E","","","","","  27.2"," ,E,0920, ","    685.4"," ,E"
"SWE00138658","1968","58.87","16.68","25.0","VRENA, SW","       114","E","        61","E","         2","E","","","","","  36.5"," ,E,1031, ","    486.4"," ,E"
"SWE00138658","1969","58.87","16.68","25.0","VRENA, SW","       105","E","        54","E","         0","E","","","","","  18.5"," ,E,0823, ","    446.0"," ,E"
"SWE00138658","1970","58.87","16.68","25.0","VRENA, SW","       115","E","        71","E","         1","E","","","","","  49.7"," ,E,0721, ","    509.3"," ,E"
"SWE00138658","1971","58.87","16.68","25.0","VRENA, SW","       109","E","        55","E","         0","E","","","","","  21.4"," ,E,0716, ","    394.5"," ,E"
"SWE00138658","1972","58.87","16.68","25.0","VRENA, SW","       115","E","        53","E","         2","E","","","","","  77.5"," ,E,0802, ","    508.2"," ,E"
"SWE00138658","1973","58.87","16.68","25.0","VRENA, SW","       108","E","        54","E","         1","E","","","","","  25.5"," ,E,0709, ","    434.9"," ,E"
"SWE00138658","1974","58.87","16.68","25.0","VRENA, SW","       135","E","        78","E","         1","E","","","","","  32.9"," ,E,1002, ","    639.1"," ,E"
"SWE00138658","1975","58.87","16.68","25.0","VRENA, SW","       110","E","        45","E","         0","E","","","","","  17.2"," ,E,0912, ","    354.8"," ,E"
"SWE00138658","1976","58.87","16.68","25.0","VRENA, SW","       124","E","        50","E","         3","E","","","","","  35.1"," ,E,0914, ","    449.3"," ,E"
"SWE00138658","1977","58.87","16.68","25.0","VRENA, SW","       144","E","        81","E","         2","E","","","","","  35.3"," ,E,0827, ","    637.3"," ,E"
"SWE00138658","1978","58.87","16.68","25.0","VRENA, SW","       131","E","        64","E","         1","E","","","","","  40.7"," ,E,0831, ","    534.7"," ,E"
"SWE00138658","1979","58.87","16.68","25.0","VRENA, SW","       142","E","        77","E","         0","E","","","","","  18.7"," ,E,0710, ","    546.4"," ,E"
