"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007043018","1984","50.2833","-63.6","38.0","HAVRE SAINT PIERRE A, QC CA","      2.1","","       2.1","C","       147","C","        90","C","         3","C","","","        30","C","        62","C","       217","C","       104","C","        19","C","         0","C","  -36.0","C,0309,+","","","   190"," ,C,0314, ","  51.6"," ,C,0512, ","   26.5","C,0814, ","-2.5","C,0917","-2.5","C,0917","-5.5","C,1001","-13.0","C,1027","-13.0","C,1027","-0.5","C,0624","-2.5","C,0528","-4.5","C,0504","-7.0","C,0419","-9.0","C,0413","","","","","    936.4"," ,C","     2724"," ,C","      0.90","C","      5.95","C","     -4.16","C"
"CA007043018","1985","50.2833","-63.6","38.0","HAVRE SAINT PIERRE A, QC CA","      2.9","","       2.9","C","       130","C","        87","C","         4","C","      159","","        37","C","        56","C","       208","C","       124","C","        28","C","         0","C","  -34.0","C,0204, ","   430"," ,C,0208,+","   180"," ,C,0417, ","  56.4"," ,C,0722, ","   27.0","C,0807, ","-0.7","C,0910","-4.0","C,0923","-7.2","C,1013","-7.2","C,1013","-12.5","C,1030","-1.2","C,0605","-5.0","C,0529","-5.0","C,0529","-9.4","C,0506","-9.4","C,0506","    6313.4","4","    6313.4","C","    942.4"," ,C","     2680"," ,C","      0.73","C","      5.71","C","     -4.25","C"
"CA007043018","1987","50.2833","-63.6","38.0","HAVRE SAINT PIERRE A, QC CA","     14.2","","      14.2","C","       132","C","        76","C","         8","C","      107","","        15","C","        46","C","       197","C","       109","C","        19","C","         0","C","  -31.2","C,0126, ","   470"," ,C,0213,+","   200"," ,C,1221, ","  69.5"," ,C,1130, ","   30.0","C,0714, ","-0.6","C,0828","-5.5","C,1012","-5.5","C,1012","-7.0","C,1024","-12.0","C,1111","-0.6","C,0621","-2.2","C,0523","-6.6","C,0504","-9.0","C,0428","-9.0","C,0428","    6270.8","8","    6270.8","C","   1035.8"," ,C","     1283"," ,C","      1.95","C","      6.67","C","     -2.78","C"
"CA007043018","1988","50.2833","-63.6","38.0","HAVRE SAINT PIERRE A, QC CA","     12.3","","      12.3","C","       165","C","       100","C","         9","C","      117","","        41","C","        57","C","       192","C","       109","C","        25","C","         0","C","  -35.0","C,1231, ","   440"," ,C,0221, ","   212"," ,C,0420, ","  41.1"," ,C,0626, ","   28.0","C,0730,+","-0.5","C,0917","-2.5","C,1008","-8.0","C,1016","-8.0","C,1016","-9.5","C,1113","-0.5","C,0515","-2.5","C,0503","-6.5","C,0415","-7.0","C,0414","-11.5","C,0402","    6118.3","3","    6118.3","C","   1119.8"," ,C","     3503"," ,C","      1.30","C","      5.87","C","     -3.27","C"
"CA007043018","1989","50.2833","-63.6","38.0","HAVRE SAINT PIERRE A, QC CA","      4.7","","       4.7","C","       146","C","        89","C","         8","C","      138","","        36","C","        77","C","       199","C","       128","C","        22","C","         0","C","  -35.0","C,0102, ","   440"," ,C,0306, ","   182"," ,C,1231, ","  67.0"," ,C,1109, ","   28.5","C,0621, ","0.0","C,0919","-3.0","C,1006","-8.0","C,1018","-8.0","C,1018","-12.0","C,1019","-3.0","C,0514","-3.0","C,0514","-7.5","C,0422","-7.5","C,0422","-9.0","C,0413","    6243.3","3","    6243.3","C","   1091.9"," ,C","     2971"," ,C","      0.58","C","      5.40","C","     -4.25","C"
"CA007043018","1990","50.2833","-63.6","38.0","HAVRE SAINT PIERRE A, QC CA","      6.9","","       6.9","C","       152","C","        95","C","         8","C","      165","","        35","C","        70","C","       211","C","       124","C","        20","C","         0","C","  -35.5","C,0107, ","   550"," ,C,0211, ","   446"," ,C,1204, ","  45.5"," ,C,1204, ","   27.0","C,0729, ","-1.0","C,0904","-3.5","C,1003","-9.0","C,1027","-9.0","C,1027","-9.0","C,1027","0.0","C,0612","-3.0","C,0505","-5.0","C,0504","-12.0","C,0419","-12.0","C,0419","    6681.3","3","    6681.3","C","   1060.3"," ,C","     3484"," ,C","      0.32","C","      5.16","C","     -4.53","C"
"CA007043018","1991","50.2833","-63.6","38.0","HAVRE SAINT PIERRE A, QC CA","      2.7","","       2.7","C","       145","C","       100","C","         6","C","      153","","        38","C","        75","C","       212","C","       116","C","        18","C","         0","C","  -38.5","C,0123, ","   900"," ,C,0307,+","   190"," ,C,0304, ","  53.4"," ,C,0709, ","   27.0","C,0807, ","0.0","C,0925","-2.5","C,1001","-7.0","C,1022","-7.0","C,1022","-9.5","C,1029","-1.0","C,0531","-3.0","C,0523","-7.5","C,0519","-7.5","C,0519","-10.0","C,0419","    6536.8","8","    6536.8","C","    976.7"," ,C","     2747"," ,C","      0.05","C","      5.20","C","     -5.11","C"
"CA007043018","1992","50.2833","-63.6","38.0","HAVRE SAINT PIERRE A, QC CA","      0.0","","       0.0","C","       148","C","        87","C","         6","C","      141","","        30","C","        70","C","       222","C","       126","C","        12","C","         0","C","  -36.0","C,0127, ","   900"," ,C,0228,+","   220"," ,C,0110, ","  33.2"," ,C,1113, ","   25.0","C,0618, ","0.0","C,0913","-3.0","C,1006","-5.0","C,1019","-7.5","C,1021","-10.0","C,1103","0.0","C,0616","-4.5","C,0526","-4.5","C,0526","-7.5","C,0426","-11.0","C,0417","    6600.8","8","    6600.8","C","    947.1"," ,C","     2263"," ,C","     -0.10","C","      4.73","C","     -4.92","C"
"CA007043018","1993","50.2833","-63.6","38.0","HAVRE SAINT PIERRE A, QC CA","      2.5","","       2.5","C","       152","C","       108","C","        12","C","      130","","        32","C","        70","C","       218","C","       121","C","        20","C","         0","C","  -37.0","C,0221, ","  1070"," ,C,0322, ","   250"," ,C,0314, ","  76.6"," ,C,1211, ","   27.0","C,0815, ","-1.5","C,0922","-2.5","C,0926","-6.5","C,1012","-12.0","C,1026","-12.0","C,1026","0.0","C,0518","-4.5","C,0511","-4.5","C,0511","-10.0","C,0510","-10.0","C,0510","    6793.1","1","    6793.1","C","   1314.3"," ,C","     2621"," ,C","     -0.01","C","      4.75","C","     -4.77","C"
"CA007043018","1994","50.2833","-63.6","38.0","HAVRE SAINT PIERRE A, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6613.1","1","    6613.1","C","","","","","","","","","",""
"CA007043018","1996","50.2833","-63.6","38.0","HAVRE SAINT PIERRE A, QC CA","      5.4","","       5.4","C","","","","","","","","","","","        47","C","       202","C","        94","C","        31","C","         0","C","  -30.8","C,0116, ","","","","","","","   27.5","C,0808, ","-0.9","C,0925","-2.4","C,1001","-4.9","C,1005","-11.1","C,1113","-11.1","C,1113","-0.2","C,0525","-2.2","C,0516","-5.1","C,0508","-7.3","C,0401","-11.0","C,0330","","","","","","","","","      1.82","C","      6.75","C","     -3.10","C"
