"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001036208","1988","49.2","-124.75","163.0","PORT ALBERNI COX LAKE, BC CA","     35.3","","      35.3","C","","","","","","","","","         2","C","         0","C","        69","C","         2","C","        73","C","         4","C","   -7.0","C,0201, ","","","    30"," ,C,1226, ","","","   36.0","C,0902, ","-2.0","C,1027","-2.5","C,1214","","","","","","","-0.5","C,0426","-2.5","C,0327","-7.0","C,0201","-7.0","C,0201","","","    3165.8","8","    3165.8","C","   1848.0"," ,C","      153"," ,C","      9.56","C","     14.20","C","      4.92","C"
"CA001036208","1989","49.2","-124.75","163.0","PORT ALBERNI COX LAKE, BC CA","     20.6","","      20.6","C","       153","C","       101","C","        12","C","","","         4","C","         0","C","        53","C","         3","C","        85","C","         3","C","  -13.5","C,0203, ","","","   110"," ,C,0217, ","  81.8"," ,C,1203, ","   34.0","C,0604, ","0.0","C,1003","","","","","","","","","-0.5","C,0417","-7.0","C,0303","-7.0","C,0303","-7.0","C,0303","-9.0","C,0209","    3235.5","5","    3235.5","C","   1523.8"," ,C","      477"," ,C","      9.52","C","     14.43","C","      4.61","C"
"CA001036208","1991","49.2","-124.75","163.0","PORT ALBERNI COX LAKE, BC CA","","","","","       157","C","        94","C","        23","C","","","         9","C","","","","","         7","C","        88","C","         1","C","","","","","   350"," ,C,0301, "," 134.0"," ,C,0201, ","   36.0","C,0723, ","","","","","","","","","","","","","","","","","","","","","","","","","   2135.8"," ,C","     1205"," ,C","","","     14.77","C","",""
"CA001036208","1992","49.2","-124.75","163.0","PORT ALBERNI COX LAKE, BC CA","     78.2","","      78.2","C","       148","C","        99","C","        22","C","","","         6","C","         0","C","        60","C","         4","C","        95","C","        12","C","   -5.0","C,1231, ","","","   130"," ,C,1219, "," 110.6"," ,C,0129, ","   36.0","C,0812,+","-0.5","C,0915","-2.5","C,1014","-4.5","C,1204","","","","","-1.0","C,0423","-2.5","C,0107","","","","","","","","","","","   2069.1"," ,C","      545"," ,C","     10.65","C","     15.83","C","      5.47","C"
"CA001036208","1993","49.2","-124.75","163.0","PORT ALBERNI COX LAKE, BC CA","     31.4","","      31.4","C","","","","","","","","","         5","C","         0","C","        73","C","        10","C","        86","C","         3","C","  -11.5","C,0113,+","","","   100"," ,C,0102, ","","","   36.0","C,0804, ","-1.0","C,1104","-4.5","C,1122","-4.5","C,1122","-10.0","C,1123","-10.0","C,1123","-1.5","C,0404","-5.0","C,0328","-5.0","C,0328","-7.0","C,0226","-9.0","C,0224","    3151.9","9","    3151.9","C","   1649.6"," ,C","      350"," ,C","      9.45","C","     14.52","C","      4.38","C"
"CA001036208","1994","49.2","-124.75","163.0","PORT ALBERNI COX LAKE, BC CA","","","","","       163","C","       116","C","        31","C","        9","","        11","C","","","","","","","","","","","","","   150"," ,C,1207, ","   150"," ,C,1122, ","  90.2"," ,C,0228, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2323.6"," ,C","     1000"," ,C","","","","","",""
"CA001036208","1995","49.2","-124.75","163.0","PORT ALBERNI COX LAKE, BC CA","","","","","       149","C","       118","C","        22","C","","","         5","C","","","","","","","","","","","","","","","   340"," ,C,0214, "," 127.8"," ,C,1209, ","","","","","","","","","","","","","","","","","","","","","","","    3048.3","3","    3048.3","C","   2627.6"," ,C","      627"," ,C","","","","","",""
"CA001036208","1997","49.2","-124.75","163.0","PORT ALBERNI COX LAKE, BC CA","     30.8","","      30.8","C","       177","C","       147","C","        32","C","       12","","         3","C","         0","C","        63","C","         2","C","        81","C","         1","C","   -9.0","C,0126, ","   160"," ,C,0101, ","   140"," ,C,0315, "," 122.9"," ,C,0317, ","   33.0","C,0810, ","0.0","C,1112","","","","","","","","","0.0","C,0502","-2.5","C,0407","-4.5","C,0205","-8.0","C,0127","-9.0","C,0126","","","","","   2963.6"," ,C","      475"," ,C","      9.81","C","     14.56","C","      5.07","C"
"CA001036208","1998","49.2","-124.75","163.0","PORT ALBERNI COX LAKE, BC CA","     73.2","","      73.2","C","       183","C","       128","C","        26","C","       10","","         7","C","         0","C","        53","C","         6","C","       105","C","         8","C","  -13.0","C,1222, ","   270"," ,C,1224, ","   220"," ,C,1223, ","  93.0"," ,C,1114, ","   36.5","C,0726, ","-1.0","C,1018","-4.0","C,1218","-6.0","C,1219","-12.0","C,1220","-12.0","C,1220","-2.0","C,0420","-2.5","C,0415","-11.0","C,0112","-11.0","C,0112","-11.0","C,0112","    2881.2","2","    2881.2","C","   2452.5"," ,C","      884"," ,C","     10.38","C","     15.54","C","      5.22","C"
"CA001036208","1999","49.2","-124.75","163.0","PORT ALBERNI COX LAKE, BC CA","     14.8","","      14.8","C","       198","C","       139","C","        29","C","","","        11","C","         0","C","        93","C","         0","C","        76","C","         0","C","   -3.0","C,1228,+","","","   120"," ,C,0209, ","  89.0"," ,C,0128, ","   32.0","C,0913,+","-0.5","C,1001","-3.0","C,1226","","","","","","","-0.5","C,0515","-2.5","C,0405","","","","","","","    3234.5","5","    3234.5","C","   2337.4"," ,C","      715"," ,C","      8.96","C","     13.91","C","      4.02","C"
