"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ITE00155340","1893","45.92","10.885","100.0","ARCO, IT","        81","E","        55","E","         3","E","  44.1"," ,E,0623, ","    547.7"," ,E"
"ITE00155340","1894","45.92","10.885","100.0","ARCO, IT","        84","E","        55","E","         4","E","  41.5"," ,E,0718, ","    641.3"," ,E"
"ITE00155340","1895","45.92","10.885","100.0","ARCO, IT","        78","E","        53","E","         4","E","  38.3"," ,E,1009, ","    635.8"," ,E"
"ITE00155340","1896","45.92","10.885","100.0","ARCO, IT","       107","E","        72","E","        13","E","  69.3"," ,E,1019, ","   1190.1"," ,E"
"ITE00155340","1897","45.92","10.885","100.0","ARCO, IT","        85","E","        65","E","         6","E","  60.5"," ,E,0506, ","    822.9"," ,E"
"ITE00155340","1900","45.92","10.885","100.0","ARCO, IT","       110","E","        72","E","        11","E","  70.6"," ,E,1120, ","   1039.7"," ,E"
"ITE00155340","1901","45.92","10.885","100.0","ARCO, IT","       118","E","        90","E","        27","E","  66.1"," ,E,0319, ","   1812.7"," ,E"
"ITE00155340","1902","45.92","10.885","100.0","ARCO, IT","       115","E","        74","E","         8","E","  65.7"," ,E,1230, ","    929.4"," ,E"
"ITE00155340","1904","45.92","10.885","100.0","ARCO, IT","        99","E","        70","E","        13","E","  91.3"," ,E,0325, ","   1191.6"," ,E"
"ITE00155340","1905","45.92","10.885","100.0","ARCO, IT","       112","E","        75","E","        13","E","  76.0"," ,E,0515, ","   1169.5"," ,E"
"ITE00155340","1906","45.92","10.885","100.0","ARCO, IT","        94","E","        69","E","        13","E"," 113.8"," ,E,1107, ","    941.0"," ,E"
"ITE00155340","1907","45.92","10.885","100.0","ARCO, IT","       100","E","        67","E","         6","E","  64.2"," ,E,1206, ","    886.7"," ,E"
"ITE00155340","1909","45.92","10.885","100.0","ARCO, IT","       114","E","        77","E","        11","E","  63.5"," ,E,1028, ","   1133.9"," ,E"
"ITE00155340","1911","45.92","10.885","100.0","ARCO, IT","       108","E","        82","E","        14","E","  54.4"," ,E,1027, ","   1258.4"," ,E"
"ITE00155340","1912","45.92","10.885","100.0","ARCO, IT","       120","E","        76","E","        10","E","  62.1"," ,E,0710, ","   1166.6"," ,E"
"ITE00155340","1913","45.92","10.885","100.0","ARCO, IT","       107","E","        79","E","        10","E","  42.4"," ,E,1008, ","   1060.5"," ,E"
