"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00471155","1948","46.03","-89.30861","504.7","BUCKATABON, WI US","","","","","","","","","","","        11"," ","","","","","","","","","","","",""
"USC00471155","1949","46.03","-89.30861","504.7","BUCKATABON, WI US","","","","","","","","","","","         4"," ","","","","","","","","","    751.7"," ,0","",""
"USC00471155","1950","46.03","-89.30861","504.7","BUCKATABON, WI US","       130","0","        75","0","         8","0","","","        38","0","","","","","","","   330"," ,0,0114, ","  63.5"," ,0,1116, ","    891.2"," ,0","     3194"," ,0"
"USC00471155","1951","46.03","-89.30861","504.7","BUCKATABON, WI US","       143","0","        80","0","        13","0","      161","","        28","0","","","","","   635"," ,0,0210,+","   114"," ,0,0401, ","  71.4"," ,0,0624, ","   1200.4"," ,0","     1894"," ,0"
"USC00471155","1952","46.03","-89.30861","504.7","BUCKATABON, WI US","       129","0","        63","0","         5","0","      143","","        27","0","         2"," ","","","   686"," ,0,0323, ","   241"," ,0,0323, ","  64.8"," ,0,0804, ","    743.1"," ,0","     1654"," ,0"
"USC00471155","1953","46.03","-89.30861","504.7","BUCKATABON, WI US","       112","0","        70","0","         9","0","      133","","        18","0","        14"," ","        23"," ","   838"," ,0,0310,+","   191"," ,0,0211, ","  60.7"," ,0,0620, ","    865.9"," ,0","     1514"," ,0"
"USC00471155","1954","46.03","-89.30861","504.7","BUCKATABON, WI US","       137","0","        74","0","         7","0","      150","","        23","0","        11"," ","        26"," ","   483"," ,0,0314, ","   249"," ,0,0313, ","  54.1"," ,0,0427, ","    915.2"," ,0","     1537"," ,0"
"USC00471155","1955","46.03","-89.30861","504.7","BUCKATABON, WI US","       134","0","        68","0","         4","0","","","        24","0","         3"," ","        33"," ","","","   267"," ,0,0321, ","  59.7"," ,0,0730, ","    746.0"," ,0","     2089"," ,0"
"USC00471155","1956","46.03","-89.30861","504.7","BUCKATABON, WI US","       134","0","        57","0","         6","0","","","        14","0","        10"," ","        19"," ","","","   147"," ,0,0317, ","  64.3"," ,0,0804, ","    722.9"," ,0","     1258"," ,0"
"USC00471155","1957","46.03","-89.30861","504.7","BUCKATABON, WI US","       136","0","        66","0","         1","0","      155","","        24","0","        20"," ","        20"," ","   686"," ,0,0223, ","   368"," ,0,1119, ","  40.6"," ,0,0823, ","    553.3"," ,0","     1724"," ,0"
"USC00471155","1958","46.03","-89.30861","504.7","BUCKATABON, WI US","       135","0","        58","0","         2","0","      140","","        16","0","        12"," ","        19"," ","   483"," ,0,0321,+","   152"," ,0,0406, ","  77.2"," ,0,0701, ","    678.6"," ,0","     1234"," ,0"
"USC00471155","1959","46.03","-89.30861","504.7","BUCKATABON, WI US","       134","0","        64","0","         8","0","      154","","        20","0","        22"," ","        23"," ","   533"," ,0,0318,+","   277"," ,0,1223, ","  70.1"," ,0,0921, ","    920.5"," ,0","     1488"," ,0"
"USC00471155","1960","46.03","-89.30861","504.7","BUCKATABON, WI US","       135","0","        62","0","         5","0","      139","","        21","0","        38"," ","        31"," ","   660"," ,0,0223, ","    94"," ,0,0222, ","  58.4"," ,0,0828, ","    814.5"," ,0","     1242"," ,0"
"USC00471155","1961","46.03","-89.30861","504.7","BUCKATABON, WI US","       124","0","        70","0","         3","0","      133","","        22","0","        17"," ","        23"," ","   584"," ,0,0311, ","   152"," ,0,1210, ","  62.7"," ,0,0730, ","    746.7"," ,0","     1776"," ,0"
"USC00471155","1962","46.03","-89.30861","504.7","BUCKATABON, WI US","","","","","","","","","","","        22"," ","        23"," ","","","","","","","","","",""
"USC00471155","1963","46.03","-89.30861","504.7","BUCKATABON, WI US","       117","0","        55","0","         2","0","      120","","        16","0","        14"," ","        14"," ","   457"," ,0,0321, ","   102"," ,0,0320, ","  41.4"," ,0,0508, ","    546.8"," ,0","      991"," ,0"
"USC00471155","1964","46.03","-89.30861","504.7","BUCKATABON, WI US","       135","0","        67","0","         6","0","      137","","","","","","        29"," ","   406"," ,0,1231,+","",""," 117.6"," ,0,0801, ","    858.6"," ,0","",""
"USC00471155","1965","46.03","-89.30861","504.7","BUCKATABON, WI US","       157","0","        82","0","         5","0","","","","","","","        23"," ","","","","","  49.0"," ,0,0516, ","    921.4"," ,0","",""
"USC00471155","1966","46.03","-89.30861","504.7","BUCKATABON, WI US","       134","0","        63","0","         8","0","","","        24","0","","","        20"," ","","","   178"," ,0,0103, ","  66.5"," ,0,1015, ","    837.0"," ,0","     1868"," ,0"
"USC00471155","1967","46.03","-89.30861","504.7","BUCKATABON, WI US","       149","0","        65","0","         5","0","      149","","        38","0","","","        19"," ","   686"," ,0,0323,+","   216"," ,0,0107, ","  44.2"," ,0,0827, ","    789.6"," ,0","     2317"," ,0"
"USC00471155","1968","46.03","-89.30861","504.7","BUCKATABON, WI US","       157","0","        90","0","         5","0","      119","","        24","0","","","        29"," ","   559"," ,0,1231, ","   216"," ,0,1223, ","  50.8"," ,0,0905, ","    940.2"," ,0","     1776"," ,0"
"USC00471155","1969","46.03","-89.30861","504.7","BUCKATABON, WI US","       138","0","        61","0","         4","0","      135","","        28","0","","","        18"," ","   813"," ,0,0109, ","   241"," ,0,0109, ","  86.1"," ,0,0716, ","    719.8"," ,0","     1627"," ,0"
"USC00471155","1970","46.03","-89.30861","504.7","BUCKATABON, WI US","       141","0","        69","0","         2","0","      139","","        21","0","","","        22"," ","   559"," ,0,0205, ","   203"," ,0,1204, ","  45.2"," ,0,0715, ","    736.1"," ,0","     1534"," ,0"
