"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006139445","1873","43.0","-79.2667","175.0","WELLAND, ON CA","    251.9","","     251.9","C","","","","","","","","","        15","C","       161","C","        67","C","       110","C","         4","C","  -31.7","C,0128, ","","","","","   32.8","C,0728, ","0.0","C,0920","-2.8","C,1028","-5.0","C,1103","-6.7","C,1112","-12.8","C,1113","-1.7","C,0514","-3.3","C,0424","-12.8","C,0327","-12.8","C,0327","-12.8","C,0327","","","","","","","","","      6.76","C","     11.79","C","      1.73","C"
"CA006139445","1874","43.0","-79.2667","175.0","WELLAND, ON CA","    243.9","","     243.9","C","","","","","","","","","         2","C","       163","C","        68","C","       120","C","         5","C","  -20.0","C,0208, ","","","","","   35.0","C,0812, ","0.0","C,1004","-3.9","C,1019","-6.7","C,1113","-6.7","C,1113","-8.9","C,1122","-5.6","C,0507","-5.6","C,0507","-5.6","C,0507","-8.3","C,0413","-12.2","C,0405","    4382.3","3","    4382.3","C","","","","","      7.45","C","     12.48","C","      2.42","C"
"CA006139445","1875","43.0","-79.2667","175.0","WELLAND, ON CA","    169.3","","     169.3","C","","","","","","","","","        25","C","       179","C","        88","C","       108","C","         0","C","  -25.6","C,0209, ","","","","","   31.7","C,0611, ","0.0","C,0918","-2.2","C,1009","-4.4","C,1014","-7.2","C,1105","-12.2","C,1122","-1.7","C,0507","-2.8","C,0427","-7.2","C,0421","-7.2","C,0421","-11.1","C,0418","    4544.0","0","    4544.0","C","","","","","      5.35","C","     10.39","C","      0.32","C"
"CA006139445","1876","43.0","-79.2667","175.0","WELLAND, ON CA","    287.6","","     287.6","C","","","","","","","","","         9","C","       176","C","        73","C","       106","C","         7","C","  -21.7","C,0205, ","","","","","   33.9","C,0709, ","-1.7","C,1008","-3.9","C,1009","-6.1","C,1012","-7.2","C,1015","-12.2","C,1130","0.0","C,0514","-2.8","C,0501","-6.7","C,0409","-6.7","C,0409","-11.1","C,0402","    4430.7","7","    4430.7","C","","","","","      6.66","C","     11.48","C","      1.84","C"
"CA006139445","1877","43.0","-79.2667","175.0","WELLAND, ON CA","    257.6","","     257.6","C","","","","","","","","","         3","C","       150","C","        53","C","       122","C","         4","C","  -20.0","C,0317, ","","","","","   32.2","C,0822,+","0.0","C,1007","-2.2","C,1101","-6.7","C,1106","-6.7","C,1106","-9.4","C,1111","0.0","C,0507","-2.2","C,0502","-5.6","C,0408","-6.7","C,0407","-15.6","C,0320","    4596.0","0","    4596.0","C","","","","","      7.92","C","     12.69","C","      3.15","C"
"CA006139445","1878","43.0","-79.2667","175.0","WELLAND, ON CA","    344.2","","     344.2","C","","","","","","","","","         4","C","       145","C","        42","C","       121","C","        16","C","  -21.7","C,0103, ","","","","","   36.7","C,0702, ","-0.6","C,1020","-3.3","C,1104","-7.8","C,1105","-7.8","C,1105","-8.9","C,1216","-1.1","C,0514","-2.2","C,0407","-5.0","C,0330","-10.0","C,0325","-10.0","C,0325","    3634.5","5","    3634.5","C","","","","","      8.96","C","     14.22","C","      3.69","C"
"CA006139445","1879","43.0","-79.2667","175.0","WELLAND, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3956.2","2","    3956.2","C","","","","","","","","","",""
"CA006139445","1883","43.0","-79.2667","175.0","WELLAND, ON CA","    119.4","","     119.4","C","","","","","","","","","        15","C","       166","C","        72","C","       102","C","         0","C","  -24.4","C,0322, ","","","","","   31.1","C,0822, ","-2.2","C,0910","-2.2","C,0910","-4.4","C,1017","-6.7","C,1112","-8.9","C,1115","-0.6","C,0522","-2.8","C,0430","-6.1","C,0408","-11.7","C,0403","-11.7","C,0403","","","","","","","","","      6.03","C","     11.38","C","      0.68","C"
"CA006139445","1884","43.0","-79.2667","175.0","WELLAND, ON CA","","","","","        83","C","        73","C","         5","C","        27","C","","","","","","","","","","","","","   457"," ,C,0109, ","  45.7"," ,C,0109, ","","","","","","","","","","","","","","","","","","","","","","","    4407.0","0","    4407.0"," ","    759.1"," ,C","     2209"," ,C","","","","","",""
"CA006139445","1886","43.0","-79.2667","175.0","WELLAND, ON CA","","","","","","","","","","","        18","C","","","","","","","","","","","","","   381"," ,C,0406, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1995"," ,C","","","","","",""
