"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007026915","1966","46.05","-70.8","305.0","ST BENOIT LABRE, QC CA","     69.3","","      69.3","C","       163","C","        98","C","         8","C","","","        32","C","        34","C","       189","C","        89","C","        82","C","         0","C","  -32.2","C,0220,+","","","   358"," ,C,0213, ","  41.1"," ,C,0713, ","   30.0","C,0703, ","-2.2","C,0920","-2.2","C,0920","-4.4","C,1026","-6.7","C,1030","-10.6","C,1031","0.0","C,0612","-6.1","C,0508","-6.1","C,0508","-8.3","C,0507","-9.4","C,0427","","","","","    997.8"," ,C","     2661"," ,C","      4.20","C","      9.44","C","     -1.05","C"
"CA007026915","1967","46.05","-70.8","305.0","ST BENOIT LABRE, QC CA","     79.8","","      79.8","C","       156","C","       107","C","         3","C","","","        36","C","        44","C","       197","C","        99","C","        97","C","         0","C","  -37.8","C,0218, ","","","   203"," ,C,0215, ","  35.3"," ,C,0820, ","   30.0","C,0721,+","-1.1","C,0911","-3.9","C,1007","-7.2","C,1107","-7.2","C,1107","-10.0","C,1108","-1.1","C,0524","-3.3","C,0507","-4.4","C,0427","-12.2","C,0412","-12.2","C,0412","    5459.3","3","    5459.3","C","    990.9"," ,C","     2450"," ,C","      3.44","C","      8.79","C","     -1.91","C"
"CA007026915","1968","46.05","-70.8","305.0","ST BENOIT LABRE, QC CA","     58.8","","      58.8","C","       139","C","        90","C","         5","C","","","        35","C","        50","C","       179","C","       105","C","        87","C","         0","C","  -32.2","C,0109,+","","","   254"," ,C,0114, ","  50.8"," ,C,0824, ","   31.7","C,0718, ","-1.1","C,0915","-2.8","C,1006","-5.0","C,1102","-8.3","C,1106","-12.2","C,1117","-2.2","C,0527","-2.2","C,0527","-5.0","C,0508","-6.7","C,0411","-8.9","C,0406","    5352.2","2","    5352.2","C","    905.1"," ,C","     2632"," ,C","      3.62","C","      8.79","C","     -1.55","C"
"CA007026915","1969","46.05","-70.8","305.0","ST BENOIT LABRE, QC CA","     96.8","","      96.8","C","       162","C","       112","C","         8","C","","","        30","C","        30","C","       190","C","       100","C","        78","C","         0","C","  -31.7","C,1225, ","","","   279"," ,C,1219, ","  38.6"," ,C,0712, ","   30.0","C,0716,+","-1.1","C,0914","-3.3","C,0920","-4.4","C,1005","-8.3","C,1024","-9.4","C,1031","0.0","C,0601","-2.8","C,0527","-5.0","C,0421","-6.7","C,0420","-8.9","C,0412","    5290.3","3","    5290.3","C","   1172.0"," ,C","     2826"," ,C","      4.01","C","      8.81","C","     -0.80","C"
"CA007026915","1970","46.05","-70.8","305.0","ST BENOIT LABRE, QC CA","    143.8","","     143.8","C","       147","C","       109","C","         3","C","","","        40","C","        51","C","       181","C","       106","C","        82","C","         1","C","  -33.3","C,0121, ","","","   279"," ,C,0402, ","  47.8"," ,C,0924, ","   32.2","C,0730, ","-2.2","C,1006","-2.2","C,1006","-5.6","C,1020","-7.8","C,1028","-10.6","C,1109","-2.2","C,0529","-2.2","C,0529","-5.6","C,0420","-16.7","C,0406","-16.7","C,0406","    5475.9","9","    5475.9","C","    939.6"," ,C","     2786"," ,C","      3.57","C","      8.87","C","     -1.73","C"
"CA007026915","1971","46.05","-70.8","305.0","ST BENOIT LABRE, QC CA","     77.1","","      77.1","C","       137","C","       103","C","        12","C","","","        38","C","        49","C","       188","C","       117","C","        85","C","         0","C","  -33.9","C,0204, ","","","   330"," ,C,0223, ","  66.3"," ,C,0828, ","   30.6","C,0630, ","-2.8","C,0927","-2.8","C,0927","-5.0","C,1031","-7.8","C,1108","-14.4","C,1109","-1.1","C,0601","-2.8","C,0515","-5.6","C,0416","-7.2","C,0415","-11.7","C,0409","    5507.0","0","    5507.0","C","   1261.1"," ,C","     4172"," ,C","      3.41","C","      8.82","C","     -1.99","C"
"CA007026915","1972","46.05","-70.8","305.0","ST BENOIT LABRE, QC CA","     63.4","","      63.4","C","       160","C","       135","C","        10","C","","","        59","C","        56","C","       208","C","       103","C","        77","C","         0","C","  -36.1","C,0101, ","","","   427"," ,C,0219, "," 108.5"," ,C,0807, ","   31.1","C,0715, ","-1.7","C,0920","-2.2","C,0928","-5.6","C,1014","-7.2","C,1018","-9.4","C,1019","-1.7","C,0526","-3.3","C,0513","-6.1","C,0428","-8.3","C,0426","-11.1","C,0409","    5499.2","2","    5499.2","C","   1477.6"," ,C","     5238"," ,C","      2.75","C","      8.13","C","     -2.62","C"
"CA007026915","1973","46.05","-70.8","305.0","ST BENOIT LABRE, QC CA","    170.0","","     170.0","C","       162","C","       127","C","         9","C","","","        36","C","        33","C","       172","C","        82","C","        88","C","         0","C","  -32.8","C,0227, ","","","   325"," ,C,0215, ","  47.5"," ,C,1003, ","   30.0","C,0708, ","0.0","C,0917","-2.8","C,0921","-5.0","C,1028","-6.7","C,1029","-9.4","C,1106","-0.6","C,0527","-2.2","C,0507","-11.1","C,0414","-11.1","C,0414","-11.1","C,0414","    5269.2","2","    5269.2","C","   1321.3"," ,C","     2880"," ,C","      4.99","C","     10.02","C","     -0.05","C"
"CA007026915","1974","46.05","-70.8","305.0","ST BENOIT LABRE, QC CA","     40.1","","      40.1","C","       151","C","       113","C","        10","C","","","        34","C","        37","C","       198","C","        99","C","        72","C","         0","C","  -36.1","C,0118, ","","","   318"," ,C,0321, ","  41.1"," ,C,0524, ","   30.0","C,0515, ","0.0","C,0906","-2.2","C,0919","-5.0","C,1011","-7.2","C,1024","-8.9","C,1028","0.0","C,0530","-2.2","C,0520","-5.0","C,0506","-7.8","C,0502","-13.3","C,0409","    5233.5","5","    5233.5","C","   1197.0"," ,C","     2748"," ,C","      3.36","C","      8.48","C","     -1.76","C"
"CA007026915","1975","46.05","-70.8","305.0","ST BENOIT LABRE, QC CA","    147.3","","     147.3","C","       161","C","       126","C","         4","C","","","        40","C","        44","C","       177","C","       103","C","        97","C","         2","C","  -32.8","C,0121, ","","","   305"," ,C,0125, ","  30.5"," ,C,0125, ","   35.0","C,0802, ","-5.0","C,1003","-5.0","C,1003","-5.0","C,1003","-6.7","C,1009","-10.0","C,1124","-0.6","C,0609","-3.9","C,0430","-6.7","C,0421","-6.7","C,0421","-8.9","C,0412","    5239.0","0","    5239.0","C","   1124.8"," ,C","     3492"," ,C","      4.41","C","      9.79","C","     -0.98","C"
