"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047755","1963","34.9","132.067","20.0","HAMADA, JA","    711.8","","     711.8","I","       200","I","       126","I","        26","I","         0","I","        35","I","         1","I","       149","I","         2","I","   -4.9","I,0124, "," 114.8"," ,I,0830, ","   33.4","I,0726, ","","","","","-0.5","I,0330","-2.2","I,0210","-4.7","I,0125","","","    1972.4","4","    1972.4","I","   2210.8"," ,I","     14.75","I","     18.26","I","     11.23","I"
"JA000047755","1964","34.9","132.067","20.0","HAMADA, JA","    789.0","","     789.0","I","       179","I","       117","I","        21","I","         0","I","        13","I","         0","I","       174","I","        10","I","   -2.6","I,0213, ","  63.5"," ,I,0627, ","   36.9","I,0823, ","","","","","-1.3","I,0319","-2.6","I,0213","","","","","    1745.3","3","    1745.3","I","   1837.6"," ,I","     15.57","I","     19.37","I","     11.78","I"
"JA000047755","1965","34.9","132.067","20.0","HAMADA, JA","    587.2","","     587.2","I","       163","I","       111","I","        21","I","         0","I","        14","I","         0","I","       155","I","         3","I","   -3.5","I,0203, "," 155.0"," ,I,0722, ","   34.0","I,0805, ","-1.0","I,1216","","","-0.7","I,0314","-3.5","I,0203","","","","","    1971.9","9","    1971.9","I","   1977.5"," ,I","     14.46","I","     18.30","I","     10.62","I"
"JA000047755","1966","34.9","132.067","20.0","HAMADA, JA","    697.1","","     697.1","I","       168","I","       109","I","        17","I","         0","I","        12","I","         0","I","       147","I","        11","I","   -3.9","I,0120, ","  90.9"," ,I,0924, ","   34.6","I,0821, ","-0.9","I,1227","","","-0.8","I,0224","-3.9","I,0120","","","","","    1773.5","5","    1773.5","I","   1812.2"," ,I","     15.27","I","     18.97","I","     11.56","I"
"JA000047755","1967","34.9","132.067","20.0","HAMADA, JA","    740.8","","     740.8","I","       164","I","       109","I","        15","I","         0","I","        16","I","         0","I","       165","I","         7","I","   -5.6","I,0116, ","  84.9"," ,I,0709, ","   34.4","I,0812, ","-0.7","I,1208","-2.6","I,1228","-0.2","I,0308","-5.6","I,0116","-5.6","I,0116","","","    1829.1","1","    1829.1","I","   1753.0"," ,I","     15.12","I","     18.93","I","     11.31","I"
"JA000047755","1968","34.9","132.067","20.0","HAMADA, JA","    574.0","","     574.0","I","       147","I","       101","I","        16","I","         0","I","        25","I","         0","I","       141","I","         3","I","   -3.2","I,0221, ","  45.5"," ,I,0829, ","   33.5","I,0729, ","","","","","-0.8","I,0318","-3.2","I,0221","","","","","    2074.5","5","    2074.5","I","   1374.5"," ,I","     14.55","I","     18.36","I","     10.75","I"
"JA000047755","1969","34.9","132.067","20.0","HAMADA, JA","    723.0","","     723.0","I","       153","I","       102","I","        18","I","         0","I","        16","I","         0","I","       172","I","        12","I","   -2.7","I,0103, "," 112.0"," ,I,0701, ","   34.8","I,0822, ","-0.2","I,1227","","","-0.7","I,0318","-2.7","I,0103","","","","","    1819.2","2","    1819.2","I","   1622.0"," ,I","     14.95","I","     18.96","I","     10.93","I"
"JA000047755","1970","34.9","132.067","20.0","HAMADA, JA","    771.6","","     771.6","I","       142","I","        99","I","        19","I","         0","I","        25","I","         0","I","       159","I","        16","I","   -6.0","I,0105, "," 102.0"," ,I,1012, ","   35.1","I,0901, ","-0.3","I,1230","","","-0.4","I,0414","-3.2","I,0117","-6.0","I,0105","","","    2039.9","9","    2039.9","I","   1640.5"," ,I","     15.01","I","     18.89","I","     11.14","I"
"JA000047755","1971","34.9","132.067","20.0","HAMADA, JA","    747.6","","     747.6","I","       151","I","       101","I","        17","I","         0","I","        14","I","         0","I","       165","I","         6","I","   -3.1","I,0104, "," 138.5"," ,I,0712, ","   35.7","I,0803, ","","","","","-0.2","I,0325","-3.1","I,0104","","","","","    1914.9","9","    1914.9","I","   1647.0"," ,I","     15.22","I","     19.08","I","     11.36","I"
"JA000047755","1972","34.9","132.067","20.0","HAMADA, JA","    666.8","","     666.8","I","       182","I","       141","I","        27","I","         0","I","         6","I","         0","I","       169","I","        11","I","   -1.3","I,0301, "," 302.5"," ,I,0711, ","   35.0","I,0726, ","-0.6","I,1229","","","-1.3","I,0301","","","","","","","    1720.7","7","    1720.7","I","   2676.5"," ,I","     15.39","I","     19.45","I","     11.34","I"
"JA000047755","1973","34.9","132.067","20.0","HAMADA, JA","    731.8","","     731.8","I","       147","I","        98","I","        13","I","         0","I","         7","I","         0","I","       156","I","        13","I","   -2.5","I,1224, ","  58.0"," ,I,1103, ","   36.0","I,0720, ","-0.1","I,1222","-2.5","I,1224","-0.5","I,0326","","","","","","","    1664.1","1","    1664.1","I","   1248.0"," ,I","     15.37","I","     19.35","I","     11.39","I"
"JA000047755","1974","34.9","132.067","20.0","HAMADA, JA","    542.9","","     542.9","I","       145","I","        89","I","        15","I","         0","I","        16","I","         0","I","       162","I","         1","I","   -3.4","I,0226, ","  81.0"," ,I,1001, ","   32.7","I,0829, ","","","","","-1.0","I,0312","-3.4","I,0226","","","","","    2007.4","4","    2007.4","I","   1536.0"," ,I","     14.43","I","     18.31","I","     10.55","I"
"JA000047755","1975","34.9","132.067","20.0","HAMADA, JA","    756.2","","     756.2","I","       173","I","       121","I","        14","I","         0","I","        12","I","         0","I","       158","I","        10","I","   -2.4","I,0119, ","  70.0"," ,I,0714, ","   35.1","I,0730, ","","","","","-0.4","I,0302","-2.4","I,0119","","","","","    1925.5","5","    1925.5","I","   1769.5"," ,I","     15.23","I","     19.11","I","     11.35","I"
"JA000047755","1976","34.9","132.067","20.0","HAMADA, JA","    538.4","","     538.4","I","       167","I","       122","I","        14","I","         0","I","        21","I","         0","I","       160","I","         4","I","   -4.1","I,1227, ","  66.0"," ,I,0430, ","   34.2","I,0718, ","-0.6","I,1207","-2.6","I,1226","-0.8","I,0405","-2.2","I,0121","","","","","    1823.1","1","    1823.1","I","   1744.5"," ,I","     14.45","I","     18.33","I","     10.57","I"
"JA000047755","1977","34.9","132.067","20.0","HAMADA, JA","    661.5","","     661.5","I","       143","I","        96","I","        10","I","         0","I","        26","I","         2","I","       177","I","         3","I","   -5.6","I,0216, ","  88.0"," ,I,0808, ","   32.7","I,0911, ","","","","","-0.8","I,0311","-3.9","I,0305","-4.7","I,0217","","","    2020.6","6","    2020.6","I","   1310.5"," ,I","     15.16","I","     18.91","I","     11.41","I"
"JA000047755","1978","34.9","132.067","20.0","HAMADA, JA","    845.8","","     845.8","I","       124","I","        89","I","        12","I","         0","I","        15","I","         0","I","       158","I","        10","I","   -4.0","I,0201, ","  86.5"," ,I,0915, ","   37.1","I,0801, ","","","","","-1.9","I,0306","-3.2","I,0216","","","","","    1700.9","9","    1700.9","I","   1368.5"," ,I","     15.69","I","     19.79","I","     11.60","I"
"JA000047755","1979","34.9","132.067","20.0","HAMADA, JA","    746.7","","     746.7","I","       141","I","        99","I","        21","I","         0","I","         4","I","         0","I","       175","I","         7","I","   -1.5","I,0202, "," 174.0"," ,I,0904, ","   35.1","I,0817, ","","","","","-0.4","I,0319","","","","","","","    1727.6","6","    1727.6","I","   1772.0"," ,I","     15.66","I","     19.57","I","     11.75","I"
"JA000047755","1980","34.9","132.067","20.0","HAMADA, JA","    551.2","","     551.2","I","       162","I","       122","I","        28","I","         0","I","        20","I","         0","I","       158","I","         0","I","   -3.9","I,0117, "," 102.5"," ,I,0830, ","   32.0","I,0714, ","-0.1","I,1213","-2.5","I,1229","-1.0","I,0319","-2.2","I,0205","","","","","    1897.9","9","    1897.9","I","   2227.5"," ,I","     14.27","I","     18.03","I","     10.50","I"
"JA000047755","1981","34.9","132.067","20.0","HAMADA, JA","    699.2","","     699.2","I","       145","I","        96","I","        16","I","         0","I","        26","I","         1","I","       153","I","         6","I","   -7.6","I,0226, "," 111.5"," ,I,0625, ","   34.5","I,0730, ","","","","","-1.0","I,0311","-4.0","I,0228","-5.0","I,0227","-7.6","I,0226","    2041.7","7","    2041.7","I","   1644.5"," ,I","     14.68","I","     18.44","I","     10.92","I"
"JA000047755","1982","34.9","132.067","20.0","HAMADA, JA","    569.0","","     569.0","I","       123","I","        99","I","        14","I","         0","I","         9","I","         0","I","       166","I","         1","I","   -2.4","I,0129, ","  97.0"," ,I,0919, ","   33.8","I,0825, ","","","","","-0.5","I,0303","-2.4","I,0129","","","","","    1862.3","3","    1862.3","I","   1499.0"," ,I","     15.04","I","     18.89","I","     11.19","I"
"JA000047755","1983","34.9","132.067","20.0","HAMADA, JA","    712.8","","     712.8","I","       159","I","       105","I","        23","I","         0","I","        11","I","         0","I","       172","I","         4","I","   -2.0","I,0213, "," 331.5"," ,I,0723, ","   34.4","I,0905, ","-0.9","I,1225","","","-0.3","I,0228","","","","","","","    1703.2","2","    1703.2","I","   2232.5"," ,I","     15.25","I","     19.03","I","     11.46","I"
"JA000047755","1984","34.9","132.067","20.0","HAMADA, JA","    803.2","","     803.2","I","       122","I","        82","I","        12","I","         0","I","        25","I","         0","I","       167","I","        15","I","   -5.4","I,0207, "," 107.0"," ,I,0626, ","   36.3","I,0819, ","0.0","I,1223","","","-0.8","I,0323","-5.4","I,0207","-5.4","I,0207","","","    2138.4","4","    2138.4","I","   1205.5"," ,I","     14.81","I","     18.62","I","     10.99","I"
"JA000047755","1985","34.9","132.067","20.0","HAMADA, JA","    802.4","","     802.4","I","       161","I","       108","I","        19","I","         0","I","        22","I","         0","I","       165","I","        20","I","   -3.1","I,0114, "," 122.5"," ,I,0706, ","   35.5","I,0830, ","-0.4","I,1215","","","-0.3","I,0225","-3.1","I,0114","","","","","    1833.9","9","    1833.9","I","   1928.5"," ,I","     15.30","I","     19.07","I","     11.53","I"
"JA000047755","1986","34.9","132.067","20.0","HAMADA, JA","    628.5","","     628.5","I","       150","I","        89","I","        11","I","         0","I","        26","I","         0","I","       146","I","         5","I","   -2.9","I,0105, ","  67.5"," ,I,0623, ","   33.9","I,0827, ","","","","","-0.5","I,0308","-2.4","I,0217","","","","","    2012.8","8","    2012.8","I","   1304.5"," ,I","     14.60","I","     18.38","I","     10.83","I"
"JA000047755","1987","34.9","132.067","20.0","HAMADA, JA","    686.6","","     686.6","I","       146","I","       103","I","        20","I","         0","I","         7","I","         0","I","       159","I","         5","I","   -1.5","I,0227, ","  89.5"," ,I,1016, ","   33.3","I,0830,+","","","","","-0.3","I,0414","","","","","","","    1790.5","5","    1790.5","I","   1738.0"," ,I","     15.41","I","     19.28","I","     11.55","I"
"JA000047755","1988","34.9","132.067","20.0","HAMADA, JA","    643.8","","     643.8","I","       142","I","        92","I","        15","I","         0","I","        10","I","         0","I","       161","I","         0","I","   -3.2","I,0203, "," 394.5"," ,I,0715, ","   32.1","I,0805, ","0.0","I,1216","","","-0.3","I,0304","-3.2","I,0203","","","","","    1782.2","2","    1782.2","I","   1811.0"," ,I","     15.02","I","     18.64","I","     11.39","I"
"JA000047755","1989","34.9","132.067","20.0","HAMADA, JA","    638.0","","     638.0","I","       167","I","       116","I","        28","I","         0","I","         1","I","         0","I","       162","I","        11","I","   -0.2","I,0302, "," 121.0"," ,I,0902, ","   35.6","I,0727, ","","","","","-0.2","I,0302","","","","","","","    1686.4","4","    1686.4","I","   2257.5"," ,I","     15.55","I","     19.43","I","     11.67","I"
"JA000047755","1990","34.9","132.067","20.0","HAMADA, JA","","","","","","","","","","","","","","","         0","S","       165","S","        21","S","","","","","   36.5","S,0821, ","","","","","","","","","","","","","","","","","","","","","     20.11","S","",""
"JA000047755","1991","34.9","132.067","20.0","HAMADA, JA","","","","","","","","","","","","","","","         0","S","       149","S","         6","S","","","","","   34.3","S,0730,+","","","","","","","","","","","","","","","","","","","","","     19.03","S","",""
"JA000047755","1992","34.9","132.067","20.0","HAMADA, JA","","","","","","","","","","","","","","","         0","S","       157","S","         6","S","","","","","   34.9","S,0830, ","","","","","","","","","","","","","","","","","","","","","     19.19","S","",""
"JA000047755","1993","34.9","132.067","20.0","HAMADA, JA","","","","","","","","","","","","","","","         0","S","       148","S","         1","S","","","","","   33.5","S,0809, ","","","","","","","","","","","","","","","","","","","","","     18.42","S","",""
"JA000047755","1994","34.9","132.067","20.0","HAMADA, JA","","","","","","","","","","","","","","","         0","S","       169","S","        26","S","","","","","   37.8","S,0813, ","","","","","","","","","","","","","","","","","","","","","     20.00","S","",""
"JA000047755","1999","34.9","132.067","20.0","HAMADA, JA","","","","","","","","","","","","","","","         0","S","       155","S","        12","S","","","","","   34.8","S,0808, ","","","","","","","","","","","","","","","","","","","","","     19.71","S","",""
"JA000047755","2000","34.9","132.067","20.0","HAMADA, JA","","","","","","","","","","","","","","","         0","S","       153","S","        18","S","","","","","   34.8","S,0830, ","","","","","","","","","","","","","","","","","","","","","     19.73","S","",""
"JA000047755","2004","34.9","132.067","20.0","HAMADA, JA","","","","","       130","S","        92","S","        20","S","","","","","         0","S","       174","S","        16","S","",""," 138.4"," ,S,1010, ","   34.8","S,0829, ","","","","","","","","","","","","","","","","","   1814.9"," ,S","","","     20.69","S","",""
"JA000047755","2006","34.9","132.067","20.0","HAMADA, JA","","","","","       151","S","       102","S","        17","S","","","","","","","","","","","",""," 113.5"," ,S,0719, ","","","","","","","","","","","","","","","","","","","   1667.2"," ,S","","","","","",""
"JA000047755","2007","34.9","132.067","20.0","HAMADA, JA","","","","","","","","","","","","","","","         0","S","       162","S","        16","S","","","","","   35.8","S,0814, ","","","","","","","","","","","","","","","","","","","","","     20.34","S","",""
"JA000047755","2008","34.9","132.067","20.0","HAMADA, JA","","","","","","","","","","","","","","","         0","S","       171","S","        23","S","","","","","   35.6","S,0813, ","","","","","","","","","","","","","","","","","","","","","     19.90","S","",""
"JA000047755","2009","34.9","132.067","20.0","HAMADA, JA","","","","","       138","S","       100","S","        17","S","","","","","","","","","","","",""," 104.1"," ,S,0622, ","","","","","","","","","","","","","","","","","","","   1634.3"," ,S","","","","","",""
"JA000047755","2010","34.9","132.067","20.0","HAMADA, JA","","","","","       136","S","        99","S","        18","S","","","","","","","","","","","","","  90.9"," ,S,0714, ","","","","","","","","","","","","","","","","","","","   1486.4"," ,S","","","","","",""
"JA000047755","2014","34.9","132.067","20.0","HAMADA, JA","","","","","       141","S","       105","S","        16","S","","","","","         0","S","       159","S","         9","S","","","  55.1"," ,S,1204, ","   34.7","S,0731, ","","","","","","","","","","","","","","","","","   1531.1"," ,S","","","     19.18","S","",""
"JA000047755","2015","34.9","132.067","20.0","HAMADA, JA","","","","","       148","S","       106","S","        22","S","","","","","         0","S","       176","S","         6","S","","","  64.5"," ,S,1117, ","   34.1","S,0726, ","","","","","","","","","","","","","","","","","   1615.9"," ,S","","","     19.67","S","",""
"JA000047755","2016","34.9","132.067","20.0","HAMADA, JA","","","","","       157","S","       109","S","        22","S","","","","","","","","","","","",""," 108.0"," ,S,0908, ","","","","","","","","","","","","","","","","","","","   1944.7"," ,S","","","","","",""
"JA000047755","2017","34.9","132.067","20.0","HAMADA, JA","","","","","       133","S","        91","S","        14","S","","","","","","","","","","","",""," 102.1"," ,S,0815, ","","","","","","","","","","","","","","","","","","","   1631.0"," ,S","","","","","",""
"JA000047755","2018","34.9","132.067","20.0","HAMADA, JA","","","","","       121","S","        86","S","        23","S","","","","","         0","S","       165","S","        33","S","",""," 169.9"," ,S,0901, ","   37.7","S,0821, ","","","","","","","","","","","","","","","","","   1963.6"," ,S","","","     20.18","S","",""
"JA000047755","2019","34.9","132.067","20.0","HAMADA, JA","","","","","","","","","","","","","","","         0","S","       166","S","        17","S","","","","","   35.5","S,0812, ","","","","","","","","","","","","","","","","","","","","","     20.42","S","",""
"JA000047755","2022","34.9","132.067","20.0","HAMADA, JA","","","","","       117","S","        71","S","        12","S","","","","","","","","","","","",""," 110.0"," ,S,0719, ","","","","","","","","","","","","","","","","","","","   1157.0"," ,S","","","","","",""
