"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00332956","1940","40.41667","-82.53333","320.0","FREDERICKTOWN 4 S, OH US","","","","","       144","6","        96","6","         8","6","","","","","","","","","","","","","","","","","","","","","","","","","  39.1"," ,6,0420, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1052.0"," ,6","","","","","","","",""
"USC00332956","1942","40.41667","-82.53333","320.0","FREDERICKTOWN 4 S, OH US","    433.2","","     433.2","6","       140","6","        93","6","         4","6","","","","","        13","6","       146","6","        24","6","       163","6","        23","6","         1"," ","         2"," ","  -27.2","6,1221, ","","","","","  47.0"," ,6,0630, ","   35.6","6,0718,+","-2.8","6,0925","-2.8","6,0925","-5.0","6,0929","-8.9","6,1028","-8.9","6,1028","0.0","6,0509","-4.4","6,0422","-4.4","6,0422","-6.7","6,0324","-9.4","6,0225","","","","","    959.6"," ,6","","","     10.33","6","     17.33","6","      3.32","6"
"USC00332956","1943","40.41667","-82.53333","320.0","FREDERICKTOWN 4 S, OH US","    464.4","","     464.4","6","       123","6","        79","6","         5","6","","","","","        17","6","       161","6","        25","6","       156","6","        34","6","","","","","  -22.2","6,0214,+","","","","","  77.5"," ,6,0804, ","   36.7","6,0719,+","0.0","6,0918","-3.9","6,1005","-4.4","6,1020","-6.7","6,1106","-12.2","6,1114","-3.3","6,0502","-3.3","6,0502","-4.4","6,0429","-7.2","6,0415","-9.4","6,0329","    3442.3","3","    3442.3","6","    913.2"," ,6","","","      9.61","6","     16.90","6","      2.31","6"
"USC00332956","1944","40.41667","-82.53333","320.0","FREDERICKTOWN 4 S, OH US","    476.2","","     476.2","6","       115","6","        76","6","         3","6","","","","","        11","6","       160","6","        23","6","       167","6","        50","6","","","","","  -25.6","6,0213, ","","","","","  39.4"," ,6,0411, ","   38.9","6,0711, ","-1.7","6,0924","-3.3","6,1015","-6.1","6,1016","-7.2","6,1023","-10.0","6,1107","0.0","6,0508","-3.9","6,0429","-6.1","6,0413","-7.2","6,0406","-9.4","6,0319","    3429.6","6","    3429.6","6","    796.4"," ,6","","","     10.23","6","     17.88","6","      2.57","6"
"USC00332956","1945","40.41667","-82.53333","320.0","FREDERICKTOWN 4 S, OH US","","","","","       129","6","        96","6","         6","6","","","","","        14","6","       147","6","","","","","","","","","","","  -25.0","6,1223, ","","","","","  87.6"," ,6,0714, ","","","0.0","6,1003","-3.3","6,1004","-8.3","6,1104","-8.3","6,1104","-8.9","6,1123","0.0","6,0606","-2.2","6,0511","-6.7","6,0406","-6.7","6,0406","-10.6","6,0309","","","","","   1143.6"," ,6","","","","","","","      2.69","6"
"USC00332956","1946","40.41667","-82.53333","320.0","FREDERICKTOWN 4 S, OH US","","","","","        95","6","        67","6","        10","6","","","","","         3","6","       137","6","","","","","","","","","","","  -24.4","6,0127, ","","","","","  57.2"," ,6,1018,+","","","-2.2","6,1002","-2.2","6,1002","-5.0","6,1013","-8.3","6,1118","-9.4","6,1123","-2.2","6,0513","-2.2","6,0513","-6.1","6,0428","-7.2","6,0311","-8.9","6,0310","","","","","    938.1"," ,6","","","","","","","      2.95","6"
"USC00332956","1948","40.41667","-82.53333","320.0","FREDERICKTOWN 4 S, OH US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00332956","1949","40.41667","-82.53333","320.0","FREDERICKTOWN 4 S, OH US","","","","","","","","","","","","","         9","0","","","","","","","","","","","","","","","","","","","    76"," ,0,0131, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    811.9"," ,0","      323"," ,0","","","","","",""
"USC00332956","1951","40.41667","-82.53333","320.0","FREDERICKTOWN 4 S, OH US","","","","","        99","0","        87","0","         6","0","       55","","        16","0","","","","","","","","","","","","","","","","","   432"," ,0,1220, ","   203"," ,0,0201, "," 101.6"," ,0,0609, ","","","","","","","","","","","","","","","","","","","","","","","    3454.0","0","    3454.0","0","   1074.4"," ,0","     1204"," ,0","","","","","",""
"USC00332956","1952","40.41667","-82.53333","320.0","FREDERICKTOWN 4 S, OH US","","","","","        82","0","        67","0","         9","0","        8","","        12","0","","","","","        16","0","       154","0","        41","0","","","","","","","   102"," ,0,1202, ","    76"," ,0,1202,+","  62.2"," ,0,0816, ","   37.2","0,0626, ","","","","","","","","","","","","","","","","","","","","","","","","","    857.7"," ,0","      527"," ,0","","","     17.77","0","",""
